  0.2900100E-01 -0.1311804E-02 -0.3254773E-02  0.6471873E-03 -0.4945474E-03
  0.2910100E-01  0.2582712E-02 -0.2529657E-02  0.9758927E-03 -0.5038221E-04
  0.2920100E-01 -0.5779067E-03 -0.9558151E-03  0.7061461E-03 -0.3548635E-03
  0.2930100E-01 -0.2294420E-02  0.1424438E-02  0.9775740E-03 -0.2806851E-03
  0.2940100E-01 -0.5349963E-02  0.2510461E-02  0.5059840E-03 -0.9143319E-04
  0.2950100E-01 -0.3264775E-02  0.5547558E-02  0.5087834E-03  0.1365096E-04
  0.2960100E-01 -0.2815106E-03  0.5207529E-02  0.5656380E-03 -0.2723421E-04
  0.2970100E-01  0.4176110E-02  0.2220059E-02  0.3581253E-03 -0.4470773E-03
  0.2980100E-01  0.2862799E-02  0.7958726E-02  0.5115877E-03 -0.3310029E-03
  0.2990100E-01  0.1182016E-02  0.1024518E-01  0.4328656E-03 -0.4835928E-04
  0.3000100E-01  0.5010953E-02  0.7875804E-02  0.5926554E-03  0.6783558E-04
  0.3010100E-01  0.6456609E-02  0.5782549E-02  0.2623869E-03  0.1576714E-03
  0.3020100E-01  0.3734001E-02  0.3788565E-02  0.2234547E-03 -0.1933538E-03
  0.3030100E-01  0.9097028E-02  0.3136362E-02  0.4974657E-03 -0.5490712E-03
  0.3040100E-01 -0.5937066E-03  0.2091315E-02  0.2917412E-03 -0.4831792E-03
  0.3050100E-01  0.1821260E-02  0.7355571E-03  0.1950694E-03 -0.3511068E-05
  0.3060100E-01  0.4819061E-02 -0.3276101E-03  0.6930831E-04 -0.6914457E-04
  0.3070100E-01  0.2897261E-02  0.1744107E-02  0.4466884E-03  0.2928878E-03
  0.3080100E-01 -0.5684575E-03  0.5117027E-02  0.1305499E-04  0.4299736E-03
  0.3090100E-01  0.2652419E-02  0.1858527E-02  0.6786560E-03  0.4166215E-03
  0.3100100E-01 -0.1542455E-02  0.3518855E-03  0.3413120E-03  0.5519361E-03
  0.3110100E-01 -0.2561626E-03  0.1746261E-02  0.4477482E-03  0.8226855E-03
  0.3120100E-01 -0.1119369E-01  0.2427026E-02  0.3500546E-03  0.1073740E-02
  0.3130100E-01 -0.7271454E-02 -0.1760485E-03  0.1170384E-04  0.9251036E-03
  0.3140100E-01 -0.8590681E-02  0.1985103E-02 -0.6740768E-03  0.1146276E-02
  0.3150100E-01 -0.6167487E-02  0.5235064E-02 -0.1498369E-03  0.1178320E-02
  0.3160100E-01 -0.5797461E-02  0.7137185E-02  0.7403088E-04  0.1195365E-02
  0.3170100E-01 -0.5882639E-02  0.5382251E-02 -0.1799192E-04  0.1064619E-02
  0.3180100E-01 -0.5878913E-02  0.2663892E-02  0.1719676E-03  0.9495537E-03
  0.3190100E-01 -0.3864082E-02  0.2126711E-02 -0.4932939E-04  0.1049058E-02
  0.3200100E-01 -0.4961606E-02  0.2693028E-02 -0.4617004E-04  0.9567948E-03
  0.3210100E-01 -0.4160567E-02  0.2064755E-02  0.3714166E-04  0.5411043E-03
  0.3220100E-01 -0.6219413E-02  0.8460426E-02  0.1396110E-03  0.7196366E-03
  0.3230100E-01 -0.7883334E-02  0.3078119E-02  0.2619987E-03  0.5511204E-03
  0.3240100E-01 -0.2709379E-02  0.6316436E-02 -0.2237655E-04  0.8463514E-03
  0.3250100E-01  0.1047397E-02  0.7662412E-02 -0.3897040E-04  0.9592281E-03
  0.3260100E-01 -0.1109400E-02  0.6627852E-02  0.7897178E-04  0.9466603E-03
  0.3270100E-01 -0.2887885E-02  0.1507583E-02 -0.3280357E-03  0.1138887E-02
  0.3280100E-01 -0.3579220E-02  0.1906939E-02 -0.3199973E-03  0.9732202E-03
  0.3290100E-01 -0.5555220E-02  0.1504267E-02 -0.3504161E-04  0.6892834E-03
  0.3300100E-01 -0.4807905E-02  0.6937595E-03  0.4093393E-04  0.7756316E-03
  0.3310100E-01 -0.5270627E-02  0.8528880E-03 -0.1808323E-03  0.1066915E-02
  0.3320100E-01 -0.7461426E-02  0.6529726E-02 -0.3069576E-03  0.5627304E-03
  0.3330100E-01 -0.8379951E-02  0.4082875E-02 -0.8537954E-04  0.9846565E-03
  0.3340100E-01 -0.9741992E-02  0.1620314E-02 -0.1474830E-04  0.8026187E-03
  0.3350100E-01 -0.6049834E-02  0.6562750E-02 -0.2406306E-03  0.7344118E-03
  0.3360100E-01 -0.8550143E-02  0.7545932E-02 -0.2064420E-03  0.6176336E-03
  0.3370100E-01 -0.9154460E-02  0.4536493E-02 -0.5798570E-04  0.8188578E-03
  0.3380100E-01 -0.4608796E-02  0.9176540E-02  0.1454215E-03  0.6664167E-03
  0.3390100E-01 -0.7861487E-02  0.4750090E-02 -0.4316435E-04  0.6722543E-03
  0.3400100E-01 -0.1403909E-02  0.6786197E-02 -0.2107314E-04  0.9940334E-03
  0.3410100E-01 -0.2091691E-02 -0.7662267E-03  0.1112992E-03  0.1018507E-02
  0.3420100E-01  0.2649246E-03  0.7187785E-02  0.4069604E-03  0.1204370E-02
  0.3430100E-01  0.1996458E-02  0.6148671E-02  0.4297063E-04  0.1304299E-02
  0.3440100E-01 -0.6698020E-03  0.9633278E-02 -0.9663990E-04  0.1130837E-02
  0.3450100E-01  0.2965510E-02  0.9613466E-02 -0.1513305E-03  0.1195302E-02
  0.3460100E-01  0.9186838E-02  0.1417395E-01 -0.3758159E-04  0.5613383E-03
  0.3470100E-01  0.3221432E-02  0.1003458E-01 -0.5282225E-06  0.8840414E-03
  0.3480100E-01  0.5170620E-03  0.9895161E-02  0.1301099E-03  0.9791367E-03
  0.3490100E-01  0.1159366E-02  0.1362292E-01  0.1090767E-04  0.8938126E-03
  0.3500100E-01 -0.2869117E-02  0.9110464E-02 -0.2599229E-04  0.8398821E-03
  0.3510100E-01  0.1445117E-02  0.8192786E-02 -0.3278715E-03  0.1099081E-02
  0.3520100E-01 -0.4379147E-02  0.1214838E-01 -0.5622320E-03  0.1008411E-02
  0.3530100E-01  0.8442824E-03  0.7497084E-02 -0.2568468E-03  0.7517026E-03
  0.3540100E-01 -0.3021524E-02  0.5392212E-02 -0.8904079E-05  0.7496221E-03
  0.3550100E-01 -0.5853113E-02  0.9959127E-02 -0.8931201E-04  0.6671588E-03
  0.3560100E-01  0.3608479E-03  0.5958832E-02 -0.3118657E-03  0.3226793E-03
  0.3570100E-01  0.1021773E-02  0.7421416E-02 -0.1440771E-03  0.8007195E-03
  0.3580100E-01  0.3140486E-02  0.6182718E-02 -0.1494960E-03  0.7427220E-03
  0.3590100E-01 -0.1998827E-02  0.6237387E-02 -0.1037996E-03  0.1064543E-02
  0.3600100E-01  0.3038838E-02  0.1159192E-01 -0.3320831E-04  0.7650135E-03
  0.3610100E-01  0.9030458E-03  0.7011741E-02  0.1601288E-03  0.7876371E-03
  0.3620100E-01 -0.9826500E-03  0.4796719E-02  0.1667414E-04  0.1257735E-02
  0.3630100E-01 -0.1296479E-02  0.3200740E-02 -0.4295187E-03  0.6697390E-03
  0.3640100E-01 -0.5737520E-04  0.5106500E-02 -0.8139138E-03  0.7583940E-03
  0.3650100E-01 -0.4855453E-02  0.3450747E-02 -0.5542964E-03  0.1008758E-02
  0.3660100E-01 -0.2457003E-02  0.6248475E-02 -0.2597763E-03  0.9256151E-03
  0.3670100E-01 -0.6432535E-02  0.1740058E-02 -0.1091880E-03  0.9385244E-03
  0.3680100E-01 -0.5664860E-02  0.2482609E-02 -0.5034310E-03  0.1013221E-02
  0.3690100E-01 -0.4150649E-02  0.5852622E-03  0.2665414E-04  0.1035420E-02
  0.3700100E-01 -0.7144430E-02 -0.4679468E-03  0.6083673E-03  0.1023985E-02
  0.3710100E-01 -0.6608801E-02  0.4400559E-02  0.2092631E-03  0.1033006E-02
  0.3720100E-01 -0.3870008E-02  0.8585089E-02  0.2068364E-03  0.7925165E-03
  0.3730100E-01 -0.6119707E-02  0.1030548E-01  0.1793611E-03  0.3987936E-03
  0.3740100E-01 -0.1044566E-01  0.7596377E-02  0.3147546E-03  0.6842506E-03
  0.3750100E-01 -0.4538049E-02  0.5299275E-02  0.1637067E-03  0.8878680E-03
  0.3760100E-01  0.1026250E-05  0.4612963E-02  0.2024639E-03  0.9378643E-03
  0.3770100E-01  0.2860236E-02  0.6381398E-02  0.9307425E-03  0.1043095E-02
  0.3780100E-01 -0.4932291E-02  0.6628453E-02  0.8244020E-03  0.7969912E-03
  0.3790100E-01 -0.6222433E-02  0.2192018E-02  0.1242832E-02  0.1084206E-02
  0.3800100E-01 -0.2998585E-02  0.2077506E-02  0.1006970E-02  0.1217174E-02
  0.3810100E-01 -0.6622236E-02  0.3662901E-02  0.8898509E-03  0.9009260E-03
  0.3820100E-01 -0.3144852E-02 -0.1918625E-02  0.7691331E-03  0.1141319E-02
  0.3830100E-01 -0.1109935E-01 -0.1752487E-02  0.1005666E-02  0.8405349E-03
  0.3840100E-01 -0.8937721E-02 -0.1979337E-03  0.1220688E-02  0.7950566E-03
  0.3850100E-01 -0.6105711E-02 -0.4821356E-02  0.1138606E-02  0.8890694E-03
  0.3860100E-01 -0.1051964E-01 -0.9024073E-03  0.7623226E-03  0.6529703E-03
  0.3870100E-01 -0.7141860E-02  0.1011011E-02  0.9122375E-03  0.4257063E-03
  0.3880100E-01 -0.3206673E-02  0.9480943E-03  0.5387598E-03  0.6481805E-03
  0.3890100E-01 -0.4740220E-02  0.1021664E-02  0.6846259E-03  0.4484595E-03
  0.3900100E-01 -0.3467569E-02  0.1623612E-02  0.5901016E-03  0.3865092E-03
  0.3910100E-01 -0.6517387E-02  0.3243174E-02  0.6154844E-03  0.8574553E-03
  0.3920100E-01 -0.4309263E-02 -0.1248638E-02  0.8723851E-03  0.7759352E-03
  0.3930100E-01  0.3751821E-02  0.9685810E-03  0.7209147E-03  0.5847252E-03
  0.3940100E-01  0.4124360E-02  0.3252680E-03  0.7193673E-03  0.8383133E-03
  0.3950100E-01  0.6642916E-02  0.1050976E-02  0.5620293E-03  0.8918736E-03
  0.3960100E-01  0.8759649E-02 -0.1025790E-02  0.6088761E-03  0.6849874E-03
  0.3970100E-01  0.1145440E-01 -0.2004655E-02  0.9902482E-03  0.7726926E-03
  0.3980100E-01  0.1016863E-01 -0.5435206E-03  0.6259817E-03  0.1022807E-02
  0.3990100E-01  0.9419615E-02 -0.2745646E-02  0.4719368E-03  0.7779926E-03
  0.4000100E-01  0.6925793E-02 -0.1773823E-02  0.2299210E-03  0.8469594E-03
  0.4010100E-01  0.2080103E-02 -0.3095299E-02  0.7244196E-03  0.8420826E-03
  0.4020100E-01  0.5899357E-02  0.1820200E-03  0.2900546E-03  0.8976613E-03
  0.4030100E-01  0.5022281E-02  0.3811436E-02  0.2691576E-03  0.7500927E-03
  0.4040100E-01  0.7115877E-02  0.1451527E-02  0.4228711E-03  0.8852129E-03
  0.4050100E-01  0.4562865E-02 -0.2095220E-02  0.3289868E-03  0.6919946E-03
  0.4060100E-01  0.9324060E-02  0.7862424E-03  0.4210428E-03  0.4909957E-03
  0.4070100E-01  0.4654785E-02 -0.2397972E-02  0.8375819E-03  0.4630285E-03
  0.4080100E-01  0.4341728E-02 -0.4831778E-02  0.1802288E-03  0.6433792E-03
  0.4090100E-01 -0.4379929E-03 -0.2698070E-02 -0.7961574E-04  0.6244254E-03
  0.4100100E-01  0.3713965E-02 -0.6661506E-04  0.2516873E-03  0.6517359E-03
  0.4110100E-01  0.2674365E-02  0.6304917E-02  0.6489589E-04  0.1005418E-02
  0.4120100E-01  0.8208491E-04  0.4229798E-02  0.1179367E-03  0.1141209E-02
  0.4130100E-01  0.3527107E-03  0.6188809E-02  0.3149783E-03  0.1174053E-02
  0.4140100E-01 -0.1857537E-02  0.7170433E-02  0.4498880E-03  0.9951819E-03
  0.4150100E-01 -0.5288841E-03  0.5352272E-02  0.8246476E-03  0.1198259E-02
  0.4160100E-01 -0.7802591E-02  0.9718750E-02  0.1953730E-04  0.8908377E-03
  0.4170100E-01 -0.8092190E-02  0.9444946E-02  0.6550950E-04  0.8875712E-03
  0.4180100E-01  0.4171759E-03  0.6980909E-02  0.9899888E-04  0.8499170E-03
  0.4190100E-01 -0.4118870E-02  0.8878371E-02  0.4041630E-03  0.5977275E-03
  0.4200100E-01 -0.5853482E-02  0.1139020E-01  0.2934839E-03  0.9307666E-03
  0.4210100E-01 -0.5926692E-02  0.8813984E-02  0.2730597E-03  0.1183691E-02
  0.4220100E-01 -0.7154865E-02  0.1070887E-01  0.4856404E-03  0.1045274E-02
  0.4230100E-01 -0.1026074E-01  0.9680827E-02  0.4057116E-03  0.8342945E-03
  0.4240100E-01 -0.7844783E-02  0.9263887E-02  0.6033673E-03  0.8797151E-03
  0.4250100E-01 -0.1758969E-01  0.9886475E-02  0.2316755E-03  0.6454932E-03
  0.4260100E-01 -0.1296751E-01  0.7533192E-02  0.3787419E-03  0.5516645E-03
  0.4270100E-01 -0.1184256E-01  0.1134685E-01  0.6099202E-03  0.3178879E-03
  0.4280100E-01 -0.1292825E-01  0.8020561E-02  0.7198361E-03  0.5815573E-03
  0.4290100E-01 -0.1169662E-01  0.1309056E-01  0.9499198E-03  0.3206396E-03
  0.4300100E-01 -0.1220803E-01  0.1242683E-01  0.9162180E-03  0.1575385E-03
  0.4310100E-01 -0.1105549E-01  0.9691287E-02  0.1147268E-02  0.2702484E-03
  0.4320100E-01 -0.1161496E-01  0.1069835E-01  0.1090236E-02  0.3982554E-04
  0.4330100E-01 -0.1386665E-01  0.1041427E-01  0.9325798E-03  0.1307777E-03
  0.4340100E-01 -0.1370230E-01  0.7382745E-02  0.9456869E-03  0.4337850E-03
  0.4350100E-01 -0.1715766E-01  0.4787129E-02  0.1359454E-02  0.5220202E-03
  0.4360100E-01 -0.1476535E-01  0.4557734E-02  0.1452863E-02  0.2343806E-03
  0.4370100E-01 -0.1240427E-01  0.3199585E-02  0.1392043E-02  0.2465289E-03
  0.4380100E-01 -0.8011552E-02  0.1267473E-02  0.1265829E-02  0.3358648E-03
  0.4390100E-01 -0.6768229E-02  0.1236935E-02  0.1441575E-02  0.4386577E-03
  0.4400100E-01 -0.4642041E-02  0.5186313E-02  0.1257011E-02  0.9560069E-03
  0.4410100E-01 -0.5190753E-02  0.6430359E-02  0.1278366E-02  0.1108339E-02
  0.4420100E-01 -0.7049244E-02  0.3538077E-02  0.1534213E-02  0.1146282E-02
  0.4430100E-01 -0.3829694E-02  0.9946486E-02  0.1235587E-02  0.1080626E-02
  0.4440100E-01 -0.2622140E-02  0.1233236E-01  0.1376928E-02  0.9922896E-03
  0.4450100E-01 -0.5839681E-02  0.1326001E-01  0.1367080E-02  0.1047152E-02
  0.4460100E-01  0.2986719E-02  0.7340920E-02  0.1450092E-02  0.1374793E-02
  0.4470100E-01  0.6073028E-02  0.7278115E-02  0.1489528E-02  0.1358653E-02
  0.4480100E-01 -0.5317836E-03  0.7851087E-02  0.1764772E-02  0.1300405E-02
  0.4490100E-01 -0.1067135E-02  0.6312256E-02  0.1669023E-02  0.1422957E-02
  0.4500100E-01 -0.7751293E-02  0.6334873E-02  0.1816144E-02  0.1354207E-02
  0.4510100E-01 -0.8208318E-02  0.1179060E-01  0.1542908E-02  0.1112810E-02
  0.4520100E-01 -0.1002444E-01  0.9988574E-02  0.1452164E-02  0.1209763E-02
  0.4530100E-01 -0.5901623E-02  0.1118404E-01  0.1769870E-02  0.9647059E-03
  0.4540100E-01 -0.5732697E-02  0.1142675E-01  0.1378794E-02  0.1059091E-02
  0.4550100E-01 -0.5958369E-02  0.1420969E-01  0.1449698E-02  0.1548418E-02
  0.4560100E-01 -0.8798170E-02  0.1084574E-01  0.1213708E-02  0.1070780E-02
  0.4570100E-01 -0.5918848E-02  0.9679226E-02  0.1421168E-02  0.9388361E-03
  0.4580100E-01 -0.1376562E-01  0.9288312E-02  0.1809405E-02  0.1214897E-02
  0.4590100E-01 -0.9251660E-02  0.1171552E-01  0.1427308E-02  0.1022888E-02
  0.4600100E-01 -0.8856119E-02  0.1046224E-01  0.1622775E-02  0.6202666E-03
  0.4610100E-01 -0.2833073E-02  0.9800481E-02  0.1825962E-02  0.7356330E-03
  0.4620100E-01 -0.1705239E-02  0.9792903E-02  0.1626744E-02  0.9063488E-03
  0.4630100E-01  0.5033663E-03  0.1089077E-01  0.1237258E-02  0.7290561E-03
  0.4640100E-01 -0.3626319E-02  0.1134199E-01  0.1615052E-02  0.1269062E-02
  0.4650100E-01  0.3085467E-02  0.1171356E-01  0.1484403E-02  0.1333119E-02
  0.4660100E-01  0.7452534E-04  0.1109959E-01  0.1377147E-02  0.7507991E-03
  0.4670100E-01 -0.6332834E-03  0.1340954E-01  0.1335056E-02  0.7249631E-03
  0.4680100E-01  0.1582113E-02  0.1164544E-01  0.1391536E-02  0.1081282E-02
  0.4690100E-01  0.1024032E-03  0.8047745E-02  0.1396864E-02  0.5540422E-03
  0.4700100E-01  0.3773637E-02  0.7912839E-02  0.1550584E-02  0.7137332E-03
  0.4710100E-01  0.5162869E-02  0.6070782E-02  0.1358218E-02  0.3542392E-03
  0.4720100E-01  0.1296613E-02  0.8142716E-02  0.1404089E-02  0.4269024E-03
  0.4730100E-01  0.4307936E-02  0.6067896E-02  0.1770839E-02  0.4241312E-03
  0.4740100E-01  0.3629564E-02  0.3963436E-02  0.1977225E-02  0.3531822E-03
  0.4750100E-01  0.2689862E-02  0.6820830E-02  0.1930536E-02  0.4037515E-03
  0.4760100E-01  0.1268718E-02  0.7197596E-02  0.1858537E-02  0.5072806E-03
  0.4770100E-01 -0.1041884E-02  0.6881364E-02  0.1507714E-02  0.5702540E-03
  0.4780100E-01 -0.3048097E-02  0.3003750E-02  0.1306490E-02  0.5077383E-03
  0.4790100E-01 -0.4334103E-02  0.4699218E-02  0.1499929E-02  0.5635478E-03
  0.4800100E-01  0.1778386E-03  0.4199227E-02  0.1554555E-02  0.4283066E-03
  0.4810100E-01 -0.3366044E-02  0.9270660E-02  0.1376675E-02  0.5236666E-03
  0.4820100E-01 -0.2747484E-03  0.8501726E-02  0.1214761E-02  0.7911473E-03
  0.4830100E-01 -0.2181282E-02  0.9272107E-02  0.1124366E-02  0.7349855E-03
  0.4840100E-01  0.2273285E-02  0.1410182E-01  0.1130648E-02  0.7422979E-03
  0.4850100E-01 -0.4779705E-02  0.1095420E-01  0.9942490E-03  0.7073673E-03
  0.4860100E-01 -0.1477149E-03  0.1329304E-01  0.8329012E-03  0.6584940E-03
  0.4870100E-01 -0.8242902E-02  0.1696247E-01  0.9160919E-03  0.7518569E-03
  0.4880100E-01 -0.7284615E-02  0.1167311E-01  0.8224584E-03  0.8550496E-03
  0.4890100E-01 -0.1002997E-01  0.1369043E-01  0.8865996E-03  0.4464437E-03
  0.4900100E-01 -0.6296772E-02  0.1191065E-01  0.9102306E-03  0.1988141E-03
  0.4910100E-01 -0.8275718E-02  0.9519819E-02  0.9173119E-03 -0.2827897E-04
  0.4920100E-01 -0.1105810E-01  0.1356090E-01  0.6707129E-03  0.2643041E-03
  0.4930100E-01 -0.1171188E-01  0.1187831E-01  0.6131683E-03 -0.1347521E-03
  0.4940100E-01 -0.1697420E-01  0.9609595E-02  0.3292190E-03 -0.2592060E-03
  0.4950100E-01 -0.9914696E-02  0.1002746E-01  0.4203043E-03  0.2302202E-03
  0.4960100E-01 -0.1562946E-01  0.6787187E-02  0.6337152E-03  0.2260122E-03
  0.4970100E-01 -0.1255604E-01  0.1055510E-01  0.7526822E-03  0.4986693E-03
  0.4980100E-01 -0.1087966E-01  0.1372074E-01  0.6992871E-03  0.7458903E-03
  0.4990100E-01 -0.9599540E-02  0.1311897E-01  0.7039944E-03  0.7605837E-03
  0.5000100E-01 -0.8539518E-02  0.1172192E-01  0.9025905E-03  0.1003052E-02
  0.5010100E-01 -0.9963647E-02  0.8457043E-02  0.4727367E-03  0.8341851E-03
  0.5020100E-01 -0.1003076E-01  0.6696980E-02  0.4927511E-03  0.5508030E-03
  0.5030100E-01 -0.9346735E-02  0.9010882E-02  0.1095827E-02  0.7709000E-03
  0.5040100E-01 -0.1077591E-01  0.8010101E-02  0.8376312E-03  0.8801378E-03
  0.5050100E-01 -0.5196733E-02  0.6580624E-02  0.1076638E-02  0.1146853E-02
  0.5060100E-01 -0.7675481E-02  0.7419148E-02  0.1362207E-02  0.1116369E-02
  0.5070100E-01 -0.8643688E-02  0.8575727E-02  0.1239232E-02  0.1217190E-02
  0.5080100E-01 -0.1230558E-01  0.7185977E-02  0.1491315E-02  0.6760316E-03
  0.5090100E-01 -0.4917480E-02  0.6371285E-02  0.1076899E-02  0.5344730E-03
  0.5100100E-01  0.8138996E-03  0.6393572E-02  0.8403058E-03  0.5378039E-03
  0.5110100E-01  0.1447523E-02  0.8067990E-02  0.1119890E-02  0.7082795E-03
  0.5120100E-01 -0.4655239E-02  0.8400924E-02  0.7193845E-03  0.5936436E-03
  0.5130100E-01 -0.7727863E-02  0.1090546E-01  0.1177270E-02  0.9684994E-03
  0.5140100E-01 -0.6071689E-03  0.1242398E-01  0.1039205E-02  0.5810418E-03
  0.5150100E-01 -0.4362083E-02  0.1132785E-01  0.1396806E-02  0.5278526E-03
  0.5160100E-01 -0.8109974E-03  0.1289143E-01  0.1504707E-02  0.7582149E-03
  0.5170100E-01 -0.5702263E-02  0.9089354E-02  0.1370146E-02  0.9623364E-03
  0.5180100E-01 -0.4144517E-02  0.1064025E-01  0.1817095E-02  0.7650659E-03
  0.5190100E-01 -0.2599620E-02  0.6620352E-02  0.1090204E-02  0.8085787E-03
  0.5200100E-01 -0.1619211E-02  0.7309015E-02  0.9785957E-03  0.7800433E-03
  0.5210100E-01 -0.5090477E-02  0.7611064E-02  0.9435458E-03  0.6187626E-03
  0.5220100E-01 -0.1917594E-02  0.1119219E-01  0.1088086E-02  0.7521215E-03
  0.5230100E-01 -0.4286886E-02  0.1098966E-01  0.1037129E-02  0.6416386E-03
  0.5240100E-01 -0.3899236E-02  0.1109085E-01  0.9655275E-03  0.6450554E-03
  0.5250100E-01 -0.3311929E-02  0.1586852E-01  0.1147280E-02  0.4774342E-03
  0.5260100E-01 -0.3783700E-02  0.9649791E-02  0.9140445E-03  0.3076193E-03
  0.5270100E-01  0.1056079E-02  0.1304721E-01  0.1235538E-02  0.4841920E-03
  0.5280100E-01 -0.8527552E-02  0.1232104E-01  0.8197981E-03  0.4001101E-03
  0.5290100E-01 -0.1061326E-01  0.9379965E-02  0.9091089E-03  0.3116681E-03
  0.5300100E-01 -0.5580311E-02  0.1215603E-01  0.7505812E-03  0.5103231E-03
  0.5310100E-01 -0.7286727E-02  0.1196691E-01  0.5702355E-03  0.4167171E-03
  0.5320100E-01 -0.5582715E-02  0.1038103E-01  0.1062055E-02  0.5338352E-03
  0.5330100E-01 -0.9906660E-02  0.1446250E-01  0.7673380E-03  0.5166794E-03
  0.5340100E-01 -0.1038219E-01  0.1006996E-01  0.9329200E-03  0.4877918E-03
  0.5350100E-01 -0.6061786E-02  0.1302015E-01  0.1624817E-02  0.4025243E-03
  0.5360100E-01 -0.5526911E-02  0.1366328E-01  0.1158339E-02  0.3988776E-03
  0.5370100E-01 -0.8801720E-02  0.8169276E-02  0.1487431E-02  0.4537001E-03
  0.5380100E-01 -0.4801108E-02  0.1335038E-01  0.1588218E-02  0.2512834E-03
  0.5390100E-01 -0.1905939E-02  0.7425391E-02  0.1000513E-02 -0.1379099E-03
  0.5400100E-01 -0.2331279E-02  0.9043375E-02  0.8793900E-03 -0.2822117E-04
  0.5410100E-01 -0.3758897E-03  0.7103086E-02  0.9447906E-03 -0.1789925E-03
  0.5420100E-01 -0.4822493E-02  0.9739345E-02  0.5829850E-03 -0.3132439E-03
  0.5430100E-01 -0.1963069E-02  0.9260005E-02  0.9086536E-03  0.2599060E-03
  0.5440100E-01 -0.4129513E-02  0.6622793E-02  0.9718802E-03  0.2207447E-03
  0.5450100E-01 -0.3514675E-03  0.8588354E-02  0.7788163E-03  0.2254095E-03
  0.5460100E-01 -0.2569877E-02  0.9259673E-02  0.1116590E-02  0.4927950E-03
  0.5470100E-01 -0.1956562E-02  0.1009225E-01  0.9681821E-03  0.5799396E-03
  0.5480100E-01  0.6350114E-03  0.1160156E-01  0.9571886E-03  0.1002074E-03
  0.5490100E-01 -0.3912455E-02  0.1073104E-01  0.1047395E-02  0.3316317E-04
  0.5500100E-01  0.2851949E-03  0.9340275E-02  0.7189776E-03 -0.3840065E-04
  0.5510100E-01 -0.3027392E-02  0.7944777E-02  0.9305289E-03  0.6666588E-04
  0.5520100E-01  0.2708547E-03  0.1050445E-01  0.1067582E-02  0.8866060E-04
  0.5530100E-01  0.8829776E-03  0.1159640E-01  0.5379044E-03  0.2225141E-03
  0.5540100E-01 -0.2247621E-02  0.6684959E-02  0.1529948E-02  0.9065686E-04
  0.5550100E-01  0.2527259E-02  0.1099475E-01  0.1120995E-02  0.5662515E-03
  0.5560100E-01 -0.1293679E-02  0.7503037E-02  0.1454793E-02  0.2219215E-03
  0.5570100E-01 -0.5132631E-02  0.7914984E-02  0.1257275E-02  0.1177135E-04
  0.5580100E-01 -0.4315945E-02  0.7056692E-02  0.1185013E-02 -0.1121355E-03
  0.5590100E-01 -0.3457318E-02  0.6951455E-02  0.1385194E-02  0.1692039E-03
  0.5600100E-01 -0.6011760E-03  0.8964989E-02  0.1212444E-02  0.1996510E-03
  0.5610100E-01 -0.5615373E-02  0.1008257E-01  0.1182282E-02  0.1754593E-03
  0.5620100E-01 -0.3790144E-02  0.4264915E-02  0.8987762E-03  0.6991482E-04
  0.5630100E-01  0.3456467E-02  0.7387923E-02  0.1300334E-02  0.2297133E-03
  0.5640100E-01  0.1885928E-02  0.9476107E-02  0.1390666E-02 -0.5563416E-03
  0.5650100E-01  0.4717488E-02  0.8392200E-02  0.1378078E-02 -0.5514927E-03
  0.5660100E-01  0.7407026E-03  0.4215950E-02  0.1978681E-02 -0.7119302E-03
  0.5670100E-01  0.7301091E-02  0.1482905E-02  0.1210951E-02 -0.9549156E-03
  0.5680100E-01  0.5934320E-02  0.5706914E-02  0.1112208E-02 -0.4814734E-03
  0.5690100E-01  0.5313608E-02  0.6171872E-02  0.8774215E-03 -0.5157278E-03
  0.5700100E-01 -0.9402418E-03  0.3407769E-05  0.8225073E-03 -0.3070154E-03
  0.5710100E-01 -0.7846508E-04  0.1995023E-02  0.1084497E-02 -0.7073156E-03
  0.5720100E-01 -0.4507221E-03  0.6026615E-02  0.7157750E-03 -0.5231337E-03
  0.5730100E-01 -0.6127200E-03  0.6673721E-02  0.7929630E-03 -0.6670148E-03
  0.5740100E-01 -0.1087857E-02  0.7164339E-02  0.8295317E-03 -0.6758089E-03
  0.5750100E-01 -0.2586372E-02  0.3602405E-02  0.8623683E-03 -0.7812332E-03
  0.5760100E-01 -0.2006775E-02  0.8334754E-02  0.8123923E-03 -0.1291938E-02
  0.5770100E-01 -0.8080893E-02  0.1117221E-01  0.8644026E-03 -0.1188794E-02
  0.5780100E-01 -0.3041074E-02  0.8268344E-02  0.5663531E-03 -0.1271949E-02
  0.5790100E-01 -0.4366505E-02  0.7401721E-02  0.7887774E-03 -0.1518781E-02
  0.5800100E-01 -0.1140352E-02  0.6658601E-02  0.5432392E-03 -0.1419551E-02
  0.5810100E-01  0.1876148E-02  0.1021506E-01  0.6740722E-03 -0.1537678E-02
  0.5820100E-01  0.5301738E-02  0.1084981E-01  0.7908153E-03 -0.1547930E-02
  0.5830100E-01  0.4134147E-02  0.8010065E-02  0.5464957E-03 -0.1682835E-02
  0.5840100E-01  0.2440315E-02  0.5137966E-02  0.6154138E-03 -0.1592516E-02
  0.5850100E-01 -0.1860713E-02  0.5309456E-02  0.6659386E-03 -0.1651300E-02
  0.5860100E-01  0.8614518E-03  0.4027144E-02  0.3995710E-03 -0.1933357E-02
