  0.2940100E-01 -0.4765404E-02  0.2447045E-02  0.8883637E-03  0.4546782E-03
  0.2950100E-01 -0.2202752E-02  0.5019574E-02  0.1026825E-02  0.4592081E-03
  0.2960100E-01  0.7488757E-03  0.4530424E-02  0.9719138E-03  0.4423229E-03
  0.2970100E-01  0.5042340E-02  0.1158944E-02  0.9216313E-03  0.4155364E-03
  0.2980100E-01  0.3150346E-02  0.7131262E-02  0.7928723E-03  0.4850949E-03
  0.2990100E-01  0.1377993E-02  0.9519010E-02  0.9502365E-03  0.5239900E-03
  0.3000100E-01  0.3844267E-02  0.7680354E-02  0.9467866E-03  0.4705643E-03
  0.3010100E-01  0.5232036E-02  0.6286584E-02  0.1172240E-02  0.4040411E-03
  0.3020100E-01  0.1949960E-02  0.4215695E-02  0.1170549E-02  0.4167864E-03
  0.3030100E-01  0.6653742E-02  0.3294551E-02  0.1127518E-02  0.4371636E-03
  0.3040100E-01 -0.3064063E-02  0.2288889E-02  0.1076395E-02  0.4314640E-03
  0.3050100E-01 -0.5299137E-03  0.2129262E-02  0.1104804E-02  0.4432463E-03
  0.3060100E-01  0.2453645E-02  0.7508606E-03  0.1093435E-02  0.4318690E-03
  0.3070100E-01  0.6980192E-03  0.2484571E-02  0.1102826E-02  0.3992943E-03
  0.3080100E-01 -0.3479303E-02  0.5679214E-02  0.1138146E-02  0.4142735E-03
  0.3090100E-01  0.3026051E-03  0.1811863E-02  0.1113017E-02  0.4172127E-03
  0.3100100E-01 -0.4420546E-02 -0.5000659E-04  0.1176781E-02  0.5830690E-03
  0.3110100E-01 -0.3360245E-02  0.8897522E-03  0.1350559E-02  0.4484894E-03
  0.3120100E-01 -0.1441554E-01  0.1406834E-02  0.1275721E-02  0.4098739E-03
  0.3130100E-01 -0.1076735E-01 -0.1332134E-02  0.1137416E-02  0.4194180E-03
  0.3140100E-01 -0.1225736E-01  0.1729035E-03  0.1124882E-02  0.3811282E-03
  0.3150100E-01 -0.9513266E-02  0.3992753E-02  0.1116495E-02  0.3398525E-03
  0.3160100E-01 -0.9793118E-02  0.6086358E-02  0.1026606E-02  0.3573418E-03
  0.3170100E-01 -0.8971076E-02  0.4892904E-02  0.1130439E-02  0.3629878E-03
  0.3180100E-01 -0.8667810E-02  0.2465437E-02  0.1037149E-02  0.4031908E-03
  0.3190100E-01 -0.6781916E-02  0.1766438E-02  0.9924780E-03  0.4212117E-03
  0.3200100E-01 -0.7793765E-02  0.2426034E-02  0.9487412E-03  0.4340802E-03
  0.3210100E-01 -0.5967567E-02  0.1733318E-02  0.8709202E-03  0.3135624E-03
  0.3220100E-01 -0.7899592E-02  0.8341835E-02  0.9043172E-03  0.3799928E-03
  0.3230100E-01 -0.9309908E-02  0.3264429E-02  0.8300307E-03  0.4906161E-03
  0.3240100E-01 -0.4928610E-02  0.5798418E-02  0.1023077E-02  0.5916035E-03
  0.3250100E-01 -0.1677182E-02  0.6907707E-02  0.9239573E-03  0.5296840E-03
  0.3260100E-01 -0.2917152E-02  0.6526476E-02  0.1028926E-02  0.4940978E-03
  0.3270100E-01 -0.4923510E-02  0.1071698E-02  0.9735380E-03  0.4281379E-03
  0.3280100E-01 -0.5506380E-02  0.9749192E-03  0.1009380E-02  0.4487081E-03
  0.3290100E-01 -0.7359403E-02  0.1468089E-02  0.8800772E-03  0.4498701E-03
  0.3300100E-01 -0.6233614E-02  0.4697952E-03  0.8853388E-03  0.4375218E-03
  0.3310100E-01 -0.7235163E-02  0.2139540E-03  0.9270612E-03  0.4491236E-03
  0.3320100E-01 -0.8899071E-02  0.5428580E-02  0.9632382E-03  0.4040341E-03
  0.3330100E-01 -0.9564204E-02  0.3019487E-02  0.9867267E-03  0.4380655E-03
  0.3340100E-01 -0.1110464E-01  0.2360873E-03  0.8810412E-03  0.4457710E-03
  0.3350100E-01 -0.7438382E-02  0.4749063E-02  0.8887969E-03  0.3346615E-03
  0.3360100E-01 -0.1083280E-01  0.6151413E-02  0.9257234E-03  0.3777044E-03
  0.3370100E-01 -0.1251262E-01  0.2190574E-02  0.9447030E-03  0.2592274E-03
  0.3380100E-01 -0.7551568E-02  0.7058349E-02  0.8367623E-03  0.2793710E-03
  0.3390100E-01 -0.1086707E-01  0.2295415E-02  0.8523761E-03  0.3761078E-03
  0.3400100E-01 -0.4879013E-02  0.4954291E-02  0.8726196E-03  0.3401514E-03
  0.3410100E-01 -0.4530785E-02 -0.3157394E-02  0.7995395E-03  0.4119449E-03
  0.3420100E-01 -0.2031081E-02  0.4849937E-02  0.8629846E-03  0.3861735E-03
  0.3430100E-01  0.7357379E-03  0.4014262E-02  0.9148558E-03  0.4246714E-03
  0.3440100E-01 -0.1872167E-02  0.7081441E-02  0.8145129E-03  0.3987028E-03
  0.3450100E-01  0.1317553E-02  0.6892137E-02  0.8141893E-03  0.4368662E-03
  0.3460100E-01  0.7598759E-02  0.1077491E-01  0.7920033E-03  0.3635925E-03
  0.3470100E-01  0.1616211E-02  0.6296902E-02  0.8271460E-03  0.3814890E-03
  0.3480100E-01 -0.1430184E-02  0.6041672E-02  0.8634937E-03  0.4300256E-03
  0.3490100E-01 -0.1246698E-02  0.9619073E-02  0.8803153E-03  0.3304060E-03
  0.3500100E-01 -0.5786035E-02  0.4861430E-02  0.9459734E-03  0.3893659E-03
  0.3510100E-01 -0.1500264E-02  0.3591715E-02  0.1104511E-02  0.3071089E-03
  0.3520100E-01 -0.7620802E-02  0.8418515E-02  0.9741872E-03  0.3214583E-03
  0.3530100E-01 -0.1922681E-02  0.3119571E-02  0.9682086E-03  0.3659909E-03
  0.3540100E-01 -0.5678761E-02  0.1208611E-02  0.1002416E-02  0.4597769E-03
  0.3550100E-01 -0.8325628E-02  0.6594201E-02  0.9734855E-03  0.4371235E-03
  0.3560100E-01 -0.1699621E-02  0.2894319E-02  0.8779861E-03  0.4318119E-03
  0.3570100E-01 -0.4384219E-03  0.5329184E-02  0.9281877E-03  0.4081869E-03
  0.3580100E-01  0.1896970E-02  0.3995557E-02  0.8839682E-03  0.4103053E-03
  0.3590100E-01 -0.3835503E-02  0.3426773E-02  0.8485463E-03  0.5524898E-03
  0.3600100E-01  0.7079192E-03  0.8510881E-02  0.8890302E-03  0.4646146E-03
  0.3610100E-01 -0.1270511E-02  0.3700570E-02  0.1004570E-02  0.4841622E-03
  0.3620100E-01 -0.2785094E-02  0.1398204E-02  0.9843079E-03  0.5048645E-03
  0.3630100E-01 -0.2773792E-02 -0.3036921E-03  0.9937810E-03  0.5467910E-03
  0.3640100E-01 -0.2020908E-02  0.2167413E-02  0.9580793E-03  0.6251773E-03
  0.3650100E-01 -0.6894332E-02  0.5614482E-03  0.9905939E-03  0.5031199E-03
  0.3660100E-01 -0.4557012E-02  0.4035635E-02  0.1004772E-02  0.5561030E-03
  0.3670100E-01 -0.9174573E-02 -0.3645554E-04  0.9677327E-03  0.5648407E-03
  0.3680100E-01 -0.7780698E-02  0.8312127E-03  0.9794209E-03  0.4884467E-03
  0.3690100E-01 -0.6457671E-02 -0.1503049E-02  0.9478768E-03  0.5196954E-03
  0.3700100E-01 -0.9488218E-02 -0.3385942E-02  0.1161503E-02  0.5062241E-03
  0.3710100E-01 -0.8596198E-02  0.1203268E-02  0.1172545E-02  0.4700626E-03
  0.3720100E-01 -0.6917600E-02  0.5908952E-02  0.1195988E-02  0.5408318E-03
  0.3730100E-01 -0.8347257E-02  0.7153787E-02  0.1270071E-02  0.6379668E-03
  0.3740100E-01 -0.1328720E-01  0.4091508E-02  0.1213845E-02  0.6335001E-03
  0.3750100E-01 -0.7649594E-02  0.2741691E-02  0.1317618E-02  0.6240459E-03
  0.3760100E-01 -0.2891152E-02  0.1961369E-02  0.1333460E-02  0.6359983E-03
  0.3770100E-01 -0.8167861E-04  0.4017826E-02  0.1343925E-02  0.6160561E-03
  0.3780100E-01 -0.8002807E-02  0.4139205E-02  0.1348189E-02  0.5970688E-03
  0.3790100E-01 -0.1059351E-01 -0.1432802E-03  0.1370710E-02  0.5735631E-03
  0.3800100E-01 -0.7134684E-02 -0.6469332E-03  0.1340166E-02  0.5214022E-03
  0.3810100E-01 -0.9918142E-02  0.7780754E-03  0.1388142E-02  0.5224781E-03
  0.3820100E-01 -0.6883805E-02 -0.5454051E-02  0.1272559E-02  0.5742262E-03
  0.3830100E-01 -0.1480073E-01 -0.5020645E-02  0.1206031E-02  0.6400519E-03
  0.3840100E-01 -0.1260673E-01 -0.2883128E-02  0.1343971E-02  0.5652952E-03
  0.3850100E-01 -0.9010184E-02 -0.8163760E-02  0.1307122E-02  0.5752099E-03
  0.3860100E-01 -0.1371246E-01 -0.4405591E-02  0.1240860E-02  0.6562336E-03
  0.3870100E-01 -0.1087239E-01 -0.2912929E-02  0.1236663E-02  0.7204526E-03
  0.3880100E-01 -0.6425638E-02 -0.3683569E-02  0.1317385E-02  0.6654172E-03
  0.3890100E-01 -0.7562664E-02 -0.3642725E-02  0.1241365E-02  0.7305407E-03
  0.3900100E-01 -0.6057187E-02 -0.3213494E-02  0.1262646E-02  0.7328080E-03
  0.3910100E-01 -0.9752676E-02 -0.1894568E-02  0.1306602E-02  0.7486544E-03
  0.3920100E-01 -0.7508658E-02 -0.6272673E-02  0.1284260E-02  0.7580687E-03
  0.3930100E-01  0.4340528E-03 -0.4125209E-02  0.1346716E-02  0.7178777E-03
  0.3940100E-01  0.5065404E-04 -0.4268083E-02  0.1307236E-02  0.7363406E-03
  0.3950100E-01  0.2794625E-02 -0.2406702E-02  0.1313706E-02  0.9622486E-03
  0.3960100E-01  0.4582762E-02 -0.5119658E-02  0.1479271E-02  0.9903335E-03
  0.3970100E-01  0.7513935E-02 -0.5962988E-02  0.1295889E-02  0.9836360E-03
  0.3980100E-01  0.6434770E-02 -0.4137581E-02  0.1249328E-02  0.9425730E-03
  0.3990100E-01  0.6278866E-02 -0.6508293E-02  0.1383996E-02  0.9505275E-03
  0.4000100E-01  0.4026039E-02 -0.5717603E-02  0.1240071E-02  0.9285586E-03
  0.4010100E-01 -0.7805335E-03 -0.7488291E-02  0.1340984E-02  0.8580237E-03
  0.4020100E-01  0.2690981E-02 -0.4931388E-02  0.1310736E-02  0.9477144E-03
  0.4030100E-01  0.1016572E-02 -0.1368021E-02  0.1338567E-02  0.9933813E-03
  0.4040100E-01  0.3751096E-02 -0.3029822E-02  0.1340051E-02  0.9759655E-03
  0.4050100E-01  0.1816052E-02 -0.5864470E-02  0.1281912E-02  0.1041899E-02
  0.4060100E-01  0.7151963E-02 -0.2822239E-02  0.1253963E-02  0.9491156E-03
  0.4070100E-01  0.2179787E-02 -0.6615889E-02  0.1365807E-02  0.9939383E-03
  0.4080100E-01  0.2639195E-02 -0.8721556E-02  0.1240551E-02  0.1024143E-02
  0.4090100E-01 -0.2656467E-02 -0.6070767E-02  0.1253903E-02  0.9180945E-03
  0.4100100E-01  0.1925075E-02 -0.2236344E-02  0.1258457E-02  0.8579413E-03
  0.4110100E-01  0.7760884E-03  0.4534790E-02  0.1240886E-02  0.9385820E-03
  0.4120100E-01 -0.1760993E-02  0.2731576E-02  0.1173064E-02  0.8824555E-03
  0.4130100E-01 -0.1867384E-02  0.4494495E-02  0.1234362E-02  0.8152023E-03
  0.4140100E-01 -0.3476010E-02  0.5615737E-02  0.1233343E-02  0.9853051E-03
  0.4150100E-01 -0.2087588E-02  0.4171599E-02  0.1221661E-02  0.9155160E-03
  0.4160100E-01 -0.8811588E-02  0.8215756E-02  0.1231911E-02  0.9808659E-03
  0.4170100E-01 -0.1006334E-01  0.8125823E-02  0.1250683E-02  0.8375251E-03
  0.4180100E-01 -0.1825266E-02  0.5517319E-02  0.1305763E-02  0.7623411E-03
  0.4190100E-01 -0.6166650E-02  0.7243567E-02  0.1321188E-02  0.7870720E-03
  0.4200100E-01 -0.7550409E-02  0.1006708E-01  0.1321974E-02  0.8444057E-03
  0.4210100E-01 -0.7429923E-02  0.7453002E-02  0.1326979E-02  0.7944379E-03
  0.4220100E-01 -0.9141131E-02  0.9006099E-02  0.1290498E-02  0.8053429E-03
  0.4230100E-01 -0.1107106E-01  0.7039891E-02  0.1295870E-02  0.6475497E-03
  0.4240100E-01 -0.8993763E-02  0.7200623E-02  0.1310099E-02  0.7693797E-03
  0.4250100E-01 -0.1827421E-01  0.7463064E-02  0.1347152E-02  0.6618646E-03
  0.4260100E-01 -0.1345616E-01  0.4640388E-02  0.1412123E-02  0.7603766E-03
  0.4270100E-01 -0.1232090E-01  0.8809908E-02  0.1364148E-02  0.7697848E-03
  0.4280100E-01 -0.1376881E-01  0.5921997E-02  0.1360231E-02  0.6897365E-03
  0.4290100E-01 -0.1270336E-01  0.1137438E-01  0.1272604E-02  0.7437696E-03
  0.4300100E-01 -0.1354763E-01  0.1121848E-01  0.1219244E-02  0.7716711E-03
  0.4310100E-01 -0.1203417E-01  0.8595355E-02  0.1293615E-02  0.6792526E-03
  0.4320100E-01 -0.1225646E-01  0.1020505E-01  0.1315378E-02  0.7371556E-03
  0.4330100E-01 -0.1483513E-01  0.9412416E-02  0.1240743E-02  0.7234375E-03
  0.4340100E-01 -0.1453060E-01  0.6146593E-02  0.1265835E-02  0.8121631E-03
  0.4350100E-01 -0.1882238E-01  0.3691985E-02  0.1278675E-02  0.7441039E-03
  0.4360100E-01 -0.1659975E-01  0.3627881E-02  0.1249217E-02  0.7788805E-03
  0.4370100E-01 -0.1400542E-01  0.2456690E-02  0.1307725E-02  0.7938157E-03
  0.4380100E-01 -0.9837729E-02  0.1083173E-02  0.1340312E-02  0.6453695E-03
  0.4390100E-01 -0.8751768E-02  0.5572768E-03  0.1200371E-02  0.7121515E-03
  0.4400100E-01 -0.6852001E-02  0.4597048E-02  0.1248034E-02  0.6887631E-03
  0.4410100E-01 -0.6516028E-02  0.5569645E-02  0.1249592E-02  0.7188067E-03
  0.4420100E-01 -0.7993050E-02  0.2439775E-02  0.1226286E-02  0.7509041E-03
  0.4430100E-01 -0.5427635E-02  0.8410254E-02  0.1245221E-02  0.6727053E-03
  0.4440100E-01 -0.4841399E-02  0.1028211E-01  0.1361565E-02  0.7628336E-03
  0.4450100E-01 -0.8068262E-02  0.1132136E-01  0.1282354E-02  0.6446946E-03
  0.4460100E-01  0.1515090E-03  0.5305615E-02  0.1264742E-02  0.6587499E-03
  0.4470100E-01  0.2325912E-02  0.4968098E-02  0.1298164E-02  0.7672562E-03
  0.4480100E-01 -0.4194106E-02  0.6552520E-02  0.1208695E-02  0.6880357E-03
  0.4490100E-01 -0.4469419E-02  0.4643116E-02  0.1272863E-02  0.7088168E-03
  0.4500100E-01 -0.1045585E-01  0.4467414E-02  0.1278071E-02  0.8158210E-03
  0.4510100E-01 -0.1156750E-01  0.9842675E-02  0.1242663E-02  0.6907603E-03
  0.4520100E-01 -0.1264145E-01  0.8768257E-02  0.1393730E-02  0.5654282E-03
  0.4530100E-01 -0.8513378E-02  0.9922165E-02  0.1241139E-02  0.7919087E-03
  0.4540100E-01 -0.8947214E-02  0.1023188E-01  0.1250822E-02  0.8294494E-03
  0.4550100E-01 -0.9848624E-02  0.1307131E-01  0.1318902E-02  0.8403538E-03
  0.4560100E-01 -0.1257074E-01  0.9300713E-02  0.1348177E-02  0.8057549E-03
  0.4570100E-01 -0.1097032E-01  0.7491660E-02  0.1287788E-02  0.8615761E-03
  0.4580100E-01 -0.1980158E-01  0.6143987E-02  0.1272224E-02  0.8140704E-03
  0.4590100E-01 -0.1402755E-01  0.8752737E-02  0.1360136E-02  0.8353811E-03
  0.4600100E-01 -0.1361153E-01  0.7033339E-02  0.1180174E-02  0.6541020E-03
  0.4610100E-01 -0.7130356E-02  0.6298612E-02  0.1223213E-02  0.7913420E-03
  0.4620100E-01 -0.6321369E-02  0.7003320E-02  0.1226900E-02  0.8372727E-03
  0.4630100E-01 -0.3663003E-02  0.7866583E-02  0.1162730E-02  0.8211944E-03
  0.4640100E-01 -0.7642784E-02  0.8591793E-02  0.1156445E-02  0.8550127E-03
  0.4650100E-01 -0.7605269E-03  0.9224299E-02  0.1162521E-02  0.8018410E-03
  0.4660100E-01 -0.3475965E-02  0.8497523E-02  0.1137854E-02  0.7786056E-03
  0.4670100E-01 -0.4753917E-02  0.1139624E-01  0.1164455E-02  0.7857077E-03
  0.4680100E-01 -0.2360552E-02  0.9408618E-02  0.1103095E-02  0.7749280E-03
  0.4690100E-01 -0.3670854E-02  0.6174885E-02  0.1137154E-02  0.7731838E-03
  0.4700100E-01  0.5452604E-03  0.5705303E-02  0.1085356E-02  0.7623685E-03
  0.4710100E-01  0.1710384E-02  0.4386204E-02  0.1126347E-02  0.6175725E-03
  0.4720100E-01 -0.2369159E-02  0.6945778E-02  0.1046573E-02  0.7266658E-03
  0.4730100E-01  0.7746484E-03  0.5161380E-02  0.9983201E-03  0.8580613E-03
  0.4740100E-01  0.1051903E-02  0.3637276E-02  0.9771151E-03  0.8747100E-03
  0.4750100E-01 -0.1070535E-02  0.5901862E-02  0.1046445E-02  0.9169191E-03
  0.4760100E-01 -0.2173251E-02  0.6345066E-02  0.1036171E-02  0.9111095E-03
  0.4770100E-01 -0.4359572E-02  0.5695962E-02  0.1061947E-02  0.9502770E-03
  0.4780100E-01 -0.5756008E-02  0.1646977E-02  0.1055704E-02  0.9254686E-03
  0.4790100E-01 -0.6289909E-02  0.3365680E-02  0.9941817E-03  0.9633514E-03
  0.4800100E-01 -0.1391820E-02  0.3065891E-02  0.1120584E-02  0.9346100E-03
  0.4810100E-01 -0.4507652E-02  0.8504527E-02  0.1011790E-02  0.9557134E-03
  0.4820100E-01 -0.2210307E-02  0.7379302E-02  0.1123188E-02  0.1006073E-02
  0.4830100E-01 -0.3419950E-02  0.7716002E-02  0.1002920E-02  0.9825129E-03
  0.4840100E-01  0.1866714E-02  0.1265415E-01  0.1123126E-02  0.9049415E-03
  0.4850100E-01 -0.5329149E-02  0.9900385E-02  0.1098539E-02  0.9685095E-03
  0.4860100E-01 -0.4349274E-03  0.1187882E-01  0.1000777E-02  0.8828924E-03
  0.4870100E-01 -0.7491461E-02  0.1524749E-01  0.1178251E-02  0.9305282E-03
  0.4880100E-01 -0.6880673E-02  0.9892492E-02  0.1179847E-02  0.9553998E-03
  0.4890100E-01 -0.9880576E-02  0.1171438E-01  0.1182919E-02  0.9768941E-03
  0.4900100E-01 -0.5377125E-02  0.9700314E-02  0.1119670E-02  0.9139493E-03
  0.4910100E-01 -0.7155447E-02  0.6988763E-02  0.1113562E-02  0.9030951E-03
  0.4920100E-01 -0.9638562E-02  0.1157286E-01  0.1133574E-02  0.9247394E-03
  0.4930100E-01 -0.1165807E-01  0.9146479E-02  0.1012157E-02  0.9190566E-03
  0.4940100E-01 -0.1685020E-01  0.7429526E-02  0.1023859E-02  0.1008844E-02
  0.4950100E-01 -0.9391502E-02  0.8329714E-02  0.1071120E-02  0.9008977E-03
  0.4960100E-01 -0.1506294E-01  0.4728826E-02  0.1076337E-02  0.8593375E-03
  0.4970100E-01 -0.1289780E-01  0.8753159E-02  0.1056444E-02  0.8125300E-03
  0.4980100E-01 -0.1162441E-01  0.1178320E-01  0.1021214E-02  0.8740023E-03
  0.4990100E-01 -0.9762397E-02  0.1147732E-01  0.1197592E-02  0.9016057E-03
  0.5000100E-01 -0.7767386E-02  0.1017693E-01  0.1150302E-02  0.8832549E-03
  0.5010100E-01 -0.9396764E-02  0.7279883E-02  0.1214516E-02  0.8629145E-03
  0.5020100E-01 -0.9737146E-02  0.5374863E-02  0.1171190E-02  0.8735623E-03
  0.5030100E-01 -0.9530126E-02  0.7430684E-02  0.1272017E-02  0.8191161E-03
  0.5040100E-01 -0.1172326E-01  0.7186494E-02  0.1237400E-02  0.7467600E-03
  0.5050100E-01 -0.6101124E-02  0.5664077E-02  0.1332903E-02  0.8823840E-03
  0.5060100E-01 -0.9059484E-02  0.7137162E-02  0.1233920E-02  0.8272883E-03
  0.5070100E-01 -0.1041527E-01  0.8258274E-02  0.1149781E-02  0.8385950E-03
  0.5080100E-01 -0.1417705E-01  0.6572998E-02  0.1307970E-02  0.8074103E-03
  0.5090100E-01 -0.7700820E-02  0.6265182E-02  0.1341190E-02  0.8015235E-03
  0.5100100E-01 -0.2076928E-02  0.5913633E-02  0.1294666E-02  0.8865496E-03
  0.5110100E-01 -0.2141852E-02  0.7887177E-02  0.1290552E-02  0.8374418E-03
  0.5120100E-01 -0.7912565E-02  0.9182581E-02  0.1324049E-02  0.8266977E-03
  0.5130100E-01 -0.1120784E-01  0.1124859E-01  0.1419471E-02  0.8159347E-03
  0.5140100E-01 -0.4881742E-02  0.1270280E-01  0.1358645E-02  0.9241037E-03
  0.5150100E-01 -0.8592496E-02  0.1171723E-01  0.1389577E-02  0.8151346E-03
  0.5160100E-01 -0.5105769E-02  0.1339283E-01  0.1245944E-02  0.7543080E-03
  0.5170100E-01 -0.1071340E-01  0.9755817E-02  0.1276094E-02  0.7843852E-03
  0.5180100E-01 -0.9180616E-02  0.1154453E-01  0.1350663E-02  0.8470982E-03
  0.5190100E-01 -0.7995721E-02  0.7303559E-02  0.1307863E-02  0.8505658E-03
  0.5200100E-01 -0.7634397E-02  0.7641755E-02  0.1297771E-02  0.8252733E-03
  0.5210100E-01 -0.1006917E-01  0.8272303E-02  0.1269144E-02  0.8413932E-03
  0.5220100E-01 -0.6845556E-02  0.1189703E-01  0.1265011E-02  0.8430010E-03
  0.5230100E-01 -0.9156632E-02  0.1138453E-01  0.1244056E-02  0.8828471E-03
  0.5240100E-01 -0.8483764E-02  0.1120240E-01  0.1213536E-02  0.8759140E-03
  0.5250100E-01 -0.7811466E-02  0.1543731E-01  0.1196083E-02  0.7456863E-03
  0.5260100E-01 -0.7570454E-02  0.9697443E-02  0.1242667E-02  0.8032332E-03
  0.5270100E-01 -0.2983685E-02  0.1239206E-01  0.1267743E-02  0.9090016E-03
  0.5280100E-01 -0.1190831E-01  0.1227979E-01  0.1185487E-02  0.8205025E-03
  0.5290100E-01 -0.1338868E-01  0.1007468E-01  0.1277543E-02  0.9213856E-03
  0.5300100E-01 -0.8413170E-02  0.1301849E-01  0.1239006E-02  0.1084520E-02
  0.5310100E-01 -0.1056466E-01  0.1266953E-01  0.1251689E-02  0.1102348E-02
  0.5320100E-01 -0.9048295E-02  0.1017299E-01  0.1235631E-02  0.1078068E-02
  0.5330100E-01 -0.1214956E-01  0.1336503E-01  0.1206407E-02  0.1108560E-02
  0.5340100E-01 -0.1241239E-01  0.8194825E-02  0.1173562E-02  0.1135859E-02
  0.5350100E-01 -0.7626948E-02  0.1138755E-01  0.1214527E-02  0.1103153E-02
  0.5360100E-01 -0.7068005E-02  0.1184199E-01  0.1209750E-02  0.1112144E-02
  0.5370100E-01 -0.1016323E-01  0.6723387E-02  0.1295660E-02  0.1141390E-02
  0.5380100E-01 -0.6747482E-02  0.1123993E-01  0.1106219E-02  0.1127469E-02
  0.5390100E-01 -0.4863549E-02  0.5195083E-02  0.1101986E-02  0.1229308E-02
  0.5400100E-01 -0.5896399E-02  0.6511281E-02  0.1155239E-02  0.1259480E-02
  0.5410100E-01 -0.3658602E-02  0.3589088E-02  0.1152255E-02  0.1287283E-02
  0.5420100E-01 -0.8190995E-02  0.6553826E-02  0.1166847E-02  0.1322982E-02
  0.5430100E-01 -0.5326502E-02  0.6107389E-02  0.1176797E-02  0.1313511E-02
  0.5440100E-01 -0.7087839E-02  0.3426145E-02  0.1106106E-02  0.1281741E-02
  0.5450100E-01 -0.3510449E-02  0.5459627E-02  0.1387951E-02  0.1191786E-02
  0.5460100E-01 -0.5410321E-02  0.6467684E-02  0.1384694E-02  0.1041872E-02
  0.5470100E-01 -0.5361849E-02  0.7179316E-02  0.1364522E-02  0.1077333E-02
  0.5480100E-01 -0.2747292E-02  0.8622041E-02  0.1441819E-02  0.1069426E-02
  0.5490100E-01 -0.6568514E-02  0.8520683E-02  0.1370299E-02  0.1039482E-02
  0.5500100E-01 -0.3314765E-02  0.7114636E-02  0.1497197E-02  0.1115919E-02
  0.5510100E-01 -0.6591735E-02  0.6147116E-02  0.1595735E-02  0.1109427E-02
  0.5520100E-01 -0.2804223E-02  0.9283660E-02  0.1568829E-02  0.1133400E-02
  0.5530100E-01 -0.2405105E-02  0.1065262E-01  0.1493469E-02  0.1114932E-02
  0.5540100E-01 -0.5028651E-02  0.5509848E-02  0.1526146E-02  0.1131499E-02
  0.5550100E-01  0.8407029E-04  0.9717024E-02  0.1508470E-02  0.1097143E-02
  0.5560100E-01 -0.3662630E-02  0.7131264E-02  0.1557336E-02  0.1108630E-02
  0.5570100E-01 -0.7573178E-02  0.7654171E-02  0.1287961E-02  0.1116292E-02
  0.5580100E-01 -0.6981089E-02  0.6553582E-02  0.1401715E-02  0.1104283E-02
  0.5590100E-01 -0.5818517E-02  0.6027575E-02  0.1372804E-02  0.9508473E-03
  0.5600100E-01 -0.3205223E-02  0.7994237E-02  0.1372214E-02  0.1045036E-02
  0.5610100E-01 -0.8467213E-02  0.9379394E-02  0.1476604E-02  0.1021299E-02
  0.5620100E-01 -0.6796298E-02  0.3786191E-02  0.1544634E-02  0.1007426E-02
  0.5630100E-01  0.9092152E-03  0.7007019E-02  0.1563349E-02  0.1081498E-02
  0.5640100E-01 -0.8579900E-03  0.9213958E-02  0.1468342E-02  0.1030818E-02
  0.5650100E-01  0.1862752E-02  0.7895182E-02  0.1489905E-02  0.1034098E-02
  0.5660100E-01 -0.8933702E-03  0.3853272E-02  0.1423970E-02  0.1061722E-02
  0.5670100E-01  0.6566423E-02  0.1475622E-02  0.1391320E-02  0.1065497E-02
  0.5680100E-01  0.5051821E-02  0.6118050E-02  0.1498911E-02  0.9497933E-03
  0.5690100E-01  0.4228692E-02  0.6548926E-02  0.1503877E-02  0.9705765E-03
  0.5700100E-01 -0.1673511E-02  0.9910874E-03  0.1534675E-02  0.9350007E-03
  0.5710100E-01 -0.3747590E-03  0.2621213E-02  0.1428672E-02  0.9070103E-03
  0.5720100E-01 -0.4445714E-03  0.7139715E-02  0.1494889E-02  0.9123099E-03
  0.5730100E-01  0.4368312E-03  0.7241371E-02  0.1518037E-02  0.1012559E-02
  0.5740100E-01 -0.3490433E-03  0.7367447E-02  0.1480140E-02  0.9211224E-03
  0.5750100E-01 -0.1215041E-02  0.3232173E-02  0.1491923E-02  0.8992326E-03
  0.5760100E-01 -0.1342871E-02  0.8197365E-02  0.1609149E-02  0.1011155E-02
  0.5770100E-01 -0.7461319E-02  0.1062301E-01  0.1574960E-02  0.9608121E-03
  0.5780100E-01 -0.2254949E-02  0.7740632E-02  0.1587282E-02  0.9051014E-03
  0.5790100E-01 -0.4567432E-02  0.7080507E-02  0.1629002E-02  0.1040017E-02
  0.5800100E-01 -0.1054703E-02  0.6703161E-02  0.1725807E-02  0.9528454E-03
  0.5810100E-01  0.2479906E-02  0.1053878E-01  0.1615790E-02  0.9562426E-03
  0.5820100E-01  0.5205703E-02  0.1127097E-01  0.1620924E-02  0.8510745E-03
  0.5830100E-01  0.4022351E-02  0.8690437E-02  0.1664806E-02  0.7807354E-03
  0.5840100E-01  0.2202849E-02  0.5944983E-02  0.1586378E-02  0.6628445E-03
  0.5850100E-01 -0.1284068E-02  0.6001138E-02  0.1584469E-02  0.7820001E-03
  0.5860100E-01  0.1570321E-02  0.4744803E-02  0.1631771E-02  0.7252406E-03
  0.5870100E-01 -0.4344407E-02  0.9364142E-02  0.1596964E-02  0.6905901E-03
  0.5880100E-01  0.4229020E-02  0.7134791E-02  0.1591629E-02  0.1009864E-02
  0.5890100E-01 -0.3264879E-03  0.7906991E-02  0.1649936E-02  0.8350865E-03
  0.5900100E-01  0.1892264E-02  0.6724535E-02  0.1594576E-02  0.8200993E-03
  0.5910100E-01  0.1431990E-02  0.2836615E-02  0.1570846E-02  0.8918445E-03
