    52  0.1632421D-02  0.2039432D-02 -0.4403375D-03
    53 -0.4870139D-02  0.2360773D-02 -0.1264184D-02
    54  0.9127292D-03  0.1929553D-02  0.5960840D-03
    55  0.2540846D-02  0.4153918D-05 -0.4342094D-03
    56  0.2142130D-02  0.1533743D-03  0.1308850D-02
    57  0.4315720D-02  0.3155297D-04  0.2403544D-02
    58 -0.2173414D-02 -0.1360737D-02  0.1452945D-02
    59 -0.2867609D-02  0.1420415D-02  0.1520687D-02
    60 -0.2364349D-02 -0.4350094D-04 -0.6660027D-03
    61 -0.3227260D-03 -0.1883701D-03  0.9806949D-03
    62  0.8044688D-03 -0.3522512D-02 -0.2588336D-03
    63  0.6395992D-03 -0.5575969D-03 -0.1215575D-02
    64  0.2015795D-02  0.2410757D-02  0.1925064D-02
     1  0.2972909D-02  0.3997886D-03  0.6774927D-03
     2  0.1193720D-02  0.1044601D-02 -0.2964797D-02
     3  0.2896181D-02  0.2514625D-02 -0.1763758D-02
     4 -0.2984829D-02 -0.8113372D-03 -0.1714467D-02
     5  0.3657723D-03 -0.2355897D-02 -0.7400417D-03
     6 -0.1321589D-02 -0.1222637D-02  0.3316601D-02
     7 -0.1342232D-02 -0.5502983D-03  0.8165809D-03
     8  0.4891543D-03  0.2431312D-02 -0.1686938D-02
     9  0.1993734D-02 -0.4503804D-04 -0.6268932D-03
    10  0.4638969D-02  0.4643850D-03  0.7484598D-04
    11 -0.1632435D-02 -0.1602789D-03 -0.3943497D-03
    12  0.5329902D-03 -0.2753394D-03 -0.1440869D-02
    13 -0.1345432D-02 -0.3986331D-03  0.2068794D-02
    14  0.4072198D-02  0.1896029D-03  0.3456347D-02
    15 -0.1768354D-02  0.2021309D-04 -0.2798692D-02
    16 -0.4870137D-02 -0.8578562D-03 -0.2011152D-02
    17 -0.1889404D-02 -0.6767754D-03 -0.1038755D-02
    18 -0.3197188D-02  0.3397130D-02 -0.3245511D-02
    19  0.7185569D-03  0.6064806D-03 -0.5705901D-03
    20 -0.1331767D-02 -0.2518313D-02  0.2007654D-02
    21 -0.2311331D-02 -0.2171012D-02 -0.2011742D-02
    22  0.1306032D-02  0.7644124D-03  0.2518694D-03
    23 -0.3496220D-04  0.2825601D-02  0.2622794D-02
    24 -0.1481859D-02  0.2035556D-02  0.1782384D-02
    25  0.8708488D-03 -0.4402088D-02  0.4210825D-03
    26 -0.1614635D-03  0.3815507D-02 -0.2004713D-02
    27  0.1359712D-03 -0.1099782D-02 -0.2328382D-02
    28  0.6131019D-03 -0.1932451D-02 -0.9283055D-03
    29  0.9037531D-03 -0.1989478D-02  0.2473624D-03
    30  0.9396221D-03 -0.1769580D-02  0.1676412D-02
    31  0.1752540D-02 -0.9235478D-03 -0.1496996D-02
    32 -0.9697085D-03 -0.4294282D-05 -0.2044562D-02
    33 -0.1527862D-02 -0.4289431D-02  0.3678911D-03
    34  0.3558158D-02  0.1642957D-02 -0.2246029D-02
    35  0.5393007D-03  0.1239198D-02 -0.2810780D-02
    36 -0.8444689D-03  0.1337882D-02 -0.2912603D-03
    37  0.2252840D-02  0.1041792D-02  0.2362393D-02
    38 -0.4943164D-03  0.5298561D-03  0.1320357D-03
    39 -0.1811840D-03 -0.2757458D-02  0.1128841D-02
    40 -0.3128769D-02  0.2922824D-02 -0.3189865D-02
    41 -0.7930127D-03 -0.8723123D-03  0.3547891D-02
    42  0.1602462D-02  0.2395838D-02  0.2219961D-02
    43  0.3485179D-03 -0.3247997D-02 -0.3596420D-04
    44 -0.3359859D-03  0.3246689D-03 -0.3638063D-02
    45  0.4343646D-03  0.3312661D-02  0.1869893D-02
    46 -0.4320335D-02 -0.6257757D-03  0.1189555D-03
    47 -0.3408787D-02  0.2107580D-02 -0.8712678D-03
    48  0.2499327D-02 -0.7823959D-03  0.1654477D-02
    49 -0.5056996D-03 -0.2172400D-03  0.2259365D-02
    50  0.2047918D-02 -0.1571587D-02  0.5274657D-02
    51  0.3449739D-02 -0.2204147D-02  0.1421111D-02
    52  0.1390828D-02  0.1571709D-02  0.1498371D-03
    53 -0.5036631D-02  0.2447094D-02 -0.1265739D-02
    54  0.1117806D-03  0.1245595D-02  0.2045256D-03
    55  0.2868469D-02 -0.9930139D-04 -0.7071920D-03
    56  0.1493448D-02 -0.4720143D-03  0.9830022D-03
    57  0.4241154D-02 -0.2669838D-03  0.1487508D-02
    58 -0.2106126D-02 -0.1610919D-02  0.1242693D-02
    59 -0.3065131D-02  0.1331821D-02  0.1511791D-02
    60 -0.5037187D-03  0.8018675D-03 -0.2301628D-02
    61 -0.3357632D-03 -0.2002770D-03  0.1020404D-02
    62  0.2121602D-04 -0.1552234D-02 -0.5951879D-03
    63 -0.1831384D-02 -0.9587867D-03 -0.4080467D-03
    64  0.1806287D-02  0.1130941D-02  0.1795087D-02
     1  0.3120673D-02 -0.9283876D-04  0.1175884D-02
     2  0.1838792D-02  0.1359071D-02 -0.3012588D-02
     3  0.2742766D-02  0.2892234D-02 -0.1477465D-02
     4 -0.2413599D-02 -0.7070657D-03 -0.2470073D-02
     5  0.7328636D-03 -0.2555162D-02 -0.1916105D-03
     6 -0.1550220D-02 -0.1015639D-02  0.2986284D-02
     7 -0.1481434D-02 -0.7521946D-04  0.3427454D-03
     8  0.8277744D-04  0.2968925D-02 -0.1257229D-02
     9  0.1971221D-02  0.1194954D-03 -0.5342184D-03
    10  0.4441832D-02 -0.1622917D-03 -0.5922260D-03
    11 -0.1544726D-02 -0.3373263D-04 -0.3385255D-03
    12  0.8360357D-03 -0.5874714D-03 -0.1178774D-02
    13 -0.9200821D-03 -0.1787637D-03  0.2235256D-02
    14  0.3954556D-02  0.5613478D-03  0.4474836D-02
    15 -0.1298979D-02  0.8201088D-03 -0.3101556D-02
    16 -0.4147745D-02 -0.1539201D-02 -0.1136207D-02
    17 -0.1595565D-02 -0.4417545D-03 -0.8688467D-03
    18 -0.3876206D-02  0.3774290D-02 -0.2966665D-02
    19  0.6831080D-03  0.2038330D-03 -0.3279683D-04
    20 -0.2068049D-02 -0.1459488D-02  0.2346078D-02
    21 -0.1798916D-02 -0.1081181D-02 -0.1591426D-02
    22  0.1247115D-02  0.1370187D-02  0.2066087D-03
    23 -0.2352958D-04  0.4191690D-02  0.2935586D-03
    24 -0.9452660D-03  0.1541232D-02  0.1606293D-02
    25  0.9303313D-03 -0.4155569D-02 -0.1362739D-03
    26 -0.1774425D-02  0.3350577D-02 -0.2815407D-02
    27 -0.4827786D-03 -0.1373395D-02 -0.1906619D-02
    28  0.6490679D-03 -0.1929127D-02 -0.9533941D-03
    29  0.9310205D-03 -0.1650707D-02  0.1575636D-03
    30  0.7405507D-04 -0.2576986D-02  0.2161002D-02
    31  0.2136948D-02 -0.1968485D-02  0.9850234D-03
    32 -0.9996474D-03 -0.1902854D-03 -0.1991352D-02
    33 -0.8889479D-03 -0.4592628D-02 -0.8460284D-03
    34  0.3139722D-02  0.1932222D-02 -0.2745074D-02
    35  0.2123709D-02  0.1134109D-02 -0.1299253D-02
    36 -0.7264892D-03  0.1084747D-02  0.1246043D-03
    37  0.2224157D-02  0.8220023D-03  0.2187111D-02
    38 -0.1757583D-02  0.6407084D-03  0.4316516D-03
    39 -0.1717875D-03 -0.2613768D-02  0.1133673D-02
    40 -0.3445410D-02  0.2291137D-02 -0.3236495D-02
    41 -0.8706666D-04 -0.1289477D-02  0.2246978D-02
    42  0.1459538D-02  0.3050600D-02  0.1953416D-02
    43  0.1101617D-02 -0.3256471D-02  0.3346876D-03
    44 -0.2168391D-03  0.2979495D-03 -0.3655724D-02
    45  0.7727264D-03  0.3047574D-02  0.1704147D-02
    46 -0.4771461D-02 -0.5851318D-03  0.3308826D-03
    47 -0.3349170D-02  0.3119429D-02 -0.7081943D-03
    48  0.2157168D-02 -0.1368638D-02  0.1194026D-02
    49 -0.4239469D-03 -0.8057858D-03  0.2123285D-02
    50  0.1826057D-02 -0.1717909D-02  0.4719270D-02
    51  0.3349753D-02 -0.1444027D-02  0.1709370D-02
    52  0.1149157D-02  0.1204485D-02  0.5361937D-03
    53 -0.4983070D-02  0.2448517D-02 -0.1220589D-02
    54  0.2290661D-03  0.1248708D-02 -0.7258412D-03
    55  0.3283535D-02 -0.2703118D-03 -0.1156936D-02
    56  0.1180641D-02 -0.1189942D-02  0.8252140D-03
    57  0.4000679D-02 -0.3541723D-03  0.1125487D-02
    58 -0.2100386D-02 -0.1661150D-02  0.4978230D-03
    59 -0.3139039D-02  0.1596453D-02  0.1786182D-02
    60 -0.1238763D-02  0.6755295D-03 -0.2211795D-02
    61 -0.3380910D-03 -0.2001835D-03  0.1013011D-02
    62  0.4473801D-03 -0.1999214D-02 -0.1842350D-03
    63 -0.1586411D-02 -0.1298082D-02 -0.1877773D-03
    64  0.1327563D-02  0.6740915D-03  0.1783048D-02
     1  0.3140942D-02  0.5826293D-03  0.1203542D-02
     2  0.2830382D-02 -0.1732807D-02  0.1525546D-02
     3  0.2205473D-02  0.3763964D-02 -0.1547657D-02
     4 -0.1990433D-02 -0.5485132D-03 -0.2588397D-02
     5 -0.8935572D-03 -0.3427505D-02 -0.1939369D-02
     6 -0.1782399D-02 -0.8927534D-03  0.2845287D-02
     7 -0.5872188D-03 -0.5823179D-03 -0.6614069D-03
     8  0.4838784D-04  0.2511007D-02 -0.1081471D-02
     9  0.1972583D-02  0.3011258D-03 -0.4435509D-03
    10  0.4204199D-02 -0.5124169D-03 -0.1523915D-02
    11 -0.1547208D-02  0.1123246D-04 -0.3519406D-03
    12  0.1202397D-02 -0.5773091D-04 -0.8878481D-03
    13 -0.2585216D-03 -0.1060071D-03  0.2178001D-02
    14  0.3900606D-02  0.8301654D-03  0.4324930D-02
    15 -0.1679603D-02 -0.8003889D-03 -0.1319845D-02
    16 -0.1199824D-02 -0.2929953D-02  0.3607758D-03
    17 -0.9695495D-03 -0.5252467D-03 -0.2559314D-03
    18 -0.2712033D-02  0.4352563D-02 -0.3618184D-03
    19  0.4069306D-03  0.1169401D-02 -0.9687690D-03
    20 -0.2201248D-02 -0.1436458D-02  0.2112644D-02
    21 -0.9836700D-03 -0.3480163D-03 -0.4461534D-03
    22  0.1309913D-02  0.1168486D-02  0.1093486D-03
    23 -0.2833045D-02  0.3755987D-02 -0.2538440D-02
    24 -0.7672737D-03  0.1532062D-02  0.2155441D-02
    25  0.6725680D-03 -0.4120427D-02  0.8352674D-04
    26 -0.2322965D-02  0.8999091D-03 -0.3531377D-02
    27 -0.4597371D-03 -0.1247640D-02 -0.1636914D-02
    28  0.6919533D-03 -0.1976591D-02 -0.1004612D-02
    29  0.9298614D-03 -0.1788584D-02 -0.2868439D-04
    30 -0.2395228D-02 -0.1124106D-02  0.2875432D-02
    31  0.2869055D-02 -0.1190589D-02  0.2156363D-02
    32 -0.1016862D-02 -0.4021201D-03 -0.1960538D-02
    33  0.6571020D-03 -0.2650537D-02 -0.4158965D-02
    34  0.2164171D-02  0.1938624D-02 -0.1278243D-02
    35  0.1850016D-02  0.1719147D-02 -0.1230775D-02
    36 -0.8678291D-03 -0.3863685D-05  0.3011142D-03
    37  0.2131179D-02  0.6286238D-03  0.2118874D-02
    38 -0.2139293D-02  0.2793836D-02  0.2530746D-02
    39 -0.1906841D-03 -0.2432710D-02  0.1202721D-02
    40 -0.3337629D-02  0.1513876D-02 -0.3232386D-02
    41  0.4672217D-03 -0.1992755D-02  0.1985272D-02
    42  0.1834565D-02  0.2435610D-02  0.1865773D-02
    43  0.1846681D-02  0.1126515D-03 -0.3730087D-02
    44 -0.8733132D-04  0.2317298D-03 -0.3864993D-02
    45  0.9708329D-03  0.2931488D-02  0.1652649D-02
    46 -0.4858387D-02 -0.3303745D-03  0.1310905D-04
    47 -0.3374837D-02  0.3011937D-02 -0.3354894D-03
    48  0.1966867D-02 -0.2087617D-02  0.7918097D-03
    49 -0.2439580D-03 -0.7584314D-03  0.1076546D-02
    50  0.1759096D-02 -0.1747228D-02  0.4663793D-02
    51  0.3498783D-02 -0.9614413D-03  0.2254306D-02
    52  0.9784549D-03  0.9843286D-03  0.8453694D-03
    53 -0.5151122D-02  0.2514298D-02 -0.1157309D-02
    54 -0.6393600D-03  0.1140883D-02 -0.7511570D-03
    55  0.1744550D-02  0.1786699D-02 -0.2028692D-03
    56  0.1275915D-02 -0.1123204D-02  0.1010647D-02
    57  0.3930686D-02 -0.3970647D-03  0.1058174D-02
    58 -0.2005051D-02 -0.1571174D-02 -0.3454353D-03
    59 -0.3381435D-02  0.2116080D-02  0.2234167D-02
    60 -0.2084306D-02  0.6646080D-04 -0.2046426D-02
    61 -0.3520554D-03 -0.1992922D-03  0.1017534D-02
    62  0.6821330D-03 -0.2230509D-02  0.4114449D-04
    63 -0.1674807D-02 -0.1286162D-02 -0.1626787D-02
    64  0.2844955D-02 -0.1282268D-02  0.4449772D-03
     1  0.1886697D-02  0.1459372D-03 -0.4497695D-04
     2  0.3204548D-02 -0.1554039D-02  0.1735941D-02
     3 -0.9288727D-03  0.1426924D-02  0.2608393D-02
     4 -0.1090743D-02 -0.2795189D-03 -0.2790814D-02
     5 -0.6350006D-03 -0.2984868D-02 -0.1476507D-02
     6 -0.2089706D-02 -0.7696605D-03  0.2742399D-02
     7 -0.1316027D-02 -0.4343617D-03 -0.1172798D-02
     8 -0.2931460D-03  0.1415835D-02 -0.4245902D-03
     9  0.1941563D-02  0.4740076D-03 -0.3540472D-03
    10  0.4769355D-02 -0.4336469D-03 -0.9111691D-03
    11 -0.1595694D-02  0.1484875D-04 -0.4048551D-03
    12  0.1299432D-02  0.7320149D-03  0.3462626D-03
    13 -0.2704004D-03  0.1324882D-03  0.2267380D-02
    14  0.4359494D-02  0.1068817D-02  0.3409781D-02
    15 -0.1879816D-02 -0.2010675D-02 -0.9298175D-03
    16  0.2667484D-03 -0.1081900D-02 -0.3754369D-02
    17 -0.9285928D-03 -0.4738393D-03 -0.9108414D-03
    18 -0.3826207D-02  0.3272296D-02 -0.9200698D-03
    19  0.1214920D-03  0.2889259D-02 -0.3142446D-02
    20 -0.1465820D-02  0.1587525D-02 -0.5815638D-02
    21 -0.3965982D-03 -0.8297774D-04  0.6476247D-03
    22  0.2007007D-02 -0.1392356D-03  0.3029225D-04
    23 -0.6126442D-03  0.5524307D-03 -0.6148339D-03
    24 -0.3459483D-03  0.2089536D-02  0.2706130D-02
    25 -0.2674428D-03 -0.4027731D-02  0.1713115D-02
    26 -0.1336033D-02  0.1558485D-02 -0.2812756D-02
    27  0.3695336D-03 -0.7295500D-03 -0.1370068D-02
    28  0.7049769D-03 -0.2042078D-02 -0.1063343D-02
    29  0.9921315D-03 -0.1087967D-02 -0.7655389D-03
    30 -0.2098287D-02 -0.3646001D-03  0.2445806D-02
    31 -0.1264083D-02 -0.3245821D-02 -0.3111765D-02
    32 -0.9890235D-03 -0.6175180D-03 -0.1895886D-02
    33  0.2048706D-02  0.1324454D-02  0.2868870D-02
    34  0.2664317D-02  0.7422858D-03  0.8640659D-03
    35  0.2870601D-02  0.3970874D-03 -0.2279900D-03
    36 -0.3902193D-02  0.1296131D-02 -0.2011081D-02
    37  0.1886669D-02  0.3263086D-03  0.2058474D-02
    38 -0.1419850D-02 -0.3234729D-03  0.3617478D-02
    39 -0.2246090D-03 -0.2165185D-02  0.1229778D-02
    40  0.9042466D-03  0.2158686D-02 -0.3733985D-03
    41 -0.7833334D-03 -0.1886651D-02  0.2254204D-02
    42  0.2247723D-02  0.2733852D-02 -0.1841138D-03
    43  0.2646703D-02  0.3124482D-03 -0.3057826D-02
    44  0.4585086D-04  0.1357629D-03 -0.4030829D-02
    45  0.1093748D-02  0.2903011D-02  0.1645696D-02
    46 -0.4337199D-02 -0.2350694D-04  0.2351828D-03
    47 -0.3633052D-02  0.1817920D-02  0.3934243D-04
    48  0.2036607D-02 -0.1996582D-02  0.8752576D-03
    49 -0.1675609D-03 -0.4182556D-03 -0.5836909D-04
    50  0.1607675D-02 -0.1794375D-02  0.4972971D-02
    51  0.3740266D-02 -0.1569691D-02  0.2499143D-02
    52  0.8689570D-03  0.8593049D-03  0.1101443D-02
    53 -0.5604667D-02  0.2560411D-02 -0.6910324D-03
    54 -0.3153827D-02  0.2523986D-02  0.9503075D-04
    55  0.1793914D-02  0.1259935D-02 -0.2915926D-04
    56  0.1222590D-02  0.1806117D-02  0.9665985D-06
    57  0.3876733D-02 -0.4242278D-03  0.1058997D-02
    58 -0.1980910D-02 -0.1352877D-02 -0.1133999D-02
    59 -0.3739825D-02 -0.5393956D-03  0.2407924D-02
    60 -0.2861017D-02 -0.8583156D-03 -0.2114878D-02
    61 -0.3817751D-03 -0.1912767D-03  0.9941745D-03
    62  0.7460750D-03 -0.2276975D-02  0.1340872D-03
    63 -0.1074549D-02 -0.1023173D-02 -0.1355311D-02
    64  0.2670093D-02 -0.1314160D-02  0.3489055D-03
     1  0.3893778D-02 -0.6341607D-03  0.1014101D-02
     2  0.1756065D-02 -0.2093651D-02 -0.3337870D-03
     3  0.1256570D-02  0.3116408D-02  0.1585375D-02
     4  0.5581570D-04  0.9566351D-04 -0.3192592D-02
     5 -0.4838600D-03 -0.2910223D-02 -0.1305979D-02
     6 -0.2592306D-02 -0.6454496D-03  0.2688377D-02
     7 -0.3427866D-02 -0.3051960D-02 -0.4601068D-03
     8  0.8202779D-03  0.1331851D-02 -0.1497480D-02
     9  0.1954282D-02  0.6354590D-03 -0.2863748D-03
    10  0.5239667D-02 -0.2205015D-03 -0.9747951D-03
    11 -0.1805409D-02 -0.3777130D-04 -0.5171076D-03
    12  0.1039755D-02  0.1826600D-02  0.6960577D-03
    13 -0.1644033D-02  0.1008521D-02  0.2916305D-02
    14  0.4066167D-02  0.1173846D-02  0.3293313D-02
    15 -0.8292977D-03 -0.4568922D-03 -0.1196896D-02
    16 -0.5808658D-03  0.1787161D-02 -0.2364614D-02
    17 -0.5176001D-03 -0.5228236D-03 -0.1077462D-02
    18 -0.3089287D-02  0.3086331D-02 -0.2097941D-03
    19 -0.2687210D-02  0.3078024D-02  0.2171393D-02
    20 -0.2115289D-02  0.1945628D-02 -0.4892503D-02
    21  0.2418014D-04  0.1271845D-03  0.1375619D-02
    22  0.1728479D-02  0.7752100D-04 -0.3189903D-04
    23 -0.2796279D-03  0.1827324D-03 -0.3928161D-03
    24 -0.4581365D-03  0.6887144D-03  0.2800615D-02
    25  0.2206385D-02 -0.2758325D-02 -0.4304091D-02
    26 -0.7837458D-04  0.2963872D-02 -0.2549000D-02
    27 -0.3953101D-03 -0.9675542D-03 -0.1106193D-02
    28  0.6659980D-03 -0.2270080D-02 -0.1201798D-02
    29  0.1345118D-02  0.4620791D-03 -0.9736054D-03
    30  0.2130251D-03 -0.1564614D-02  0.1338882D-02
    31  0.7936464D-03 -0.2915633D-02 -0.1418322D-02
    32 -0.9650671D-03 -0.8444188D-03 -0.1879281D-02
    33  0.3539997D-03 -0.4240689D-02 -0.1995190D-02
    34  0.1684577D-02  0.1538891D-02  0.5186907D-03
    35  0.2108871D-02 -0.1150595D-02  0.5714529D-03
    36 -0.4653419D-02  0.6101968D-03 -0.2533302D-02
    37  0.1553540D-02 -0.2055181D-03  0.2042636D-02
    38 -0.8023436D-03 -0.3390665D-03  0.3300585D-02
    39 -0.2545272D-03 -0.1989623D-02  0.1252844D-02
    40  0.8679726D-05  0.1821215D-02 -0.5182753D-03
    41 -0.1459166D-02 -0.4185409D-03 -0.3936702D-04
    42  0.1830003D-02  0.2896804D-02 -0.5242006D-04
    43  0.3528998D-02  0.8008716D-03 -0.2605264D-02
    44 -0.2093368D-02 -0.1125417D-02  0.1499527D-02
    45  0.1269892D-02  0.3227860D-02  0.1804974D-02
    46 -0.4568889D-02  0.2181169D-03  0.3961802D-03
    47 -0.3580010D-02  0.1876449D-02  0.8796763D-03
    48  0.2432514D-02 -0.6850058D-03  0.1619474D-02
    49 -0.1685064D-03  0.1257972D-03 -0.1316501D-02
    50  0.4466809D-02 -0.2425520D-02  0.3808253D-03
    51  0.1355288D-02 -0.2855594D-02  0.6761932D-03
    52  0.9001113D-03  0.8647298D-03  0.1453199D-02
    53 -0.6038853D-02  0.2775911D-02 -0.1019603D-03
    54 -0.2963098D-02  0.7674734D-03 -0.8271777D-03
    55  0.2186608D-02 -0.1273227D-02  0.8252497D-03
    56  0.8127365D-03  0.1054126D-02  0.9833688D-04
    57  0.4009830D-02 -0.4713512D-03  0.1164888D-02
    58 -0.2289774D-02 -0.1782877D-02  0.7781278D-03
    59 -0.4294735D-02  0.7489126D-03  0.1542979D-02
    60 -0.9976568D-03  0.2215430D-02 -0.2298112D-02
    61 -0.4646280D-03 -0.1757576D-03  0.9502824D-03
    62  0.7415158D-03 -0.2340043D-02  0.1537267D-03
    63 -0.2036108D-02 -0.7820609D-03  0.2180044D-02
    64  0.2311437D-02 -0.9754364D-03  0.4841349D-03
     1  0.4459484D-02 -0.1017199D-02  0.1571525D-02
     2  0.2536627D-02 -0.1532279D-02 -0.5856565D-03
     3  0.1012947D-02  0.2553770D-02  0.9451076D-03
     4 -0.1108746D-03 -0.1809002D-02 -0.2809371D-02
     5 -0.2050859D-03 -0.2753750D-02 -0.9319431D-03
     6 -0.3152331D-02 -0.4674276D-03  0.2414750D-02
     7 -0.2561110D-02 -0.2612095D-02  0.8466159D-03
     8  0.1586388D-02  0.1454970D-02 -0.1985320D-02
     9  0.1895887D-02  0.7360777D-03 -0.2294804D-03
    10  0.5498554D-02 -0.2310756D-03 -0.1107554D-02
    11 -0.2141664D-02 -0.2313736D-03 -0.6932701D-03
    12 -0.2921899D-03  0.2271136D-02  0.1673076D-03
    13 -0.1130932D-02  0.1107365D-02  0.2812271D-02
    14  0.5165644D-02  0.4494826D-03  0.8464169D-03
    15  0.4337280D-03  0.1461313D-02 -0.1172042D-02
    16 -0.1408596D-02  0.1632915D-02 -0.2301743D-03
    17  0.1005577D-02 -0.6801748D-03  0.2037170D-03
    18 -0.2648626D-02  0.2986881D-02  0.6071697D-03
    19 -0.2268115D-02  0.2330763D-02  0.2564074D-02
    20  0.2345710D-02  0.4151014D-02 -0.4992089D-02
    21  0.4106962D-03  0.8443216D-03  0.1025508D-02
    22  0.1171034D-02  0.3821627D-03 -0.8153155D-05
    23 -0.8055995D-04  0.4974204D-03  0.1353778D-03
    24 -0.4108245D-03 -0.4450454D-04  0.2295738D-02
    25  0.2170944D-02 -0.2517023D-02 -0.4282375D-02
    26 -0.2068327D-02  0.3421920D-02 -0.2743525D-03
    27 -0.8588929D-03 -0.1195373D-02 -0.8249073D-03
    28  0.3813730D-03 -0.2569414D-02 -0.1411259D-02
    29  0.1734366D-02 -0.7701943D-03  0.4127708D-03
    30  0.4773822D-03 -0.1809641D-02  0.7714522D-03
    31  0.1672735D-02 -0.3104839D-02 -0.6557211D-03
    32 -0.8969678D-03 -0.1018556D-02 -0.1801126D-02
    33 -0.6859392D-03 -0.3064883D-02 -0.2101107D-02
    34  0.6398339D-03  0.1688356D-02  0.6630714D-06
    35  0.2122026D-02 -0.1057741D-02 -0.1102912D-03
    36 -0.2944874D-02  0.1630967D-02 -0.3342315D-02
    37  0.1280361D-02 -0.7342033D-03  0.1887918D-02
    38  0.2233212D-03 -0.6586887D-03  0.3423312D-02
    39 -0.2598088D-03 -0.1847576D-02  0.1247896D-02
    40 -0.6246317D-03  0.1618590D-02 -0.4657793D-03
    41 -0.1943749D-02 -0.9180699D-03  0.4354592D-04
    42  0.1809193D-02  0.3267689D-02 -0.2101090D-03
    43 -0.1054167D-02 -0.9145186D-04 -0.1824971D-02
    44 -0.1873271D-02 -0.1203470D-02  0.1243843D-02
    45  0.1370600D-02  0.3559070D-02  0.1931150D-02
    46 -0.5277476D-02  0.4778014D-03  0.8202847D-03
    47 -0.3098915D-02  0.2107026D-02  0.1407055D-02
    48  0.2494917D-02 -0.1614241D-02  0.1345335D-02
    49 -0.1964639D-03 -0.4839067D-04 -0.2164546D-02
    50  0.4117735D-02 -0.2287663D-02  0.7135538D-03
    51  0.7635335D-03 -0.2237538D-02  0.6494777D-03
    52  0.1230436D-02  0.1006527D-02  0.1930910D-02
    53 -0.6204383D-02  0.3032192D-02 -0.2219131D-03
    54 -0.2810368D-02 -0.8822806D-03 -0.1805957D-02
    55  0.2470984D-02 -0.1080403D-02  0.2187967D-03
    56  0.7307648D-03  0.7679617D-03  0.1512117D-03
    57  0.4103680D-02 -0.5358500D-03  0.1377750D-02
    58 -0.2192888D-02 -0.1758601D-02  0.8261418D-03
    59 -0.5071896D-02  0.2100481D-02  0.6442033D-03
    60 -0.1768425D-02  0.1177111D-02 -0.2682632D-02
    61 -0.5987670D-03 -0.1197352D-03  0.7403412D-03
    62  0.6984402D-03 -0.2324205D-02  0.1424727D-03
    63 -0.3089508D-02 -0.1286775D-02 -0.6088100D-04
    64  0.1915722D-02 -0.5995947D-03  0.6196360D-03
     1  0.4302754D-02  0.1423770D-02 -0.5981097D-03
     2 -0.4432881D-02 -0.2051858D-02  0.1742716D-02
     3  0.1149909D-02  0.1932579D-02  0.3073312D-03
     4  0.5518362D-03 -0.1371027D-02 -0.3267813D-02
     5 -0.9853886D-04 -0.2493491D-02 -0.5487073D-03
     6 -0.3300330D-02 -0.4095972D-03  0.2400485D-02
     7 -0.1857396D-02 -0.1379642D-02  0.6265400D-03
     8  0.9567520D-03  0.2121613D-02 -0.1467570D-02
     9  0.1864453D-02  0.8091591D-03 -0.2004895D-03
    10  0.6202919D-02 -0.1424970D-02 -0.1109424D-02
    11 -0.2784375D-02 -0.7683513D-03 -0.9966063D-03
    12 -0.1690466D-02  0.2324345D-02 -0.8692035D-03
    13 -0.1038650D-02  0.1465645D-02  0.2860709D-02
    14  0.4898452D-02  0.5557855D-03  0.1642828D-02
    15  0.2923107D-03  0.9592339D-03 -0.2311146D-02
    16 -0.1065673D-02  0.1532495D-02  0.4116534D-03
    17  0.5969959D-03 -0.6930449D-03 -0.2273819D-03
    18 -0.2542434D-02  0.1659229D-02 -0.8396681D-03
    19 -0.2091817D-02  0.1644652D-02  0.3284139D-02
    20  0.5023050D-02 -0.4776868D-03 -0.4775101D-02
    21 -0.6618345D-03 -0.4622542D-03  0.2139332D-03
    22  0.2104563D-02  0.3998592D-02  0.1463166D-02
    23  0.4555997D-03  0.6730029D-03  0.1152068D-02
    24 -0.3864584D-03 -0.1951644D-03  0.1606923D-02
    25  0.2137940D-02 -0.2535573D-02 -0.4574499D-02
    26 -0.1708257D-02  0.3349149D-02 -0.4731045D-03
