  0.2432410E+00  0.1656156E-01 -0.1340233E-01  0.2180265E+02 -0.2230974E+02
  0.2432610E+00  0.1621187E-01 -0.1229622E-01  0.2180265E+02 -0.2230975E+02
  0.2432810E+00  0.1659075E-01 -0.1004225E-01  0.2180265E+02 -0.2230975E+02
  0.2433010E+00  0.1735391E-01 -0.1136944E-01  0.2180264E+02 -0.2230976E+02
  0.2433210E+00  0.1908231E-01 -0.1375150E-01  0.2180264E+02 -0.2230977E+02
  0.2433410E+00  0.1727875E-01 -0.1105723E-01  0.2180263E+02 -0.2230977E+02
  0.2433610E+00  0.1481542E-01 -0.1164640E-01  0.2180263E+02 -0.2230977E+02
  0.2433810E+00  0.1435290E-01 -0.1196821E-01  0.2180263E+02 -0.2230978E+02
  0.2434010E+00  0.1533909E-01 -0.1017767E-01  0.2180262E+02 -0.2230979E+02
  0.2434210E+00  0.1652720E-01 -0.1092089E-01  0.2180262E+02 -0.2230979E+02
  0.2434410E+00  0.1565240E-01 -0.9853414E-02  0.2180262E+02 -0.2230980E+02
  0.2434610E+00  0.1686683E-01 -0.1013788E-01  0.2180262E+02 -0.2230980E+02
  0.2434810E+00  0.1541370E-01 -0.1127135E-01  0.2180262E+02 -0.2230980E+02
  0.2435010E+00  0.1866912E-01 -0.1324485E-01  0.2180261E+02 -0.2230980E+02
  0.2435210E+00  0.2147528E-01 -0.1382876E-01  0.2180260E+02 -0.2230980E+02
  0.2435410E+00  0.2181937E-01 -0.1118139E-01  0.2180259E+02 -0.2230980E+02
  0.2435610E+00  0.2027148E-01 -0.9809266E-02  0.2180258E+02 -0.2230980E+02
  0.2435810E+00  0.1639438E-01 -0.6856574E-02  0.2180258E+02 -0.2230980E+02
  0.2436010E+00  0.1720599E-01 -0.8746964E-02  0.2180258E+02 -0.2230981E+02
  0.2436210E+00  0.1630550E-01 -0.1126858E-01  0.2180258E+02 -0.2230982E+02
  0.2436410E+00  0.1515822E-01 -0.9639610E-02  0.2180258E+02 -0.2230982E+02
  0.2436610E+00  0.1767203E-01 -0.1216337E-01  0.2180257E+02 -0.2230983E+02
  0.2436810E+00  0.1618222E-01 -0.1372016E-01  0.2180256E+02 -0.2230984E+02
  0.2437010E+00  0.1767013E-01 -0.9209289E-02  0.2180256E+02 -0.2230984E+02
  0.2437210E+00  0.1938258E-01 -0.1091533E-01  0.2180255E+02 -0.2230985E+02
  0.2437410E+00  0.1703388E-01 -0.9944905E-02  0.2180255E+02 -0.2230986E+02
  0.2437610E+00  0.1730473E-01 -0.1032530E-01  0.2180255E+02 -0.2230987E+02
  0.2437810E+00  0.1854558E-01 -0.8880800E-02  0.2180255E+02 -0.2230987E+02
  0.2438010E+00  0.1603593E-01 -0.1091767E-01  0.2180255E+02 -0.2230988E+02
  0.2438210E+00  0.1627517E-01 -0.9919230E-02  0.2180254E+02 -0.2230989E+02
  0.2438410E+00  0.1863019E-01 -0.1090283E-01  0.2180254E+02 -0.2230990E+02
  0.2438610E+00  0.1687176E-01 -0.1076726E-01  0.2180253E+02 -0.2230990E+02
  0.2438810E+00  0.1636167E-01 -0.1273763E-01  0.2180253E+02 -0.2230991E+02
  0.2439010E+00  0.1584735E-01 -0.1493013E-01  0.2180253E+02 -0.2230991E+02
  0.2439210E+00  0.1628429E-01 -0.1405328E-01  0.2180253E+02 -0.2230991E+02
  0.2439410E+00  0.1469901E-01 -0.1126638E-01  0.2180252E+02 -0.2230992E+02
  0.2439610E+00  0.1530838E-01 -0.1200405E-01  0.2180252E+02 -0.2230991E+02
  0.2439810E+00  0.1650479E-01 -0.1228302E-01  0.2180251E+02 -0.2230991E+02
  0.2440010E+00  0.1530012E-01 -0.9743588E-02  0.2180250E+02 -0.2230992E+02
  0.2440210E+00  0.1518645E-01 -0.1060587E-01  0.2180250E+02 -0.2230992E+02
  0.2440410E+00  0.1624697E-01 -0.8305860E-02  0.2180249E+02 -0.2230993E+02
  0.2440610E+00  0.1634023E-01 -0.9330364E-02  0.2180248E+02 -0.2230993E+02
  0.2440810E+00  0.1518353E-01 -0.9793936E-02  0.2180248E+02 -0.2230994E+02
  0.2441010E+00  0.1524345E-01 -0.1075386E-01  0.2180248E+02 -0.2230994E+02
  0.2441210E+00  0.1828090E-01 -0.9747956E-02  0.2180249E+02 -0.2230994E+02
  0.2441410E+00  0.1838275E-01 -0.1120755E-01  0.2180249E+02 -0.2230994E+02
  0.2441610E+00  0.1660930E-01 -0.1141876E-01  0.2180250E+02 -0.2230995E+02
  0.2441810E+00  0.1620507E-01 -0.1067158E-01  0.2180250E+02 -0.2230995E+02
  0.2442010E+00  0.1428775E-01 -0.1123828E-01  0.2180250E+02 -0.2230995E+02
  0.2442210E+00  0.1471647E-01 -0.1047467E-01  0.2180249E+02 -0.2230995E+02
  0.2442410E+00  0.1642533E-01 -0.1267886E-01  0.2180249E+02 -0.2230995E+02
  0.2442610E+00  0.1683092E-01 -0.1221378E-01  0.2180248E+02 -0.2230996E+02
  0.2442810E+00  0.1374119E-01 -0.1262193E-01  0.2180247E+02 -0.2230996E+02
  0.2443010E+00  0.1476250E-01 -0.1268010E-01  0.2180246E+02 -0.2230996E+02
  0.2443210E+00  0.1680261E-01 -0.1179555E-01  0.2180246E+02 -0.2230996E+02
  0.2443410E+00  0.1681920E-01 -0.1282785E-01  0.2180246E+02 -0.2230997E+02
  0.2443610E+00  0.1697931E-01 -0.1338026E-01  0.2180246E+02 -0.2230997E+02
  0.2443810E+00  0.1769641E-01 -0.1120502E-01  0.2180245E+02 -0.2230997E+02
  0.2444010E+00  0.1639644E-01 -0.1081255E-01  0.2180245E+02 -0.2230998E+02
  0.2444210E+00  0.1782182E-01 -0.9817604E-02  0.2180244E+02 -0.2230998E+02
  0.2444410E+00  0.1740652E-01 -0.8431799E-02  0.2180244E+02 -0.2230999E+02
  0.2444610E+00  0.1715080E-01 -0.9834700E-02  0.2180243E+02 -0.2230999E+02
  0.2444810E+00  0.1679014E-01 -0.8313397E-02  0.2180243E+02 -0.2231000E+02
  0.2445010E+00  0.1740106E-01 -0.9595705E-02  0.2180242E+02 -0.2231000E+02
  0.2445210E+00  0.1993736E-01 -0.1350335E-01  0.2180242E+02 -0.2231001E+02
  0.2445410E+00  0.2336407E-01 -0.1253345E-01  0.2180242E+02 -0.2231001E+02
  0.2445610E+00  0.2279792E-01 -0.1226333E-01  0.2180242E+02 -0.2231001E+02
  0.2445810E+00  0.2129440E-01 -0.1383357E-01  0.2180242E+02 -0.2231001E+02
  0.2446010E+00  0.1892638E-01 -0.1292578E-01  0.2180242E+02 -0.2231002E+02
  0.2446210E+00  0.1801732E-01 -0.1256715E-01  0.2180241E+02 -0.2231003E+02
  0.2446410E+00  0.1869367E-01 -0.1186622E-01  0.2180240E+02 -0.2231004E+02
  0.2446610E+00  0.1624276E-01 -0.1297853E-01  0.2180239E+02 -0.2231004E+02
  0.2446810E+00  0.1920140E-01 -0.1067539E-01  0.2180238E+02 -0.2231005E+02
  0.2447010E+00  0.1733873E-01 -0.1210156E-01  0.2180237E+02 -0.2231005E+02
  0.2447210E+00  0.1888938E-01 -0.1366885E-01  0.2180237E+02 -0.2231006E+02
  0.2447410E+00  0.1979893E-01 -0.1287822E-01  0.2180236E+02 -0.2231006E+02
  0.2447610E+00  0.1995085E-01 -0.1313293E-01  0.2180236E+02 -0.2231007E+02
  0.2447810E+00  0.1872959E-01 -0.1376217E-01  0.2180237E+02 -0.2231007E+02
  0.2448010E+00  0.2146200E-01 -0.1184586E-01  0.2180237E+02 -0.2231007E+02
  0.2448210E+00  0.2109140E-01 -0.1148170E-01  0.2180237E+02 -0.2231008E+02
  0.2448410E+00  0.2155191E-01 -0.1136443E-01  0.2180236E+02 -0.2231008E+02
  0.2448610E+00  0.1827461E-01 -0.1084714E-01  0.2180236E+02 -0.2231008E+02
  0.2448810E+00  0.1837995E-01 -0.1067210E-01  0.2180235E+02 -0.2231008E+02
  0.2449010E+00  0.1748189E-01 -0.1196810E-01  0.2180235E+02 -0.2231009E+02
  0.2449210E+00  0.1726220E-01 -0.1122301E-01  0.2180235E+02 -0.2231009E+02
  0.2449410E+00  0.1724834E-01 -0.1365535E-01  0.2180234E+02 -0.2231010E+02
  0.2449610E+00  0.1714012E-01 -0.1235865E-01  0.2180234E+02 -0.2231010E+02
  0.2449810E+00  0.1678746E-01 -0.1298924E-01  0.2180234E+02 -0.2231011E+02
  0.2450010E+00  0.1659671E-01 -0.1338371E-01  0.2180234E+02 -0.2231012E+02
  0.2450210E+00  0.1933766E-01 -0.1170489E-01  0.2180234E+02 -0.2231012E+02
  0.2450410E+00  0.1943662E-01 -0.1218835E-01  0.2180233E+02 -0.2231013E+02
  0.2450610E+00  0.2031837E-01 -0.1189067E-01  0.2180233E+02 -0.2231013E+02
  0.2450810E+00  0.1931989E-01 -0.8767723E-02  0.2180232E+02 -0.2231013E+02
  0.2451010E+00  0.1808759E-01 -0.1143409E-01  0.2180232E+02 -0.2231014E+02
  0.2451210E+00  0.1764493E-01 -0.1271687E-01  0.2180232E+02 -0.2231014E+02
  0.2451410E+00  0.1953823E-01 -0.1276766E-01  0.2180231E+02 -0.2231015E+02
  0.2451610E+00  0.2073550E-01 -0.1187024E-01  0.2180231E+02 -0.2231015E+02
  0.2451810E+00  0.2265553E-01 -0.1268334E-01  0.2180231E+02 -0.2231016E+02
  0.2452010E+00  0.2078964E-01 -0.1447710E-01  0.2180231E+02 -0.2231016E+02
  0.2452210E+00  0.1985711E-01 -0.1319928E-01  0.2180231E+02 -0.2231016E+02
  0.2452410E+00  0.1725618E-01 -0.1238730E-01  0.2180230E+02 -0.2231017E+02
  0.2452610E+00  0.1695908E-01 -0.1411284E-01  0.2180229E+02 -0.2231017E+02
  0.2452810E+00  0.1850169E-01 -0.1240604E-01  0.2180228E+02 -0.2231018E+02
  0.2453010E+00  0.1756623E-01 -0.1410047E-01  0.2180228E+02 -0.2231018E+02
  0.2453210E+00  0.1997184E-01 -0.1345699E-01  0.2180228E+02 -0.2231018E+02
  0.2453410E+00  0.1748810E-01 -0.1269412E-01  0.2180228E+02 -0.2231019E+02
  0.2453610E+00  0.1811705E-01 -0.1390847E-01  0.2180229E+02 -0.2231019E+02
  0.2453810E+00  0.1988289E-01 -0.1413884E-01  0.2180228E+02 -0.2231019E+02
  0.2454010E+00  0.1788818E-01 -0.1435398E-01  0.2180228E+02 -0.2231020E+02
  0.2454210E+00  0.1752723E-01 -0.1400996E-01  0.2180228E+02 -0.2231020E+02
  0.2454410E+00  0.1967610E-01 -0.1183243E-01  0.2180228E+02 -0.2231020E+02
  0.2454610E+00  0.1823289E-01 -0.1188791E-01  0.2180229E+02 -0.2231021E+02
  0.2454810E+00  0.1822844E-01 -0.1362979E-01  0.2180229E+02 -0.2231021E+02
  0.2455010E+00  0.1745532E-01 -0.1396450E-01  0.2180229E+02 -0.2231022E+02
  0.2455210E+00  0.1810526E-01 -0.1430379E-01  0.2180229E+02 -0.2231022E+02
  0.2455410E+00  0.1895543E-01 -0.1411695E-01  0.2180228E+02 -0.2231022E+02
  0.2455610E+00  0.2164336E-01 -0.1705933E-01  0.2180228E+02 -0.2231023E+02
  0.2455810E+00  0.1985950E-01 -0.1655246E-01  0.2180227E+02 -0.2231023E+02
  0.2456010E+00  0.2013745E-01 -0.1617716E-01  0.2180227E+02 -0.2231023E+02
  0.2456210E+00  0.2184888E-01 -0.1445739E-01  0.2180226E+02 -0.2231023E+02
  0.2456410E+00  0.2258989E-01 -0.1272275E-01  0.2180226E+02 -0.2231023E+02
  0.2456610E+00  0.2105061E-01 -0.1311554E-01  0.2180226E+02 -0.2231023E+02
  0.2456810E+00  0.1849799E-01 -0.1301476E-01  0.2180225E+02 -0.2231023E+02
  0.2457010E+00  0.1868982E-01 -0.1182269E-01  0.2180225E+02 -0.2231024E+02
  0.2457210E+00  0.1800118E-01 -0.9561656E-02  0.2180225E+02 -0.2231024E+02
  0.2457410E+00  0.1758986E-01 -0.1139962E-01  0.2180224E+02 -0.2231025E+02
  0.2457610E+00  0.1725804E-01 -0.1386325E-01  0.2180224E+02 -0.2231025E+02
  0.2457810E+00  0.1890260E-01 -0.1268577E-01  0.2180223E+02 -0.2231026E+02
  0.2458010E+00  0.1887650E-01 -0.1316035E-01  0.2180223E+02 -0.2231027E+02
  0.2458210E+00  0.2011371E-01 -0.1498464E-01  0.2180223E+02 -0.2231027E+02
  0.2458410E+00  0.2083013E-01 -0.1301912E-01  0.2180223E+02 -0.2231028E+02
  0.2458610E+00  0.2015771E-01 -0.1275818E-01  0.2180224E+02 -0.2231028E+02
  0.2458810E+00  0.2167337E-01 -0.1641410E-01  0.2180223E+02 -0.2231029E+02
  0.2459010E+00  0.1994831E-01 -0.1764583E-01  0.2180222E+02 -0.2231029E+02
  0.2459210E+00  0.2200427E-01 -0.1799645E-01  0.2180222E+02 -0.2231029E+02
  0.2459410E+00  0.2084054E-01 -0.1685872E-01  0.2180221E+02 -0.2231029E+02
  0.2459610E+00  0.2295439E-01 -0.1657730E-01  0.2180221E+02 -0.2231030E+02
  0.2459810E+00  0.1962855E-01 -0.1617183E-01  0.2180221E+02 -0.2231030E+02
  0.2460010E+00  0.2074255E-01 -0.1607783E-01  0.2180220E+02 -0.2231030E+02
  0.2460210E+00  0.2121969E-01 -0.1592812E-01  0.2180219E+02 -0.2231031E+02
  0.2460410E+00  0.2004843E-01 -0.1571570E-01  0.2180219E+02 -0.2231031E+02
  0.2460610E+00  0.1818450E-01 -0.1584786E-01  0.2180219E+02 -0.2231032E+02
  0.2460810E+00  0.1794504E-01 -0.1542196E-01  0.2180219E+02 -0.2231032E+02
  0.2461010E+00  0.1977278E-01 -0.1596198E-01  0.2180219E+02 -0.2231032E+02
  0.2461210E+00  0.2138138E-01 -0.1603257E-01  0.2180219E+02 -0.2231032E+02
  0.2461410E+00  0.2091551E-01 -0.1298278E-01  0.2180218E+02 -0.2231032E+02
  0.2461610E+00  0.2107538E-01 -0.1429485E-01  0.2180218E+02 -0.2231032E+02
  0.2461810E+00  0.1911104E-01 -0.1407425E-01  0.2180218E+02 -0.2231033E+02
  0.2462010E+00  0.1979412E-01 -0.1542223E-01  0.2180218E+02 -0.2231033E+02
  0.2462210E+00  0.2020631E-01 -0.1385771E-01  0.2180217E+02 -0.2231034E+02
  0.2462410E+00  0.2082873E-01 -0.1137588E-01  0.2180217E+02 -0.2231035E+02
  0.2462610E+00  0.1731320E-01 -0.1409024E-01  0.2180216E+02 -0.2231035E+02
  0.2462810E+00  0.1798342E-01 -0.1465203E-01  0.2180216E+02 -0.2231036E+02
  0.2463010E+00  0.1886872E-01 -0.1528784E-01  0.2180216E+02 -0.2231036E+02
  0.2463210E+00  0.1844820E-01 -0.1529244E-01  0.2180216E+02 -0.2231036E+02
  0.2463410E+00  0.1766120E-01 -0.1675639E-01  0.2180215E+02 -0.2231036E+02
  0.2463610E+00  0.1922396E-01 -0.1469890E-01  0.2180215E+02 -0.2231037E+02
  0.2463810E+00  0.2109935E-01 -0.1534621E-01  0.2180214E+02 -0.2231037E+02
  0.2464010E+00  0.2010016E-01 -0.1664352E-01  0.2180214E+02 -0.2231037E+02
  0.2464210E+00  0.1986815E-01 -0.1713139E-01  0.2180214E+02 -0.2231038E+02
  0.2464410E+00  0.2117953E-01 -0.1766714E-01  0.2180214E+02 -0.2231039E+02
  0.2464610E+00  0.1949507E-01 -0.1529440E-01  0.2180213E+02 -0.2231039E+02
  0.2464810E+00  0.1962305E-01 -0.1733900E-01  0.2180213E+02 -0.2231040E+02
  0.2465010E+00  0.2023739E-01 -0.1606364E-01  0.2180212E+02 -0.2231040E+02
  0.2465210E+00  0.1989712E-01 -0.1629831E-01  0.2180211E+02 -0.2231041E+02
  0.2465410E+00  0.1795214E-01 -0.1628340E-01  0.2180211E+02 -0.2231041E+02
  0.2465610E+00  0.1928136E-01 -0.1715272E-01  0.2180211E+02 -0.2231041E+02
  0.2465810E+00  0.2011901E-01 -0.1752231E-01  0.2180210E+02 -0.2231041E+02
  0.2466010E+00  0.2269009E-01 -0.1593373E-01  0.2180210E+02 -0.2231041E+02
  0.2466210E+00  0.1906964E-01 -0.1625438E-01  0.2180209E+02 -0.2231042E+02
  0.2466410E+00  0.2008087E-01 -0.1659790E-01  0.2180209E+02 -0.2231042E+02
  0.2466610E+00  0.2079789E-01 -0.1562476E-01  0.2180209E+02 -0.2231042E+02
  0.2466810E+00  0.2033746E-01 -0.1462148E-01  0.2180209E+02 -0.2231043E+02
  0.2467010E+00  0.2166279E-01 -0.1322797E-01  0.2180209E+02 -0.2231044E+02
  0.2467210E+00  0.2072883E-01 -0.1645357E-01  0.2180208E+02 -0.2231044E+02
  0.2467410E+00  0.2190456E-01 -0.1736460E-01  0.2180208E+02 -0.2231045E+02
  0.2467610E+00  0.2295779E-01 -0.1870859E-01  0.2180207E+02 -0.2231045E+02
  0.2467810E+00  0.2382002E-01 -0.1935629E-01  0.2180206E+02 -0.2231046E+02
  0.2468010E+00  0.2133586E-01 -0.1945560E-01  0.2180205E+02 -0.2231046E+02
  0.2468210E+00  0.2052683E-01 -0.2036109E-01  0.2180205E+02 -0.2231047E+02
  0.2468410E+00  0.2216796E-01 -0.1761056E-01  0.2180205E+02 -0.2231047E+02
  0.2468610E+00  0.2195575E-01 -0.1679600E-01  0.2180205E+02 -0.2231047E+02
  0.2468810E+00  0.2282521E-01 -0.1715219E-01  0.2180204E+02 -0.2231047E+02
  0.2469010E+00  0.2130829E-01 -0.1750892E-01  0.2180204E+02 -0.2231047E+02
  0.2469210E+00  0.2147010E-01 -0.1803972E-01  0.2180203E+02 -0.2231048E+02
  0.2469410E+00  0.2254401E-01 -0.1776629E-01  0.2180203E+02 -0.2231048E+02
  0.2469610E+00  0.2458500E-01 -0.1470248E-01  0.2180202E+02 -0.2231048E+02
  0.2469810E+00  0.2812594E-01 -0.1575144E-01  0.2180201E+02 -0.2231048E+02
  0.2470010E+00  0.2656581E-01 -0.1623861E-01  0.2180201E+02 -0.2231049E+02
  0.2470210E+00  0.2380412E-01 -0.1666890E-01  0.2180200E+02 -0.2231049E+02
  0.2470410E+00  0.2330293E-01 -0.1597588E-01  0.2180200E+02 -0.2231049E+02
  0.2470610E+00  0.2440325E-01 -0.1481186E-01  0.2180200E+02 -0.2231049E+02
  0.2470810E+00  0.2405761E-01 -0.1572120E-01  0.2180199E+02 -0.2231049E+02
  0.2471010E+00  0.2505111E-01 -0.1459318E-01  0.2180198E+02 -0.2231048E+02
  0.2471210E+00  0.2744234E-01 -0.1490225E-01  0.2180197E+02 -0.2231048E+02
  0.2471410E+00  0.2469823E-01 -0.1172437E-01  0.2180196E+02 -0.2231049E+02
  0.2471610E+00  0.2424517E-01 -0.1155429E-01  0.2180196E+02 -0.2231049E+02
  0.2471810E+00  0.2566718E-01 -0.1280447E-01  0.2180196E+02 -0.2231049E+02
  0.2472010E+00  0.2401743E-01 -0.1334359E-01  0.2180196E+02 -0.2231049E+02
  0.2472210E+00  0.2403314E-01 -0.1387210E-01  0.2180196E+02 -0.2231049E+02
  0.2472410E+00  0.2515511E-01 -0.1419147E-01  0.2180195E+02 -0.2231049E+02
  0.2472610E+00  0.2600897E-01 -0.1640236E-01  0.2180195E+02 -0.2231048E+02
  0.2472810E+00  0.2367547E-01 -0.1454596E-01  0.2180194E+02 -0.2231048E+02
  0.2473010E+00  0.2378738E-01 -0.1622068E-01  0.2180193E+02 -0.2231048E+02
  0.2473210E+00  0.2619046E-01 -0.1753625E-01  0.2180193E+02 -0.2231048E+02
  0.2473410E+00  0.2448738E-01 -0.1546172E-01  0.2180192E+02 -0.2231049E+02
  0.2473610E+00  0.2324438E-01 -0.1455974E-01  0.2180191E+02 -0.2231049E+02
  0.2473810E+00  0.2443095E-01 -0.1269819E-01  0.2180191E+02 -0.2231051E+02
  0.2474010E+00  0.2496222E-01 -0.1238577E-01  0.2180190E+02 -0.2231052E+02
  0.2474210E+00  0.2406752E-01 -0.1339776E-01  0.2180190E+02 -0.2231052E+02
  0.2474410E+00  0.2554375E-01 -0.1306693E-01  0.2180189E+02 -0.2231053E+02
  0.2474610E+00  0.2677956E-01 -0.1645071E-01  0.2180189E+02 -0.2231053E+02
  0.2474810E+00  0.2531134E-01 -0.1612185E-01  0.2180189E+02 -0.2231053E+02
  0.2475010E+00  0.2517546E-01 -0.1574264E-01  0.2180190E+02 -0.2231053E+02
  0.2475210E+00  0.2460786E-01 -0.1415685E-01  0.2180190E+02 -0.2231052E+02
  0.2475410E+00  0.2508013E-01 -0.1449393E-01  0.2180190E+02 -0.2231052E+02
  0.2475610E+00  0.2695141E-01 -0.1430653E-01  0.2180191E+02 -0.2231053E+02
  0.2475810E+00  0.2848564E-01 -0.1521939E-01  0.2180191E+02 -0.2231053E+02
  0.2476010E+00  0.2634467E-01 -0.1617754E-01  0.2180191E+02 -0.2231054E+02
  0.2476210E+00  0.2278688E-01 -0.1466306E-01  0.2180191E+02 -0.2231055E+02
  0.2476410E+00  0.2195013E-01 -0.1492791E-01  0.2180191E+02 -0.2231056E+02
  0.2476610E+00  0.2213870E-01 -0.1532766E-01  0.2180191E+02 -0.2231056E+02
  0.2476810E+00  0.2275887E-01 -0.1563050E-01  0.2180191E+02 -0.2231056E+02
  0.2477010E+00  0.2280674E-01 -0.1640148E-01  0.2180190E+02 -0.2231055E+02
  0.2477210E+00  0.2330250E-01 -0.1650654E-01  0.2180189E+02 -0.2231055E+02
  0.2477410E+00  0.2306440E-01 -0.1537824E-01  0.2180189E+02 -0.2231055E+02
  0.2477610E+00  0.2620494E-01 -0.1518915E-01  0.2180189E+02 -0.2231055E+02
  0.2477810E+00  0.2772328E-01 -0.1381614E-01  0.2180189E+02 -0.2231055E+02
  0.2478010E+00  0.2547908E-01 -0.1377530E-01  0.2180189E+02 -0.2231055E+02
  0.2478210E+00  0.2567902E-01 -0.1692313E-01  0.2180188E+02 -0.2231056E+02
  0.2478410E+00  0.2501848E-01 -0.1473090E-01  0.2180188E+02 -0.2231056E+02
  0.2478610E+00  0.2559595E-01 -0.1447809E-01  0.2180188E+02 -0.2231057E+02
  0.2478810E+00  0.2484847E-01 -0.1432966E-01  0.2180187E+02 -0.2231058E+02
  0.2479010E+00  0.2312289E-01 -0.1531179E-01  0.2180187E+02 -0.2231058E+02
  0.2479210E+00  0.2420178E-01 -0.1552612E-01  0.2180186E+02 -0.2231059E+02
  0.2479410E+00  0.2303165E-01 -0.1599093E-01  0.2180185E+02 -0.2231059E+02
  0.2479610E+00  0.2345113E-01 -0.1567990E-01  0.2180185E+02 -0.2231060E+02
  0.2479810E+00  0.2329500E-01 -0.1587415E-01  0.2180184E+02 -0.2231060E+02
  0.2480010E+00  0.2414226E-01 -0.1488233E-01  0.2180184E+02 -0.2231060E+02
  0.2480210E+00  0.2299778E-01 -0.1405103E-01  0.2180184E+02 -0.2231060E+02
  0.2480410E+00  0.2516000E-01 -0.1622357E-01  0.2180184E+02 -0.2231060E+02
  0.2480610E+00  0.2454625E-01 -0.1669216E-01  0.2180184E+02 -0.2231061E+02
  0.2480810E+00  0.2313311E-01 -0.1724668E-01  0.2180184E+02 -0.2231061E+02
  0.2481010E+00  0.2392852E-01 -0.1460123E-01  0.2180184E+02 -0.2231061E+02
  0.2481210E+00  0.2270619E-01 -0.1522266E-01  0.2180183E+02 -0.2231061E+02
  0.2481410E+00  0.2329187E-01 -0.1480129E-01  0.2180183E+02 -0.2231062E+02
  0.2481610E+00  0.2323711E-01 -0.1353612E-01  0.2180182E+02 -0.2231063E+02
  0.2481810E+00  0.2303699E-01 -0.1654766E-01  0.2180181E+02 -0.2231063E+02
  0.2482010E+00  0.2346980E-01 -0.1709118E-01  0.2180181E+02 -0.2231064E+02
  0.2482210E+00  0.2411604E-01 -0.1570786E-01  0.2180180E+02 -0.2231065E+02
  0.2482410E+00  0.2250453E-01 -0.1686498E-01  0.2180180E+02 -0.2231065E+02
  0.2482610E+00  0.2036114E-01 -0.1455578E-01  0.2180180E+02 -0.2231065E+02
  0.2482810E+00  0.2199558E-01 -0.1516909E-01  0.2180180E+02 -0.2231066E+02
  0.2483010E+00  0.2275508E-01 -0.1693894E-01  0.2180180E+02 -0.2231066E+02
  0.2483210E+00  0.2206526E-01 -0.1602641E-01  0.2180180E+02 -0.2231067E+02
  0.2483410E+00  0.2284006E-01 -0.1695172E-01  0.2180179E+02 -0.2231067E+02
  0.2483610E+00  0.2214693E-01 -0.1741427E-01  0.2180179E+02 -0.2231068E+02
  0.2483810E+00  0.2064845E-01 -0.1702587E-01  0.2180179E+02 -0.2231068E+02
  0.2484010E+00  0.2190706E-01 -0.1533323E-01  0.2180178E+02 -0.2231069E+02
  0.2484210E+00  0.2218060E-01 -0.1518413E-01  0.2180178E+02 -0.2231069E+02
  0.2484410E+00  0.2202535E-01 -0.1317452E-01  0.2180177E+02 -0.2231070E+02
  0.2484610E+00  0.2103714E-01 -0.1638429E-01  0.2180176E+02 -0.2231071E+02
  0.2484810E+00  0.2176768E-01 -0.1426917E-01  0.2180176E+02 -0.2231071E+02
  0.2485010E+00  0.2217262E-01 -0.1667118E-01  0.2180175E+02 -0.2231071E+02
  0.2485210E+00  0.2335125E-01 -0.1635399E-01  0.2180174E+02 -0.2231071E+02
  0.2485410E+00  0.2394404E-01 -0.1864280E-01  0.2180173E+02 -0.2231071E+02
  0.2485610E+00  0.2440740E-01 -0.1690075E-01  0.2180173E+02 -0.2231071E+02
  0.2485810E+00  0.2409059E-01 -0.1537392E-01  0.2180173E+02 -0.2231072E+02
  0.2486010E+00  0.2603880E-01 -0.1897284E-01  0.2180172E+02 -0.2231073E+02
  0.2486210E+00  0.2332363E-01 -0.1740896E-01  0.2180171E+02 -0.2231073E+02
  0.2486410E+00  0.2543736E-01 -0.1618471E-01  0.2180171E+02 -0.2231074E+02
  0.2486610E+00  0.2382647E-01 -0.1801958E-01  0.2180170E+02 -0.2231075E+02
  0.2486810E+00  0.2336311E-01 -0.1403320E-01  0.2180170E+02 -0.2231075E+02
  0.2487010E+00  0.2325180E-01 -0.1756209E-01  0.2180170E+02 -0.2231076E+02
  0.2487210E+00  0.2381042E-01 -0.1893034E-01  0.2180170E+02 -0.2231076E+02
  0.2487410E+00  0.2236346E-01 -0.1892719E-01  0.2180169E+02 -0.2231077E+02
  0.2487610E+00  0.2200413E-01 -0.1842095E-01  0.2180169E+02 -0.2231077E+02
  0.2487810E+00  0.2088386E-01 -0.1789865E-01  0.2180169E+02 -0.2231078E+02
  0.2488010E+00  0.2099121E-01 -0.1924991E-01  0.2180168E+02 -0.2231078E+02
  0.2488210E+00  0.2176612E-01 -0.1869571E-01  0.2180168E+02 -0.2231079E+02
  0.2488410E+00  0.2112951E-01 -0.1918488E-01  0.2180168E+02 -0.2231079E+02
  0.2488610E+00  0.2178526E-01 -0.1847864E-01  0.2180168E+02 -0.2231079E+02
  0.2488810E+00  0.2140990E-01 -0.1571569E-01  0.2180167E+02 -0.2231080E+02
  0.2489010E+00  0.2218948E-01 -0.1572741E-01  0.2180167E+02 -0.2231080E+02
  0.2489210E+00  0.2146674E-01 -0.1651365E-01  0.2180166E+02 -0.2231080E+02
  0.2489410E+00  0.2122394E-01 -0.1382914E-01  0.2180166E+02 -0.2231080E+02
  0.2489610E+00  0.2255573E-01 -0.1619524E-01  0.2180165E+02 -0.2231080E+02
  0.2489810E+00  0.2014098E-01 -0.1372680E-01  0.2180164E+02 -0.2231080E+02
  0.2490010E+00  0.2126564E-01 -0.1532925E-01  0.2180164E+02 -0.2231080E+02
  0.2490210E+00  0.2131297E-01 -0.1694901E-01  0.2180163E+02 -0.2231080E+02
  0.2490410E+00  0.2313665E-01 -0.1342919E-01  0.2180163E+02 -0.2231080E+02
