 1094619  0.1290987E+03  0.1029843E+03  0.8258717E+02
 1094639  0.1238745E+03  0.1032370E+03  0.8306701E+02
 1094659  0.1306057E+03  0.1036983E+03  0.8640214E+02
 1094679  0.1353627E+03  0.1042979E+03  0.8229789E+02
 1094699  0.1281278E+03  0.1050194E+03  0.7407840E+02
 1094719  0.1310740E+03  0.1055871E+03  0.8272054E+02
 1094739  0.1304449E+03  0.1057878E+03  0.8881776E+02
 1094759  0.1359054E+03  0.1055623E+03  0.7891076E+02
 1094779  0.1319464E+03  0.1048801E+03  0.7654836E+02
 1094799  0.1316621E+03  0.1039342E+03  0.8405942E+02
 1094819  0.1335274E+03  0.1031494E+03  0.7641717E+02
 1094839  0.1323962E+03  0.1026677E+03  0.7803289E+02
 1094859  0.1267431E+03  0.1025615E+03  0.8166194E+02
 1094879  0.1304826E+03  0.1027458E+03  0.7985545E+02
 1094899  0.1358425E+03  0.1028655E+03  0.8087235E+02
 1094919  0.1422749E+03  0.1027483E+03  0.8307183E+02
 1094939  0.1454310E+03  0.1022511E+03  0.7995910E+02
 1094959  0.1352714E+03  0.1015944E+03  0.8282701E+02
 1094979  0.1417347E+03  0.1009597E+03  0.8171620E+02
 1094999  0.1469301E+03  0.1006756E+03  0.8085082E+02
 1095019  0.1501145E+03  0.1007468E+03  0.8105382E+02
 1095039  0.1428531E+03  0.1010735E+03  0.8492748E+02
 1095059  0.1318639E+03  0.1015918E+03  0.8240283E+02
 1095079  0.1271028E+03  0.1020847E+03  0.8198709E+02
 1095099  0.1387179E+03  0.1025166E+03  0.8524129E+02
 1095119  0.1331133E+03  0.1027405E+03  0.8026556E+02
 1095139  0.1335437E+03  0.1029545E+03  0.7591848E+02
 1095159  0.1520735E+03  0.1032780E+03  0.7777721E+02
 1095179  0.1362186E+03  0.1037181E+03  0.8185721E+02
 1095199  0.1253884E+03  0.1041341E+03  0.7909100E+02
 1095219  0.1254469E+03  0.1045263E+03  0.7801479E+02
 1095239  0.1276684E+03  0.1047582E+03  0.8066180E+02
 1095259  0.1278704E+03  0.1049315E+03  0.7774812E+02
 1095279  0.1341383E+03  0.1050861E+03  0.7929405E+02
 1095299  0.1373201E+03  0.1052137E+03  0.8594824E+02
 1095319  0.1234098E+03  0.1050786E+03  0.8194018E+02
 1095339  0.1271886E+03  0.1047320E+03  0.8288847E+02
 1095359  0.1269987E+03  0.1043642E+03  0.8446026E+02
 1095379  0.1252584E+03  0.1041248E+03  0.7836898E+02
 1095399  0.1362590E+03  0.1042460E+03  0.7534845E+02
 1095419  0.1320874E+03  0.1045557E+03  0.7507931E+02
 1095439  0.1370539E+03  0.1048358E+03  0.7972275E+02
 1095459  0.1417329E+03  0.1051535E+03  0.7979542E+02
 1095479  0.1297057E+03  0.1054623E+03  0.8238706E+02
 1095499  0.1347574E+03  0.1056417E+03  0.8160458E+02
 1095519  0.1362105E+03  0.1053627E+03  0.8000004E+02
 1095539  0.1487488E+03  0.1046344E+03  0.7570746E+02
 1095559  0.1365750E+03  0.1039374E+03  0.8263357E+02
 1095579  0.1454132E+03  0.1034688E+03  0.8375794E+02
 1095599  0.1364706E+03  0.1032189E+03  0.8144702E+02
 1095619  0.1314707E+03  0.1029274E+03  0.8144944E+02
 1095639  0.1223111E+03  0.1027037E+03  0.8158247E+02
 1095659  0.1276585E+03  0.1029403E+03  0.7721718E+02
 1095679  0.1360704E+03  0.1037390E+03  0.8340445E+02
 1095699  0.1357987E+03  0.1047309E+03  0.7393612E+02
 1095719  0.1389108E+03  0.1052600E+03  0.7866597E+02
 1095739  0.1307192E+03  0.1052430E+03  0.8313404E+02
 1095759  0.1325521E+03  0.1051705E+03  0.7400474E+02
 1095779  0.1358580E+03  0.1048338E+03  0.7921211E+02
 1095799  0.1261846E+03  0.1043613E+03  0.8450369E+02
 1095819  0.1283667E+03  0.1042290E+03  0.7462338E+02
 1095839  0.1339902E+03  0.1045923E+03  0.8095410E+02
 1095859  0.1393651E+03  0.1050565E+03  0.8102274E+02
 1095879  0.1378414E+03  0.1054715E+03  0.7345850E+02
 1095899  0.1477110E+03  0.1057617E+03  0.7645320E+02
 1095919  0.1363092E+03  0.1058831E+03  0.8073605E+02
 1095939  0.1341020E+03  0.1059945E+03  0.8458751E+02
 1095959  0.1354513E+03  0.1063866E+03  0.8608991E+02
 1095979  0.1411675E+03  0.1070525E+03  0.7939234E+02
 1095999  0.1356125E+03  0.1075495E+03  0.7667451E+02
 1096019  0.1360313E+03  0.1077169E+03  0.8193082E+02
 1096039  0.1300525E+03  0.1073698E+03  0.8499554E+02
 1096059  0.1404672E+03  0.1064318E+03  0.7783464E+02
 1096079  0.1399813E+03  0.1049605E+03  0.7808109E+02
 1096099  0.1306826E+03  0.1035082E+03  0.8710717E+02
 1096119  0.1327004E+03  0.1025832E+03  0.8544051E+02
 1096139  0.1369247E+03  0.1025185E+03  0.8164067E+02
 1096159  0.1271352E+03  0.1030669E+03  0.7875989E+02
 1096179  0.1251637E+03  0.1038115E+03  0.8079291E+02
 1096199  0.1393824E+03  0.1040713E+03  0.8272333E+02
 1096219  0.1393332E+03  0.1038325E+03  0.7910769E+02
 1096239  0.1322020E+03  0.1034104E+03  0.7481837E+02
 1096259  0.1297426E+03  0.1030574E+03  0.7627685E+02
 1096279  0.1366276E+03  0.1031077E+03  0.8187461E+02
 1096299  0.1292337E+03  0.1034336E+03  0.7702317E+02
 1096319  0.1305828E+03  0.1038623E+03  0.7915847E+02
 1096339  0.1321886E+03  0.1040894E+03  0.7928725E+02
 1096359  0.1238470E+03  0.1039057E+03  0.8201535E+02
 1096379  0.1280899E+03  0.1037727E+03  0.8009097E+02
 1096399  0.1423913E+03  0.1040851E+03  0.7753749E+02
 1096419  0.1314353E+03  0.1048268E+03  0.8091591E+02
 1096439  0.1161901E+03  0.1056724E+03  0.8054165E+02
 1096459  0.1252300E+03  0.1064837E+03  0.8463857E+02
 1096479  0.1301728E+03  0.1072772E+03  0.8830619E+02
 1096499  0.1300434E+03  0.1076486E+03  0.8582657E+02
 1096519  0.1203759E+03  0.1075661E+03  0.8119482E+02
 1096539  0.1194092E+03  0.1071657E+03  0.8435996E+02
 1096559  0.1176342E+03  0.1067486E+03  0.7776558E+02
 1096579  0.1232042E+03  0.1064999E+03  0.8415297E+02
 1096599  0.1200565E+03  0.1063032E+03  0.8258701E+02
 1096619  0.1252372E+03  0.1062539E+03  0.7749343E+02
 1096639  0.1268670E+03  0.1060426E+03  0.8257372E+02
 1096659  0.1243534E+03  0.1057521E+03  0.8627474E+02
 1096679  0.1274303E+03  0.1056276E+03  0.8317804E+02
 1096699  0.1345035E+03  0.1055942E+03  0.8998058E+02
 1096719  0.1202247E+03  0.1055895E+03  0.8618458E+02
 1096739  0.1276186E+03  0.1055224E+03  0.8560481E+02
 1096759  0.1277399E+03  0.1054048E+03  0.8415521E+02
 1096779  0.1239472E+03  0.1050814E+03  0.7395222E+02
 1096799  0.1248888E+03  0.1044657E+03  0.7465904E+02
 1096819  0.1255457E+03  0.1037753E+03  0.7708802E+02
 1096839  0.1196978E+03  0.1033334E+03  0.8137083E+02
 1096859  0.1312002E+03  0.1032282E+03  0.7985551E+02
 1096879  0.1306744E+03  0.1034578E+03  0.7977850E+02
 1096899  0.1334766E+03  0.1038128E+03  0.7807731E+02
 1096919  0.1305462E+03  0.1043937E+03  0.7936781E+02
 1096939  0.1318427E+03  0.1046386E+03  0.7633133E+02
 1096959  0.1236873E+03  0.1046230E+03  0.8098189E+02
 1096979  0.1308725E+03  0.1042690E+03  0.8877683E+02
 1096999  0.1304260E+03  0.1034414E+03  0.7986099E+02
 1097019  0.1268898E+03  0.1023955E+03  0.7923529E+02
 1097039  0.1206993E+03  0.1017399E+03  0.8526085E+02
 1097059  0.1373669E+03  0.1020635E+03  0.8440264E+02
 1097079  0.1301554E+03  0.1034236E+03  0.8052906E+02
 1097099  0.1241207E+03  0.1052374E+03  0.8147514E+02
 1097119  0.1349366E+03  0.1068786E+03  0.7883030E+02
 1097139  0.1301250E+03  0.1077930E+03  0.7812676E+02
 1097159  0.1305843E+03  0.1078620E+03  0.8252020E+02
 1097179  0.1271277E+03  0.1075715E+03  0.8075586E+02
 1097199  0.1193490E+03  0.1072386E+03  0.7685052E+02
 1097219  0.1174785E+03  0.1072238E+03  0.7631914E+02
 1097239  0.1273700E+03  0.1074183E+03  0.8018209E+02
 1097259  0.1319795E+03  0.1073641E+03  0.7979195E+02
 1097279  0.1235092E+03  0.1067584E+03  0.7968348E+02
 1097299  0.1213424E+03  0.1060603E+03  0.8150264E+02
 1097319  0.1187689E+03  0.1054879E+03  0.7808169E+02
 1097339  0.1278841E+03  0.1052416E+03  0.8002032E+02
 1097359  0.1204537E+03  0.1052903E+03  0.8456192E+02
 1097379  0.1347598E+03  0.1051549E+03  0.8250083E+02
 1097399  0.1351831E+03  0.1050358E+03  0.7574925E+02
 1097419  0.1281040E+03  0.1048213E+03  0.7789769E+02
 1097439  0.1190537E+03  0.1045726E+03  0.8354713E+02
 1097459  0.1268541E+03  0.1042863E+03  0.7684771E+02
 1097479  0.1217576E+03  0.1037955E+03  0.7679940E+02
 1097499  0.1264646E+03  0.1032771E+03  0.8170770E+02
 1097519  0.1265804E+03  0.1030220E+03  0.7327068E+02
 1097539  0.1162188E+03  0.1031320E+03  0.7650862E+02
 1097559  0.1089586E+03  0.1035822E+03  0.8121911E+02
 1097579  0.1260077E+03  0.1039954E+03  0.8283034E+02
 1097599  0.1270554E+03  0.1041140E+03  0.7676016E+02
 1097619  0.1266168E+03  0.1036472E+03  0.8186062E+02
 1097639  0.1281181E+03  0.1029739E+03  0.7885581E+02
 1097659  0.1290849E+03  0.1026358E+03  0.7469890E+02
 1097679  0.1185942E+03  0.1028527E+03  0.7806244E+02
 1097699  0.1289809E+03  0.1034462E+03  0.8571817E+02
 1097719  0.1326463E+03  0.1040632E+03  0.8212193E+02
 1097739  0.1241812E+03  0.1044618E+03  0.7510873E+02
 1097759  0.1247326E+03  0.1045964E+03  0.7925148E+02
 1097779  0.1277677E+03  0.1047145E+03  0.7782472E+02
 1097799  0.1290511E+03  0.1052873E+03  0.7915108E+02
 1097819  0.1203875E+03  0.1063449E+03  0.7669873E+02
 1097839  0.1193499E+03  0.1074342E+03  0.8180641E+02
 1097859  0.1407894E+03  0.1079898E+03  0.8017594E+02
 1097879  0.1422642E+03  0.1078078E+03  0.8322350E+02
 1097899  0.1346701E+03  0.1071619E+03  0.8335446E+02
 1097919  0.1255010E+03  0.1064780E+03  0.8033710E+02
 1097939  0.1315779E+03  0.1062325E+03  0.7877359E+02
 1097959  0.1212160E+03  0.1062323E+03  0.8101383E+02
 1097979  0.1297213E+03  0.1062408E+03  0.8247024E+02
 1097999  0.1257570E+03  0.1062856E+03  0.8150474E+02
 1098019  0.1267742E+03  0.1065871E+03  0.7465874E+02
 1098039  0.1354193E+03  0.1073836E+03  0.7767469E+02
 1098059  0.1342257E+03  0.1083131E+03  0.8125609E+02
 1098079  0.1275809E+03  0.1088060E+03  0.8145162E+02
 1098099  0.1263766E+03  0.1086106E+03  0.8302736E+02
 1098119  0.1303880E+03  0.1079818E+03  0.8148442E+02
 1098139  0.1302134E+03  0.1072782E+03  0.8604584E+02
 1098159  0.1304050E+03  0.1067850E+03  0.8519792E+02
 1098179  0.1347638E+03  0.1065688E+03  0.8016713E+02
 1098199  0.1347699E+03  0.1065123E+03  0.8203376E+02
 1098219  0.1244743E+03  0.1063800E+03  0.8225204E+02
 1098239  0.1325013E+03  0.1061541E+03  0.7922378E+02
 1098259  0.1290564E+03  0.1058982E+03  0.8274668E+02
 1098279  0.1248143E+03  0.1057860E+03  0.8443992E+02
 1098299  0.1233359E+03  0.1059384E+03  0.8301342E+02
 1098319  0.1345897E+03  0.1064885E+03  0.8419413E+02
 1098339  0.1402362E+03  0.1071001E+03  0.8604864E+02
 1098359  0.1373414E+03  0.1075254E+03  0.9142276E+02
 1098379  0.1369345E+03  0.1077156E+03  0.8316926E+02
 1098399  0.1276316E+03  0.1073900E+03  0.7792652E+02
 1098419  0.1280801E+03  0.1063803E+03  0.8151670E+02
 1098439  0.1275428E+03  0.1053089E+03  0.8444870E+02
 1098459  0.1326064E+03  0.1048405E+03  0.8774189E+02
 1098479  0.1416092E+03  0.1049927E+03  0.7760731E+02
 1098499  0.1404476E+03  0.1056909E+03  0.8573455E+02
 1098519  0.1294484E+03  0.1063749E+03  0.8633766E+02
 1098539  0.1228943E+03  0.1067154E+03  0.8007950E+02
 1098559  0.1400669E+03  0.1066062E+03  0.8239041E+02
 1098579  0.1353561E+03  0.1060744E+03  0.8576273E+02
 1098599  0.1467677E+03  0.1053759E+03  0.8436925E+02
 1098619  0.1306637E+03  0.1044204E+03  0.8369466E+02
 1098639  0.1306760E+03  0.1035862E+03  0.8095059E+02
 1098659  0.1354610E+03  0.1032019E+03  0.8303384E+02
 1098679  0.1388784E+03  0.1034726E+03  0.8230045E+02
 1098699  0.1196100E+03  0.1040707E+03  0.8776914E+02
 1098719  0.1168848E+03  0.1044951E+03  0.8591794E+02
 1098739  0.1383445E+03  0.1048339E+03  0.8153432E+02
 1098759  0.1327980E+03  0.1050428E+03  0.8330898E+02
 1098779  0.1201433E+03  0.1049745E+03  0.9204457E+02
 1098799  0.1271428E+03  0.1047117E+03  0.8311637E+02
 1098819  0.1340334E+03  0.1045738E+03  0.8276068E+02
 1098839  0.1254630E+03  0.1048053E+03  0.8726787E+02
 1098859  0.1308198E+03  0.1051063E+03  0.8456501E+02
 1098879  0.1381631E+03  0.1053174E+03  0.7806495E+02
 1098899  0.1428960E+03  0.1052401E+03  0.7912832E+02
 1098919  0.1415570E+03  0.1049871E+03  0.8656570E+02
 1098939  0.1454146E+03  0.1047031E+03  0.8909839E+02
 1098959  0.1445157E+03  0.1045910E+03  0.8163869E+02
 1098979  0.1362111E+03  0.1047094E+03  0.7846748E+02
 1098999  0.1279323E+03  0.1048850E+03  0.8136890E+02
 1099019  0.1254336E+03  0.1050309E+03  0.8410474E+02
 1099039  0.1307879E+03  0.1053077E+03  0.8019373E+02
 1099059  0.1295392E+03  0.1057274E+03  0.8898098E+02
 1099079  0.1250657E+03  0.1061016E+03  0.8853997E+02
 1099099  0.1284791E+03  0.1062586E+03  0.8745286E+02
 1099119  0.1299087E+03  0.1061090E+03  0.8553873E+02
 1099139  0.1220013E+03  0.1057630E+03  0.8093580E+02
 1099159  0.1221771E+03  0.1054326E+03  0.8522343E+02
 1099179  0.1249192E+03  0.1052765E+03  0.8173891E+02
 1099199  0.1346612E+03  0.1053337E+03  0.8292087E+02
 1099219  0.1247629E+03  0.1055163E+03  0.8421126E+02
 1099239  0.1219431E+03  0.1057948E+03  0.8449154E+02
 1099259  0.1269146E+03  0.1054624E+03  0.8133571E+02
 1099279  0.1229306E+03  0.1045378E+03  0.7955822E+02
 1099299  0.1224997E+03  0.1037058E+03  0.8290756E+02
 1099319  0.1292195E+03  0.1035099E+03  0.8773297E+02
 1099339  0.1296921E+03  0.1039812E+03  0.8075857E+02
 1099359  0.1201315E+03  0.1047199E+03  0.8168691E+02
 1099379  0.1203709E+03  0.1054530E+03  0.8267910E+02
 1099399  0.1200511E+03  0.1061055E+03  0.8187869E+02
 1099419  0.1302400E+03  0.1068317E+03  0.8485765E+02
 1099439  0.1345085E+03  0.1076867E+03  0.8401129E+02
 1099459  0.1208448E+03  0.1083104E+03  0.8647082E+02
 1099479  0.1228075E+03  0.1084609E+03  0.8339324E+02
 1099499  0.1388330E+03  0.1079209E+03  0.7813879E+02
 1099519  0.1390226E+03  0.1069068E+03  0.8381706E+02
 1099539  0.1330999E+03  0.1059481E+03  0.8905326E+02
 1099559  0.1341134E+03  0.1052300E+03  0.8583963E+02
 1099579  0.1392479E+03  0.1046911E+03  0.8424767E+02
 1099599  0.1410750E+03  0.1041159E+03  0.8317734E+02
 1099619  0.1419775E+03  0.1036307E+03  0.7867545E+02
 1099639  0.1384045E+03  0.1036887E+03  0.8107208E+02
 1099659  0.1240467E+03  0.1043749E+03  0.8458392E+02
 1099679  0.1298407E+03  0.1053553E+03  0.7824312E+02
 1099699  0.1301157E+03  0.1062378E+03  0.8151984E+02
 1099719  0.1270075E+03  0.1067009E+03  0.8258080E+02
 1099739  0.1306800E+03  0.1065868E+03  0.8046465E+02
 1099759  0.1405037E+03  0.1060321E+03  0.8187002E+02
 1099779  0.1387888E+03  0.1054151E+03  0.7615328E+02
 1099799  0.1328139E+03  0.1049672E+03  0.8145104E+02
 1099819  0.1329232E+03  0.1049061E+03  0.8420226E+02
 1099839  0.1306965E+03  0.1048790E+03  0.7716501E+02
 1099859  0.1241108E+03  0.1048290E+03  0.8124814E+02
 1099879  0.1337322E+03  0.1045753E+03  0.8152431E+02
 1099899  0.1343046E+03  0.1040569E+03  0.7836702E+02
 1099919  0.1251808E+03  0.1031562E+03  0.7808465E+02
 1099939  0.1342369E+03  0.1023300E+03  0.7590247E+02
 1099959  0.1366904E+03  0.1020848E+03  0.7318999E+02
 1099979  0.1292958E+03  0.1026836E+03  0.7716861E+02
 1099999  0.1295909E+03  0.1038549E+03  0.8352258E+02
 1100019  0.1394430E+03  0.1052685E+03  0.8212890E+02
 1100039  0.1383289E+03  0.1066707E+03  0.8201650E+02
 1100059  0.1301994E+03  0.1079414E+03  0.8564373E+02
 1100079  0.1368200E+03  0.1087000E+03  0.8246299E+02
 1100099  0.1245796E+03  0.1088037E+03  0.8496633E+02
 1100119  0.1294043E+03  0.1082276E+03  0.8312213E+02
 1100139  0.1332841E+03  0.1073360E+03  0.8280889E+02
 1100159  0.1307399E+03  0.1064269E+03  0.7765786E+02
 1100179  0.1282581E+03  0.1057120E+03  0.8293978E+02
 1100199  0.1271019E+03  0.1055035E+03  0.8707875E+02
 1100219  0.1240435E+03  0.1056535E+03  0.8887029E+02
 1100239  0.1327616E+03  0.1058466E+03  0.8397464E+02
 1100259  0.1301860E+03  0.1057331E+03  0.8208511E+02
 1100279  0.1241528E+03  0.1055457E+03  0.7656633E+02
 1100299  0.1288846E+03  0.1055888E+03  0.8008420E+02
 1100319  0.1317543E+03  0.1058123E+03  0.8563467E+02
 1100339  0.1378638E+03  0.1061635E+03  0.7882840E+02
 1100359  0.1388901E+03  0.1064167E+03  0.8034170E+02
 1100379  0.1350259E+03  0.1065942E+03  0.8171820E+02
 1100399  0.1220855E+03  0.1067493E+03  0.8020109E+02
 1100419  0.1263307E+03  0.1070540E+03  0.8550676E+02
 1100439  0.1325149E+03  0.1073647E+03  0.7727813E+02
 1100459  0.1245779E+03  0.1075135E+03  0.7790434E+02
 1100479  0.1346926E+03  0.1073677E+03  0.7361857E+02
 1100499  0.1371350E+03  0.1070969E+03  0.7436633E+02
 1100519  0.1263238E+03  0.1068216E+03  0.8281349E+02
 1100539  0.1222936E+03  0.1065862E+03  0.8107867E+02
 1100559  0.1299319E+03  0.1062670E+03  0.7955295E+02
 1100579  0.1271974E+03  0.1059841E+03  0.7984231E+02
 1100599  0.1247529E+03  0.1059340E+03  0.8439665E+02
 1100619  0.1219225E+03  0.1061104E+03  0.8394731E+02
 1100639  0.1281559E+03  0.1062274E+03  0.8747161E+02
 1100659  0.1373062E+03  0.1062372E+03  0.8128811E+02
 1100679  0.1317000E+03  0.1058972E+03  0.8137844E+02
 1100699  0.1323688E+03  0.1051887E+03  0.8876866E+02
 1100719  0.1256982E+03  0.1046206E+03  0.8309700E+02
 1100739  0.1289615E+03  0.1046493E+03  0.8394602E+02
 1100759  0.1323495E+03  0.1049592E+03  0.8570968E+02
 1100779  0.1349058E+03  0.1051763E+03  0.8554165E+02
 1100799  0.1330551E+03  0.1052761E+03  0.8726974E+02
 1100819  0.1279798E+03  0.1052641E+03  0.8668723E+02
 1100839  0.1314203E+03  0.1051537E+03  0.8351858E+02
 1100859  0.1446377E+03  0.1050609E+03  0.8152616E+02
 1100879  0.1313625E+03  0.1054216E+03  0.8260233E+02
 1100899  0.1314772E+03  0.1061054E+03  0.8850371E+02
 1100919  0.1455685E+03  0.1065421E+03  0.8991853E+02
 1100939  0.1390410E+03  0.1062647E+03  0.8894968E+02
 1100959  0.1330993E+03  0.1052376E+03  0.8466110E+02
 1100979  0.1373884E+03  0.1040129E+03  0.8457002E+02
 1100999  0.1467780E+03  0.1030410E+03  0.9199369E+02
 1101019  0.1397542E+03  0.1025659E+03  0.8772349E+02
 1101039  0.1383834E+03  0.1026817E+03  0.8232931E+02
 1101059  0.1318728E+03  0.1032910E+03  0.8708216E+02
 1101079  0.1346019E+03  0.1040761E+03  0.9784663E+02
 1101099  0.1353139E+03  0.1047908E+03  0.8928390E+02
 1101119  0.1409894E+03  0.1050954E+03  0.8215446E+02
 1101139  0.1373480E+03  0.1050150E+03  0.9144963E+02
 1101159  0.1332699E+03  0.1047866E+03  0.8871945E+02
 1101179  0.1383298E+03  0.1049498E+03  0.8977062E+02
 1101199  0.1283918E+03  0.1051388E+03  0.8478027E+02
 1101219  0.1370184E+03  0.1051843E+03  0.8548459E+02
 1101239  0.1453393E+03  0.1049662E+03  0.8398717E+02
 1101259  0.1411622E+03  0.1046133E+03  0.8518157E+02
 1101279  0.1263837E+03  0.1043495E+03  0.8650058E+02
 1101299  0.1303089E+03  0.1042307E+03  0.8737991E+02
 1101319  0.1231638E+03  0.1044339E+03  0.8201982E+02
 1101339  0.1230837E+03  0.1047292E+03  0.8067391E+02
 1101359  0.1418656E+03  0.1051914E+03  0.7942277E+02
 1101379  0.1301329E+03  0.1056165E+03  0.8035621E+02
 1101399  0.1281597E+03  0.1059669E+03  0.7900607E+02
 1101419  0.1307623E+03  0.1059605E+03  0.8396783E+02
 1101439  0.1265170E+03  0.1055907E+03  0.8010957E+02
 1101459  0.1259095E+03  0.1048140E+03  0.8347753E+02
 1101479  0.1296951E+03  0.1038563E+03  0.8973817E+02
 1101499  0.1289748E+03  0.1031808E+03  0.8535528E+02
 1101519  0.1311648E+03  0.1031483E+03  0.8698212E+02
 1101539  0.1275391E+03  0.1038616E+03  0.8382385E+02
 1101559  0.1224186E+03  0.1048094E+03  0.8613284E+02
 1101579  0.1227341E+03  0.1056062E+03  0.9059383E+02
 1101599  0.1240693E+03  0.1059555E+03  0.9247115E+02
 1101619  0.1254134E+03  0.1059036E+03  0.8542336E+02
 1101639  0.1340326E+03  0.1055728E+03  0.8528419E+02
 1101659  0.1170785E+03  0.1051563E+03  0.8552297E+02
 1101679  0.1197582E+03  0.1050087E+03  0.8651580E+02
 1101699  0.1276742E+03  0.1053843E+03  0.8722803E+02
 1101719  0.1262602E+03  0.1058441E+03  0.8173524E+02
 1101739  0.1249733E+03  0.1059266E+03  0.8209935E+02
 1101759  0.1341268E+03  0.1055362E+03  0.8000946E+02
 1101779  0.1329838E+03  0.1051489E+03  0.7762698E+02
 1101799  0.1312200E+03  0.1048918E+03  0.8528476E+02
 1101819  0.1264630E+03  0.1048583E+03  0.8717013E+02
 1101839  0.1289112E+03  0.1048958E+03  0.7823065E+02
 1101859  0.1274697E+03  0.1050143E+03  0.7879895E+02
 1101879  0.1365036E+03  0.1051842E+03  0.7795160E+02
 1101899  0.1387527E+03  0.1057553E+03  0.7362284E+02
 1101919  0.1181789E+03  0.1064913E+03  0.8387180E+02
 1101939  0.1273101E+03  0.1068738E+03  0.8288406E+02
 1101959  0.1379935E+03  0.1067110E+03  0.8008428E+02
 1101979  0.1222446E+03  0.1062920E+03  0.8589483E+02
 1101999  0.1349841E+03  0.1059157E+03  0.8150587E+02
 1102019  0.1327337E+03  0.1057105E+03  0.8018752E+02
 1102039  0.1182543E+03  0.1055070E+03  0.8713207E+02
 1102059  0.1227812E+03  0.1052500E+03  0.8421680E+02
 1102079  0.1313202E+03  0.1048575E+03  0.8656059E+02
 1102099  0.1228038E+03  0.1046812E+03  0.8460965E+02
 1102119  0.1311476E+03  0.1047086E+03  0.7870776E+02
 1102139  0.1304545E+03  0.1047265E+03  0.7957589E+02
 1102159  0.1364754E+03  0.1047475E+03  0.8608756E+02
 1102179  0.1239995E+03  0.1049086E+03  0.8835332E+02
 1102199  0.1245741E+03  0.1052871E+03  0.9216434E+02
 1102219  0.1334495E+03  0.1054038E+03  0.9000294E+02
 1102239  0.1308544E+03  0.1050175E+03  0.8536399E+02
 1102259  0.1285000E+03  0.1044114E+03  0.8879959E+02
 1102279  0.1322447E+03  0.1038855E+03  0.8724705E+02
 1102299  0.1375946E+03  0.1036298E+03  0.7838788E+02
 1102319  0.1277811E+03  0.1040485E+03  0.8988558E+02
 1102339  0.1216048E+03  0.1051774E+03  0.9439023E+02
 1102359  0.1272588E+03  0.1068297E+03  0.8595440E+02
 1102379  0.1246769E+03  0.1082587E+03  0.8611904E+02
 1102399  0.1239911E+03  0.1088581E+03  0.8050126E+02
 1102419  0.1309549E+03  0.1084476E+03  0.8833481E+02
 1102439  0.1313278E+03  0.1073012E+03  0.8452884E+02
 1102459  0.1319209E+03  0.1059272E+03  0.7522719E+02
 1102479  0.1334146E+03  0.1047653E+03  0.8344665E+02
 1102499  0.1310274E+03  0.1040998E+03  0.7772536E+02
 1102519  0.1207567E+03  0.1039222E+03  0.7708742E+02
 1102539  0.1285797E+03  0.1040269E+03  0.8308441E+02
 1102559  0.1304451E+03  0.1041442E+03  0.8027720E+02
 1102579  0.1283888E+03  0.1041029E+03  0.8059918E+02
 1102599  0.1302560E+03  0.1037704E+03  0.8795259E+02
 1102619  0.1210030E+03  0.1033250E+03  0.8681339E+02
 1102639  0.1151581E+03  0.1030350E+03  0.8560973E+02
 1102659  0.1341431E+03  0.1030486E+03  0.8978944E+02
 1102679  0.1406510E+03  0.1033365E+03  0.9110780E+02
 1102699  0.1253379E+03  0.1038864E+03  0.8009474E+02
 1102719  0.1315855E+03  0.1044747E+03  0.8358268E+02
 1102739  0.1450509E+03  0.1051143E+03  0.8540969E+02
 1102759  0.1365614E+03  0.1057905E+03  0.8847399E+02
 1102779  0.1316783E+03  0.1063359E+03  0.8704160E+02
 1102799  0.1334480E+03  0.1064133E+03  0.8211334E+02
 1102819  0.1260426E+03  0.1063123E+03  0.8996762E+02
 1102839  0.1300174E+03  0.1060607E+03  0.8713388E+02
 1102859  0.1443832E+03  0.1058801E+03  0.8187666E+02
 1102879  0.1411623E+03  0.1061692E+03  0.9507412E+02
 1102899  0.1415083E+03  0.1064890E+03  0.8880692E+02
 1102919  0.1421186E+03  0.1069033E+03  0.8630236E+02
 1102939  0.1470135E+03  0.1072018E+03  0.8884104E+02
 1102959  0.1374774E+03  0.1072779E+03  0.9013461E+02
 1102979  0.1299089E+03  0.1069189E+03  0.8737905E+02
 1102999  0.1381222E+03  0.1064652E+03  0.8259158E+02
 1103019  0.1396858E+03  0.1059468E+03  0.8506108E+02
 1103039  0.1465408E+03  0.1057170E+03  0.9136240E+02
 1103059  0.1502379E+03  0.1059705E+03  0.8742551E+02
 1103079  0.1348641E+03  0.1064895E+03  0.8708797E+02
 1103099  0.1285253E+03  0.1067841E+03  0.9309471E+02
 1103119  0.1399998E+03  0.1066066E+03  0.8576422E+02
 1103139  0.1464854E+03  0.1061700E+03  0.8781989E+02
 1103159  0.1447346E+03  0.1058895E+03  0.9036885E+02
 1103179  0.1343236E+03  0.1059500E+03  0.8722850E+02
 1103199  0.1443536E+03  0.1061966E+03  0.9059767E+02
 1103219  0.1356598E+03  0.1065833E+03  0.8389541E+02
 1103239  0.1329041E+03  0.1069185E+03  0.8626733E+02
 1103259  0.1259370E+03  0.1069268E+03  0.8426933E+02
 1103279  0.1210874E+03  0.1067477E+03  0.8136264E+02
 1103299  0.1258381E+03  0.1066147E+03  0.8649858E+02
 1103319  0.1350355E+03  0.1067350E+03  0.8223626E+02
 1103339  0.1361518E+03  0.1072250E+03  0.7773279E+02
