  0.7180100E-01  0.2175060E-05
  0.7190100E-01  0.4209288E-06
  0.7200100E-01 -0.7556569E-06
  0.7210100E-01  0.5559427E-07
  0.7220100E-01  0.4484233E-06
  0.7230100E-01 -0.2233564E-05
  0.7240100E-01 -0.3233230E-07
  0.7250100E-01  0.9293007E-07
  0.7260100E-01 -0.2664751E-07
  0.7270100E-01  0.3231760E-06
  0.7280100E-01 -0.7915510E-06
  0.7290100E-01 -0.1267017E-05
  0.7300100E-01  0.1023986E-05
  0.7310100E-01  0.1951433E-06
  0.7320100E-01 -0.4531355E-06
  0.7330100E-01  0.3374432E-06
  0.7340100E-01 -0.1672434E-06
  0.7350100E-01 -0.7730076E-06
  0.7360100E-01  0.1002352E-05
  0.7370100E-01 -0.1882548E-06
  0.7380100E-01 -0.4729043E-06
  0.7390100E-01  0.6409202E-06
  0.7400100E-01  0.9169391E-07
  0.7410100E-01  0.3883279E-06
  0.7420100E-01  0.1526702E-06
  0.7430100E-01 -0.1103276E-05
  0.7440100E-01  0.1151020E-06
  0.7450100E-01 -0.7523790E-07
  0.7460100E-01 -0.5700034E-06
  0.7470100E-01  0.3626055E-06
  0.7480100E-01  0.2738410E-06
  0.7490100E-01 -0.5205375E-06
  0.7500100E-01  0.3728893E-06
  0.7510100E-01  0.1214936E-05
  0.7520100E-01 -0.1011062E-07
  0.7530100E-01  0.4207033E-07
  0.7540100E-01 -0.5447682E-06
  0.7550100E-01  0.1381134E-06
  0.7560100E-01  0.1349612E-05
  0.7570100E-01 -0.1705069E-05
  0.7580100E-01  0.1909280E-08
  0.7590100E-01  0.7116966E-06
  0.7600100E-01 -0.1213733E-06
  0.7610100E-01 -0.1705768E-06
  0.7620100E-01 -0.2541527E-06
  0.7630100E-01  0.1675368E-06
  0.7640100E-01  0.6440601E-06
  0.7650100E-01 -0.3817003E-06
  0.7660100E-01  0.3251848E-06
  0.7670100E-01  0.4468329E-06
  0.7680100E-01 -0.8040218E-07
  0.7690100E-01  0.4561949E-06
  0.7700100E-01 -0.6187191E-06
  0.7710100E-01 -0.1025525E-05
  0.7720100E-01 -0.3165365E-06
  0.7730100E-01  0.1728117E-06
  0.7740100E-01  0.3427498E-07
  0.7750100E-01  0.2012215E-06
  0.7760100E-01  0.1814363E-07
  0.7770100E-01  0.2025300E-06
  0.7780100E-01  0.8775703E-06
  0.7790100E-01  0.4078254E-06
  0.7800100E-01 -0.1028070E-06
  0.7810100E-01  0.1318058E-05
  0.7820100E-01 -0.9950650E-06
  0.7830100E-01  0.5028208E-06
  0.7840100E-01  0.6523338E-06
  0.7850100E-01 -0.1224128E-05
  0.7860100E-01  0.1809521E-05
  0.7870100E-01 -0.1393344E-05
  0.7880100E-01  0.3817762E-06
  0.7890100E-01  0.5153742E-06
  0.7900100E-01 -0.3264529E-06
  0.7910100E-01  0.1091048E-06
  0.7920100E-01 -0.3515725E-06
  0.7930100E-01  0.4178585E-06
  0.7940100E-01  0.5863442E-07
  0.7950100E-01  0.3849186E-06
  0.7960100E-01  0.2607804E-07
  0.7970100E-01 -0.9956856E-07
  0.7980100E-01  0.7652739E-07
  0.7990100E-01 -0.1882534E-06
  0.8000100E-01  0.5332474E-06
  0.8010100E-01 -0.6879086E-06
  0.8020100E-01 -0.2960676E-06
  0.8030100E-01  0.1110478E-05
  0.8040100E-01 -0.3123048E-06
  0.8050100E-01  0.3339875E-06
  0.8060100E-01 -0.6356222E-06
  0.8070100E-01  0.1657454E-06
  0.8080100E-01 -0.3183640E-06
  0.8090100E-01  0.1072406E-05
  0.8100100E-01 -0.1120529E-05
  0.8110100E-01  0.8825605E-06
  0.8120100E-01 -0.3730037E-06
  0.8130100E-01 -0.8926659E-06
  0.8140100E-01  0.5989311E-06
  0.8150100E-01 -0.2902413E-07
  0.8160100E-01 -0.9679748E-07
  0.8170100E-01  0.1538231E-05
  0.8180100E-01 -0.1289904E-06
  0.8190100E-01 -0.2853423E-06
  0.8200100E-01 -0.2267927E-06
  0.8210100E-01  0.1165247E-06
  0.8220100E-01 -0.1614070E-06
  0.8230100E-01  0.1577961E-05
  0.8240100E-01 -0.1815349E-05
  0.8250100E-01  0.4347814E-06
  0.8260100E-01 -0.4951303E-06
  0.8270100E-01  0.1619945E-06
  0.8280100E-01  0.2064889E-06
  0.8290100E-01  0.5613258E-06
  0.8300100E-01 -0.5339954E-06
  0.8310100E-01  0.4555539E-06
  0.8320100E-01  0.2153702E-06
  0.8330100E-01 -0.4808177E-06
  0.8340100E-01  0.2264211E-06
  0.8350100E-01 -0.9938918E-07
  0.8360100E-01  0.5794549E-06
  0.8370100E-01 -0.9906859E-06
  0.8380100E-01  0.3067466E-06
  0.8390100E-01  0.4427695E-06
  0.8400100E-01 -0.1116391E-06
  0.8410100E-01 -0.3421379E-07
  0.8420100E-01  0.1849785E-06
  0.8430100E-01  0.1457071E-06
  0.8440100E-01 -0.3102581E-06
  0.8450100E-01  0.1484637E-06
  0.8460100E-01 -0.2502265E-06
  0.8470100E-01  0.4186866E-06
  0.8480100E-01 -0.2177306E-06
  0.8490100E-01 -0.4457034E-06
  0.8500100E-01 -0.4473101E-06
  0.8510100E-01 -0.4245533E-06
  0.8520100E-01  0.4221661E-06
  0.8530100E-01 -0.1170188E-05
  0.8540100E-01 -0.2480552E-06
  0.8550100E-01  0.8215003E-06
  0.8560100E-01 -0.1622932E-05
  0.8570100E-01  0.8646254E-06
  0.8580100E-01  0.2717544E-06
  0.8590100E-01 -0.2285524E-06
  0.8600100E-01 -0.5655274E-06
  0.8610100E-01  0.9479582E-06
  0.8620100E-01 -0.7880581E-06
  0.8630100E-01  0.2434981E-06
  0.8640100E-01  0.1580149E-06
  0.8650100E-01 -0.9439744E-06
  0.8660100E-01  0.6334362E-06
  0.8670100E-01 -0.8698381E-06
  0.8680100E-01  0.3014688E-06
  0.8690100E-01 -0.2596822E-06
  0.8700100E-01  0.7104292E-06
  0.8710100E-01  0.1853196E-06
  0.8720100E-01 -0.1844300E-06
  0.8730100E-01  0.5703761E-06
  0.8740100E-01 -0.1970420E-06
  0.8750100E-01 -0.3419884E-06
  0.8760100E-01 -0.1168878E-06
  0.8770100E-01 -0.2446804E-06
  0.8780100E-01  0.3060469E-06
  0.8790100E-01  0.9014700E-06
  0.8800100E-01  0.6548775E-06
  0.8810100E-01 -0.2544917E-05
  0.8820100E-01  0.1821783E-05
  0.8830100E-01 -0.3907940E-06
  0.8840100E-01  0.8180870E-07
  0.8850100E-01  0.4924882E-06
  0.8860100E-01  0.8903532E-07
  0.8870100E-01 -0.4885275E-06
  0.8880100E-01  0.2781756E-06
  0.8890100E-01 -0.2183580E-06
  0.8900100E-01  0.3759467E-07
  0.8910100E-01  0.1228701E-06
  0.8920100E-01 -0.4439964E-06
  0.8930100E-01  0.4356708E-06
  0.8940100E-01  0.1037444E-06
  0.8950100E-01 -0.3191725E-07
  0.8960100E-01 -0.3895003E-06
  0.8970100E-01 -0.7088094E-06
  0.8980100E-01  0.2946768E-05
  0.8990100E-01 -0.1862720E-05
  0.9000100E-01  0.6159487E-06
  0.9010100E-01  0.3121338E-06
  0.9020100E-01  0.4307343E-06
  0.9030100E-01 -0.6280183E-06
  0.9040100E-01  0.7346456E-06
  0.9050100E-01 -0.5205257E-06
  0.9060100E-01  0.1363556E-05
  0.9070100E-01  0.1022617E-06
  0.9080100E-01 -0.5747643E-06
  0.9090100E-01  0.3639559E-06
  0.9100100E-01  0.6963664E-07
  0.9110100E-01 -0.2319269E-06
  0.9120100E-01 -0.2378604E-06
  0.9130100E-01  0.1984649E-05
  0.9140100E-01 -0.1985471E-05
  0.9150100E-01  0.3503541E-06
  0.9160100E-01 -0.4755214E-06
  0.9170100E-01  0.4025006E-06
  0.9180100E-01 -0.1251044E-05
  0.9190100E-01 -0.3181347E-06
  0.9200100E-01  0.9501832E-06
  0.9210100E-01 -0.9654552E-06
  0.9220100E-01  0.6911393E-06
  0.9230100E-01 -0.6228907E-06
  0.9240100E-01  0.8531527E-06
  0.9250100E-01  0.1263214E-06
  0.9260100E-01 -0.1001973E-05
  0.9270100E-01  0.1055978E-05
  0.9280100E-01  0.8645806E-07
  0.9290100E-01 -0.2077405E-06
  0.9300100E-01 -0.1009247E-06
  0.9310100E-01 -0.4470743E-06
  0.9320100E-01 -0.3595307E-07
  0.9330100E-01  0.3035476E-06
  0.9340100E-01 -0.6210776E-06
  0.9350100E-01  0.4657852E-06
  0.9360100E-01  0.1034870E-05
  0.9370100E-01 -0.1012538E-05
  0.9380100E-01  0.3625344E-06
  0.9390100E-01 -0.7007468E-06
  0.9400100E-01  0.4219153E-08
  0.9410100E-01  0.5116678E-06
  0.9420100E-01  0.4873628E-06
  0.9430100E-01 -0.1104614E-05
  0.9440100E-01  0.9160012E-06
  0.9450100E-01 -0.5421414E-06
  0.9460100E-01  0.2952416E-06
  0.9470100E-01 -0.6612545E-07
  0.9480100E-01  0.6673320E-06
  0.9490100E-01 -0.1480866E-06
  0.9500100E-01 -0.3567854E-06
  0.9510100E-01  0.6514257E-06
  0.9520100E-01 -0.1564904E-06
  0.9530100E-01  0.5752065E-06
  0.9540100E-01  0.1464959E-05
  0.9550100E-01 -0.6704563E-06
  0.9560100E-01  0.1112478E-06
  0.9570100E-01 -0.3443371E-06
  0.9580100E-01 -0.3920799E-07
  0.9590100E-01 -0.2959863E-06
  0.9600100E-01  0.9866302E-06
  0.9610100E-01 -0.3026307E-07
  0.9620100E-01  0.4448303E-06
  0.9630100E-01  0.1407203E-06
  0.9640100E-01 -0.2636325E-06
  0.9650100E-01  0.3154583E-08
  0.9660100E-01 -0.6368098E-06
  0.9670100E-01 -0.4076543E-06
  0.9680100E-01  0.5004106E-06
  0.9690100E-01 -0.1381683E-05
  0.9700100E-01  0.4086298E-06
  0.9710100E-01  0.7759577E-06
  0.9720100E-01  0.3348421E-06
  0.9730100E-01 -0.2683805E-06
  0.9740100E-01 -0.2291768E-06
  0.9750100E-01 -0.9049292E-06
  0.9760100E-01  0.5795881E-06
  0.9770100E-01  0.1083954E-05
  0.9780100E-01  0.2809970E-06
  0.9790100E-01  0.3321345E-06
  0.9800100E-01  0.1478211E-06
  0.9810100E-01  0.1561728E-06
  0.9820100E-01 -0.2619607E-06
  0.9830100E-01  0.6415739E-06
  0.9840100E-01 -0.1774569E-06
  0.9850100E-01  0.1108206E-05
  0.9860100E-01 -0.1690774E-05
  0.9870100E-01  0.5959376E-06
  0.9880100E-01 -0.1783821E-06
  0.9890100E-01 -0.2140466E-06
  0.9900100E-01  0.1914364E-06
  0.9910100E-01 -0.3670874E-06
  0.9920100E-01 -0.2479817E-06
  0.9930100E-01  0.1216671E-06
  0.9940100E-01 -0.3047997E-06
  0.9950100E-01  0.3009688E-06
  0.9960100E-01  0.6068272E-06
  0.9970100E-01 -0.3975105E-07
  0.9980100E-01 -0.6475301E-06
  0.9990100E-01 -0.1073448E-06
  0.1000010E+00  0.1219139E-05
  0.1001010E+00 -0.5766738E-06
  0.1002010E+00 -0.1243973E-06
  0.1003010E+00  0.5575742E-06
  0.1004010E+00 -0.4226540E-06
  0.1005010E+00 -0.2406683E-07
  0.1006010E+00  0.4631678E-06
  0.1007010E+00 -0.3261429E-06
  0.1008010E+00  0.3617512E-06
  0.1009010E+00  0.2595264E-06
  0.1010010E+00 -0.5465636E-06
  0.1011010E+00  0.1788728E-07
  0.1012010E+00  0.2717337E-06
  0.1013010E+00  0.1791646E-06
  0.1014010E+00 -0.2935502E-06
  0.1015010E+00 -0.1567605E-06
  0.1016010E+00  0.5808965E-06
  0.1017010E+00  0.1608169E-05
  0.1018010E+00 -0.1090832E-05
  0.1019010E+00  0.9096574E-06
  0.1020010E+00 -0.9370927E-06
  0.1021010E+00 -0.2461643E-07
  0.1022010E+00  0.5135197E-06
  0.1023010E+00  0.9456487E-07
  0.1024010E+00 -0.2320914E-06
  0.1025010E+00  0.1027256E-06
  0.1026010E+00 -0.4413271E-06
  0.1027010E+00  0.4188304E-06
  0.1028010E+00 -0.1148536E-05
  0.1029010E+00  0.1001531E-05
  0.1030010E+00 -0.9211373E-06
  0.1031010E+00  0.1224865E-06
  0.1032010E+00 -0.8153563E-07
  0.1033010E+00 -0.1453731E-05
  0.1034010E+00  0.2119848E-05
  0.1035010E+00 -0.7269471E-06
  0.1036010E+00  0.3427257E-06
  0.1037010E+00 -0.7354635E-07
  0.1038010E+00 -0.2500934E-06
  0.1039010E+00  0.3768951E-06
  0.1040010E+00  0.1543821E-06
  0.1041010E+00 -0.2147358E-07
  0.1042010E+00  0.1729667E-06
  0.1043010E+00  0.3971326E-07
  0.1044010E+00 -0.3682080E-06
  0.1045010E+00  0.2708425E-06
  0.1046010E+00 -0.1104242E-05
  0.1047010E+00 -0.6567001E-06
  0.1048010E+00  0.3764042E-05
  0.1049010E+00 -0.1098263E-05
  0.1050010E+00  0.7401499E-07
  0.1051010E+00 -0.1671593E-06
  0.1052010E+00  0.2818724E-06
  0.1053010E+00 -0.6478763E-06
  0.1054010E+00  0.7740280E-07
  0.1055010E+00  0.9716641E-06
  0.1056010E+00 -0.2835597E-06
  0.1057010E+00 -0.3658414E-06
  0.1058010E+00  0.1491038E-05
  0.1059010E+00 -0.2066423E-05
  0.1060010E+00 -0.1832601E-06
  0.1061010E+00  0.4781341E-06
  0.1062010E+00 -0.1171133E-06
  0.1063010E+00 -0.1863226E-06
  0.1064010E+00  0.1755998E-06
  0.1065010E+00  0.8405524E-07
  0.1066010E+00 -0.5630293E-06
  0.1067010E+00 -0.7269245E-06
  0.1068010E+00  0.5440371E-06
  0.1069010E+00  0.1906046E-06
  0.1070010E+00  0.1072189E-06
  0.1071010E+00  0.8504764E-06
  0.1072010E+00 -0.2020319E-06
  0.1073010E+00  0.4937679E-06
  0.1074010E+00  0.3703989E-07
  0.1075010E+00 -0.9167620E-06
  0.1076010E+00  0.6750921E-06
  0.1077010E+00 -0.3842507E-06
  0.1078010E+00 -0.1994518E-06
  0.1079010E+00  0.4536793E-06
  0.1080010E+00 -0.6251404E-06
  0.1081010E+00  0.6385425E-06
  0.1082010E+00 -0.3208018E-06
  0.1083010E+00  0.4110876E-07
  0.1084010E+00  0.5140137E-06
  0.1085010E+00 -0.5593325E-06
  0.1086010E+00  0.2370518E-06
  0.1087010E+00  0.3239657E-07
  0.1088010E+00  0.9217284E-06
  0.1089010E+00 -0.1166901E-05
  0.1090010E+00 -0.3124645E-06
  0.1091010E+00  0.5415375E-06
  0.1092010E+00  0.2415769E-06
  0.1093010E+00 -0.3340868E-06
  0.1094010E+00  0.1213243E-06
  0.1095010E+00  0.7674389E-06
  0.1096010E+00  0.4003232E-06
  0.1097010E+00 -0.1540081E-05
  0.1098010E+00  0.1332264E-06
  0.1099010E+00  0.2182449E-08
  0.1100010E+00  0.2257253E-06
  0.1101010E+00 -0.9545560E-06
  0.1102010E+00  0.1347718E-05
  0.1103010E+00 -0.2129432E-05
  0.1104010E+00  0.1229388E-05
  0.1105010E+00 -0.1519819E-06
  0.1106010E+00  0.7857848E-07
  0.1107010E+00  0.2955998E-07
  0.1108010E+00  0.2611583E-05
  0.1109010E+00 -0.1534980E-05
  0.1110010E+00  0.6689030E-06
  0.1111010E+00  0.9468957E-06
  0.1112010E+00 -0.9969242E-06
  0.1113010E+00 -0.2080041E-06
  0.1114010E+00 -0.6873457E-06
  0.1115010E+00  0.1172389E-05
  0.1116010E+00 -0.1176737E-05
  0.1117010E+00  0.7620720E-06
  0.1118010E+00  0.1483168E-07
  0.1119010E+00 -0.2298896E-06
  0.1120010E+00  0.2326209E-07
  0.1121010E+00 -0.2875795E-07
  0.1122010E+00  0.3382195E-06
  0.1123010E+00 -0.5241282E-06
  0.1124010E+00  0.7076673E-07
  0.1125010E+00 -0.2936071E-06
  0.1126010E+00  0.3618698E-07
  0.1127010E+00  0.6594742E-06
  0.1128010E+00 -0.2477099E-06
  0.1129010E+00 -0.2065593E-06
  0.1130010E+00  0.2159824E-06
  0.1131010E+00  0.6024548E-06
  0.1132010E+00 -0.1950908E-05
  0.1133010E+00  0.2685081E-06
  0.1134010E+00 -0.3714064E-06
  0.1135010E+00  0.8684533E-07
  0.1136010E+00 -0.6985973E-07
  0.1137010E+00 -0.4342274E-06
  0.1138010E+00 -0.6699323E-06
  0.1139010E+00  0.3223632E-06
  0.1140010E+00 -0.1063113E-06
  0.1141010E+00  0.8144537E-07
  0.1142010E+00  0.7675696E-06
  0.1143010E+00 -0.1125704E-05
  0.1144010E+00  0.2530738E-06
  0.1145010E+00  0.1166947E-05
  0.1146010E+00 -0.8045664E-06
  0.1147010E+00 -0.3690592E-06
  0.1148010E+00  0.5975948E-06
  0.1149010E+00  0.9929764E-07
  0.1150010E+00 -0.2362975E-06
  0.1151010E+00  0.9335457E-07
  0.1152010E+00  0.8579052E-06
  0.1153010E+00  0.1269470E-06
  0.1154010E+00 -0.3327480E-06
  0.1155010E+00 -0.3616268E-07
  0.1156010E+00  0.3619748E-06
  0.1157010E+00 -0.5970901E-06
  0.1158010E+00 -0.1273500E-05
  0.1159010E+00  0.1770177E-06
  0.1160010E+00  0.5209305E-06
  0.1161010E+00 -0.2426431E-06
  0.1162010E+00  0.1453628E-05
  0.1163010E+00 -0.5073480E-06
  0.1164010E+00 -0.3285857E-06
  0.1165010E+00 -0.1755640E-06
  0.1166010E+00  0.7477189E-06
  0.1167010E+00 -0.4093878E-07
  0.1168010E+00 -0.1062055E-06
  0.1169010E+00  0.4633412E-06
  0.1170010E+00  0.9557507E-06
  0.1171010E+00 -0.7305156E-06
  0.1172010E+00  0.1364066E-05
  0.1173010E+00 -0.1414025E-06
  0.1174010E+00 -0.7452870E-06
  0.1175010E+00 -0.4187979E-06
  0.1176010E+00  0.1076174E-07
  0.1177010E+00  0.8261520E-06
  0.1178010E+00  0.3978500E-06
  0.1179010E+00 -0.3495543E-06
  0.1180010E+00 -0.1632455E-06
  0.1181010E+00  0.3895701E-06
  0.1182010E+00 -0.6799316E-06
  0.1183010E+00 -0.4426500E-06
  0.1184010E+00 -0.3765741E-08
  0.1185010E+00  0.7001405E-06
  0.1186010E+00 -0.1265528E-06
  0.1187010E+00 -0.4464108E-06
  0.1188010E+00  0.5949626E-06
  0.1189010E+00  0.1738966E-06
  0.1190010E+00 -0.4053747E-06
  0.1191010E+00  0.1365100E-05
  0.1192010E+00 -0.9273459E-06
  0.1193010E+00  0.3586728E-06
  0.1194010E+00  0.8547868E-06
  0.1195010E+00 -0.1598026E-06
  0.1196010E+00  0.6007022E-07
  0.1197010E+00 -0.6058948E-06
  0.1198010E+00  0.1997247E-06
  0.1199010E+00  0.4835760E-06
  0.1200010E+00 -0.2172421E-06
  0.1201010E+00  0.1783927E-06
  0.1202010E+00  0.3052624E-06
  0.1203010E+00 -0.1057274E-06
  0.1204010E+00 -0.3785641E-06
  0.1205010E+00  0.1588019E-06
  0.1206010E+00 -0.3174717E-06
  0.1207010E+00  0.1428666E-06
  0.1208010E+00 -0.3616352E-06
  0.1209010E+00  0.1931812E-05
  0.1210010E+00 -0.2077128E-06
  0.1211010E+00 -0.4907691E-06
  0.1212010E+00 -0.2202757E-06
  0.1213010E+00  0.2160164E-06
  0.1214010E+00  0.1592704E-06
  0.1215010E+00 -0.1151710E-06
  0.1216010E+00  0.2817478E-06
  0.1217010E+00 -0.4093503E-06
  0.1218010E+00  0.5558908E-07
  0.1219010E+00 -0.2037342E-07
  0.1220010E+00 -0.1978489E-06
  0.1221010E+00  0.5396429E-06
  0.1222010E+00 -0.9137501E-06
  0.1223010E+00  0.3794772E-06
  0.1224010E+00  0.1594758E-06
  0.1225010E+00  0.1278640E-06
  0.1226010E+00 -0.3131908E-06
  0.1227010E+00 -0.2886712E-06
  0.1228010E+00  0.1394368E-06
  0.1229010E+00 -0.2533574E-06
  0.1230010E+00  0.1003915E-05
  0.1231010E+00 -0.1660205E-05
  0.1232010E+00 -0.8660761E-06
  0.1233010E+00  0.7103141E-06
  0.1234010E+00  0.4018673E-06
  0.1235010E+00 -0.7099893E-06
  0.1236010E+00 -0.4083924E-06
  0.1237010E+00  0.2544999E-06
  0.1238010E+00 -0.5766077E-06
  0.1239010E+00 -0.7147992E-07
  0.1240010E+00  0.1023372E-05
  0.1241010E+00  0.1790545E-05
  0.1242010E+00  0.4720251E-07
  0.1243010E+00 -0.2306610E-06
  0.1244010E+00 -0.1816497E-06
  0.1245010E+00  0.1148362E-05
  0.1246010E+00 -0.8997825E-06
  0.1247010E+00 -0.3043180E-06
  0.1248010E+00  0.1330555E-05
  0.1249010E+00 -0.1090964E-05
  0.1250010E+00  0.3371572E-06
  0.1251010E+00  0.1450226E-05
  0.1252010E+00 -0.2946301E-05
  0.1253010E+00  0.2320014E-06
  0.1254010E+00 -0.2814380E-06
  0.1255010E+00  0.4234149E-06
  0.1256010E+00 -0.3726231E-06
  0.1257010E+00 -0.6194923E-06
  0.1258010E+00  0.1817538E-05
  0.1259010E+00  0.5929512E-06
  0.1260010E+00 -0.1228998E-05
  0.1261010E+00 -0.9709273E-08
  0.1262010E+00  0.2910927E-06
  0.1263010E+00  0.3501705E-06
  0.1264010E+00 -0.3457144E-06
  0.1265010E+00 -0.1441240E-06
  0.1266010E+00  0.5448783E-06
  0.1267010E+00 -0.2961552E-06
  0.1268010E+00  0.2365900E-06
  0.1269010E+00 -0.2327562E-06
  0.1270010E+00 -0.2577442E-06
  0.1271010E+00  0.8883018E-06
  0.1272010E+00 -0.7022933E-07
  0.1273010E+00 -0.2823813E-05
  0.1274010E+00  0.1169052E-06
  0.1275010E+00  0.3278294E-06
  0.1276010E+00 -0.5547808E-06
  0.1277010E+00  0.7995238E-06
  0.1278010E+00  0.2382969E-06
  0.1279010E+00 -0.3854361E-06
  0.1280010E+00  0.1948545E-06
  0.1281010E+00 -0.3413383E-07
  0.1282010E+00  0.1025211E-05
  0.1283010E+00 -0.5307413E-06
  0.1284010E+00  0.1026172E-06
  0.1285010E+00  0.8602699E-07
  0.1286010E+00  0.5619449E-06
  0.1287010E+00  0.5567154E-06
  0.1288010E+00 -0.1091290E-05
  0.1289010E+00 -0.5646260E-06
  0.1290010E+00  0.4171116E-06
  0.1291010E+00 -0.7520623E-06
  0.1292010E+00  0.7329241E-06
  0.1293010E+00 -0.5947111E-07
  0.1294010E+00 -0.6606646E-06
  0.1295010E+00  0.4375911E-06
  0.1296010E+00 -0.2354405E-06
  0.1297010E+00  0.3635349E-06
  0.1298010E+00  0.6297538E-06
  0.1299010E+00 -0.2048052E-05
  0.1300010E+00 -0.6255620E-06
  0.1301010E+00  0.3527327E-06
  0.1302010E+00  0.2937266E-06
  0.1303010E+00  0.5446342E-06
  0.1304010E+00 -0.5885147E-06
  0.1305010E+00  0.9814709E-06
  0.1306010E+00  0.9712686E-07
  0.1307010E+00 -0.2425671E-06
  0.1308010E+00  0.9514562E-07
  0.1309010E+00 -0.1916351E-07
  0.1310010E+00 -0.1099700E-05
  0.1311010E+00  0.9197001E-06
  0.1312010E+00 -0.5168264E-06
  0.1313010E+00  0.3248697E-06
  0.1314010E+00 -0.2233053E-06
  0.1315010E+00 -0.1333435E-05
  0.1316010E+00 -0.6498600E-06
  0.1317010E+00  0.2005065E-05
  0.1318010E+00  0.4466994E-06
  0.1319010E+00 -0.1077985E-05
  0.1320010E+00  0.6376132E-06
  0.1321010E+00  0.1542455E-06
  0.1322010E+00 -0.1431921E-06
  0.1323010E+00 -0.6620508E-06
  0.1324010E+00  0.5026637E-06
  0.1325010E+00 -0.6410361E-07
  0.1326010E+00 -0.1849170E-06
  0.1327010E+00  0.6836253E-06
  0.1328010E+00 -0.2926986E-06
  0.1329010E+00 -0.1498962E-05
  0.1330010E+00  0.7424554E-06
  0.1331010E+00 -0.3945055E-06
  0.1332010E+00  0.5039598E-07
  0.1333010E+00  0.1501666E-06
  0.1334010E+00 -0.6547747E-07
  0.1335010E+00  0.6384834E-06
  0.1336010E+00 -0.8756254E-07
  0.1337010E+00 -0.3172086E-06
  0.1338010E+00 -0.1150097E-05
  0.1339010E+00  0.2165517E-05
  0.1340010E+00 -0.6115190E-06
  0.1341010E+00 -0.9819941E-06
  0.1342010E+00  0.5260591E-06
  0.1343010E+00 -0.4259590E-06
  0.1344010E+00  0.8802998E-06
  0.1345010E+00 -0.1761475E-06
  0.1346010E+00 -0.1889390E-06
  0.1347010E+00  0.3048322E-06
  0.1348010E+00 -0.4993721E-06
  0.1349010E+00  0.7376963E-06
  0.1350010E+00  0.1780763E-06
  0.1351010E+00 -0.1275683E-05
  0.1352010E+00 -0.3316528E-06
  0.1353010E+00  0.8960178E-06
  0.1354010E+00  0.3558951E-06
  0.1355010E+00 -0.7536531E-06
  0.1356010E+00 -0.7395618E-08
  0.1357010E+00  0.1780083E-05
  0.1358010E+00 -0.9584286E-06
  0.1359010E+00  0.1677181E-06
  0.1360010E+00  0.1490945E-05
  0.1361010E+00 -0.1766214E-05
  0.1362010E+00  0.5102364E-06
  0.1363010E+00 -0.1298882E-05
  0.1364010E+00  0.1160846E-05
  0.1365010E+00 -0.4613202E-06
  0.1366010E+00 -0.7390503E-06
  0.1367010E+00  0.3125090E-06
  0.1368010E+00  0.1712265E-06
  0.1369010E+00 -0.7047274E-06
  0.1370010E+00 -0.2630629E-06
  0.1371010E+00 -0.7133081E-06
  0.1372010E+00  0.8385877E-06
  0.1373010E+00  0.5985363E-06
  0.1374010E+00 -0.2129802E-07
  0.1375010E+00 -0.4733795E-06
  0.1376010E+00  0.2080180E-05
  0.1377010E+00 -0.1281831E-05
  0.1378010E+00 -0.3692106E-06
  0.1379010E+00  0.4961133E-06
  0.1380010E+00 -0.9467562E-06
  0.1381010E+00 -0.1941852E-05
  0.1382010E+00  0.1548223E-05
  0.1383010E+00 -0.1560195E-05
  0.1384010E+00  0.1193322E-05
  0.1385010E+00 -0.1464639E-05
  0.1386010E+00  0.7815111E-07
  0.1387010E+00 -0.9370691E-06
  0.1388010E+00  0.4869175E-06
  0.1389010E+00  0.1205757E-05
  0.1390010E+00 -0.1312569E-05
  0.1391010E+00 -0.1926462E-06
  0.1392010E+00  0.1568144E-06
  0.1393010E+00 -0.5463995E-06
  0.1394010E+00  0.1381235E-05
  0.1395010E+00 -0.5727777E-06
  0.1396010E+00 -0.1527842E-06
  0.1397010E+00 -0.4653417E-06
  0.1398010E+00 -0.1624179E-05
  0.1399010E+00  0.1329906E-05
  0.1400010E+00  0.1536616E-05
  0.1401010E+00 -0.1712954E-06
  0.1402010E+00  0.5294831E-06
  0.1403010E+00 -0.7385914E-06
  0.1404010E+00  0.8997143E-06
  0.1405010E+00 -0.6219343E-06
  0.1406010E+00 -0.1343586E-05
  0.1407010E+00  0.1078016E-05
  0.1408010E+00  0.1486353E-05
  0.1409010E+00 -0.5235732E-06
  0.1410010E+00  0.1759646E-06
  0.1411010E+00  0.8758042E-07
  0.1412010E+00  0.3567056E-06
  0.1413010E+00 -0.1039492E-05
  0.1414010E+00 -0.4261231E-06
  0.1415010E+00  0.1124616E-05
  0.1416010E+00  0.2340086E-06
  0.1417010E+00  0.3153965E-06
  0.1418010E+00 -0.5658885E-06
  0.1419010E+00  0.5519879E-07
  0.1420010E+00  0.2386573E-06
  0.1421010E+00 -0.3105699E-06
  0.1422010E+00 -0.4430366E-06
  0.1423010E+00  0.2428337E-05
  0.1424010E+00 -0.4186653E-06
  0.1425010E+00 -0.6515463E-06
  0.1426010E+00  0.4624121E-06
  0.1427010E+00 -0.2886179E-06
  0.1428010E+00  0.2262310E-06
  0.1429010E+00  0.3770466E-06
  0.1430010E+00 -0.6008703E-06
  0.1431010E+00  0.2249913E-06
  0.1432010E+00 -0.7814834E-07
  0.1433010E+00 -0.3813402E-06
  0.1434010E+00  0.3505535E-06
  0.1435010E+00  0.1053209E-08
