  0.5368101E+01  0.3131318E+00 -0.3242927E+00  0.3185331E+00 -0.3152603E+00
  0.5368201E+01  0.3086322E+00 -0.3240493E+00  0.3186176E+00 -0.3154502E+00
  0.5368301E+01  0.3028364E+00 -0.3227520E+00  0.3188291E+00 -0.3153772E+00
  0.5368401E+01  0.3062981E+00 -0.3272473E+00  0.3189637E+00 -0.3152963E+00
  0.5368501E+01  0.3047557E+00 -0.3265417E+00  0.3185250E+00 -0.3155187E+00
  0.5368601E+01  0.3073240E+00 -0.3280214E+00  0.3188856E+00 -0.3158955E+00
  0.5368701E+01  0.3053969E+00 -0.3271065E+00  0.3185019E+00 -0.3155699E+00
  0.5368801E+01  0.3026056E+00 -0.3279477E+00  0.3185586E+00 -0.3156863E+00
  0.5368901E+01  0.3088462E+00 -0.3241702E+00  0.3185360E+00 -0.3154912E+00
  0.5369001E+01  0.3042312E+00 -0.3235880E+00  0.3187810E+00 -0.3155391E+00
  0.5369101E+01  0.3062647E+00 -0.3268764E+00  0.3184365E+00 -0.3154499E+00
  0.5369201E+01  0.3032655E+00 -0.3256019E+00  0.3187154E+00 -0.3154968E+00
  0.5369301E+01  0.3072258E+00 -0.3254339E+00  0.3189186E+00 -0.3155794E+00
  0.5369401E+01  0.3035089E+00 -0.3248353E+00  0.3188554E+00 -0.3155900E+00
  0.5369501E+01  0.3088913E+00 -0.3255640E+00  0.3186994E+00 -0.3153836E+00
  0.5369601E+01  0.3086795E+00 -0.3252983E+00  0.3187071E+00 -0.3155519E+00
  0.5369701E+01  0.3076049E+00 -0.3227316E+00  0.3183753E+00 -0.3153413E+00
  0.5369801E+01  0.3053965E+00 -0.3220026E+00  0.3184101E+00 -0.3155080E+00
  0.5369901E+01  0.3079797E+00 -0.3150687E+00  0.3186203E+00 -0.3156036E+00
  0.5370001E+01  0.3092365E+00 -0.3214985E+00  0.3185794E+00 -0.3154337E+00
  0.5370101E+01  0.3108232E+00 -0.3195825E+00  0.3188314E+00 -0.3155208E+00
  0.5370201E+01  0.3162566E+00 -0.3161977E+00  0.3187035E+00 -0.3152039E+00
  0.5370301E+01  0.3143827E+00 -0.3187348E+00  0.3188192E+00 -0.3154999E+00
  0.5370401E+01  0.3191636E+00 -0.3188709E+00  0.3188161E+00 -0.3152409E+00
  0.5370501E+01  0.3216202E+00 -0.3235673E+00  0.3190406E+00 -0.3152020E+00
  0.5370601E+01  0.3166235E+00 -0.3235932E+00  0.3186599E+00 -0.3150176E+00
  0.5370701E+01  0.3235324E+00 -0.3224850E+00  0.3189087E+00 -0.3149118E+00
  0.5370801E+01  0.3248409E+00 -0.3265155E+00  0.3190768E+00 -0.3149004E+00
  0.5370901E+01  0.3188721E+00 -0.3228376E+00  0.3190477E+00 -0.3146160E+00
  0.5371001E+01  0.3217090E+00 -0.3227440E+00  0.3189640E+00 -0.3148228E+00
  0.5371101E+01  0.3173769E+00 -0.3255094E+00  0.3189658E+00 -0.3148298E+00
  0.5371201E+01  0.3103507E+00 -0.3281631E+00  0.3190605E+00 -0.3149083E+00
  0.5371301E+01  0.3143003E+00 -0.3221637E+00  0.3190750E+00 -0.3152400E+00
  0.5371401E+01  0.3133224E+00 -0.3228747E+00  0.3189686E+00 -0.3151551E+00
  0.5371501E+01  0.3128818E+00 -0.3199909E+00  0.3193199E+00 -0.3149320E+00
  0.5371601E+01  0.3095543E+00 -0.3240075E+00  0.3194519E+00 -0.3152843E+00
  0.5371701E+01  0.3108972E+00 -0.3202484E+00  0.3193174E+00 -0.3151381E+00
  0.5371801E+01  0.3103735E+00 -0.3207110E+00  0.3192079E+00 -0.3151405E+00
  0.5371901E+01  0.3118455E+00 -0.3205507E+00  0.3189731E+00 -0.3153487E+00
  0.5372001E+01  0.3123636E+00 -0.3194905E+00  0.3192756E+00 -0.3151565E+00
  0.5372101E+01  0.3152757E+00 -0.3154390E+00  0.3194203E+00 -0.3150529E+00
  0.5372201E+01  0.3160723E+00 -0.3138386E+00  0.3191271E+00 -0.3152449E+00
  0.5372301E+01  0.3170163E+00 -0.3159808E+00  0.3194808E+00 -0.3151183E+00
  0.5372401E+01  0.3221239E+00 -0.3194104E+00  0.3195005E+00 -0.3149512E+00
  0.5372501E+01  0.3206703E+00 -0.3216060E+00  0.3195370E+00 -0.3150750E+00
  0.5372601E+01  0.3182538E+00 -0.3247588E+00  0.3195446E+00 -0.3151619E+00
  0.5372701E+01  0.3218601E+00 -0.3255949E+00  0.3193540E+00 -0.3153960E+00
  0.5372801E+01  0.3129610E+00 -0.3221644E+00  0.3193705E+00 -0.3154547E+00
  0.5372901E+01  0.3202097E+00 -0.3236690E+00  0.3193839E+00 -0.3152352E+00
  0.5373001E+01  0.3186356E+00 -0.3259909E+00  0.3192424E+00 -0.3154410E+00
  0.5373101E+01  0.3184531E+00 -0.3268425E+00  0.3195846E+00 -0.3155216E+00
  0.5373201E+01  0.3166203E+00 -0.3254409E+00  0.3193686E+00 -0.3154977E+00
  0.5373301E+01  0.3185797E+00 -0.3244492E+00  0.3193577E+00 -0.3151775E+00
  0.5373401E+01  0.3180534E+00 -0.3216519E+00  0.3192634E+00 -0.3150293E+00
  0.5373501E+01  0.3115901E+00 -0.3189443E+00  0.3188751E+00 -0.3156054E+00
  0.5373601E+01  0.3152334E+00 -0.3222025E+00  0.3188683E+00 -0.3155743E+00
  0.5373701E+01  0.3189730E+00 -0.3206824E+00  0.3192600E+00 -0.3152260E+00
  0.5373801E+01  0.3242576E+00 -0.3200377E+00  0.3191159E+00 -0.3154954E+00
  0.5373901E+01  0.3204393E+00 -0.3215521E+00  0.3189356E+00 -0.3155653E+00
  0.5374001E+01  0.3205003E+00 -0.3241485E+00  0.3190878E+00 -0.3153804E+00
  0.5374101E+01  0.3145897E+00 -0.3206139E+00  0.3188301E+00 -0.3157270E+00
  0.5374201E+01  0.3144353E+00 -0.3172015E+00  0.3190631E+00 -0.3152660E+00
  0.5374301E+01  0.3137482E+00 -0.3209903E+00  0.3190030E+00 -0.3154951E+00
  0.5374401E+01  0.3121401E+00 -0.3227562E+00  0.3187458E+00 -0.3154491E+00
  0.5374501E+01  0.3127159E+00 -0.3200961E+00  0.3187185E+00 -0.3151040E+00
  0.5374601E+01  0.3128637E+00 -0.3142169E+00  0.3185479E+00 -0.3150671E+00
  0.5374701E+01  0.3129434E+00 -0.3120607E+00  0.3186176E+00 -0.3150237E+00
  0.5374801E+01  0.3138487E+00 -0.3183032E+00  0.3187886E+00 -0.3149811E+00
  0.5374901E+01  0.3200176E+00 -0.3165241E+00  0.3190032E+00 -0.3148142E+00
  0.5375001E+01  0.3180915E+00 -0.3219610E+00  0.3189536E+00 -0.3148444E+00
  0.5375101E+01  0.3195841E+00 -0.3192660E+00  0.3188126E+00 -0.3148967E+00
  0.5375201E+01  0.3180514E+00 -0.3195060E+00  0.3186988E+00 -0.3150471E+00
  0.5375301E+01  0.3232511E+00 -0.3177930E+00  0.3188048E+00 -0.3148617E+00
  0.5375401E+01  0.3199128E+00 -0.3208389E+00  0.3185254E+00 -0.3147738E+00
  0.5375501E+01  0.3208733E+00 -0.3208264E+00  0.3186903E+00 -0.3150108E+00
  0.5375601E+01  0.3187420E+00 -0.3200154E+00  0.3182850E+00 -0.3149172E+00
  0.5375701E+01  0.3192143E+00 -0.3208661E+00  0.3185762E+00 -0.3150607E+00
  0.5375801E+01  0.3165403E+00 -0.3211233E+00  0.3184533E+00 -0.3152972E+00
  0.5375901E+01  0.3169774E+00 -0.3220353E+00  0.3184453E+00 -0.3152625E+00
  0.5376001E+01  0.3161632E+00 -0.3186343E+00  0.3187295E+00 -0.3151418E+00
  0.5376101E+01  0.3141840E+00 -0.3178396E+00  0.3186242E+00 -0.3150683E+00
  0.5376201E+01  0.3155454E+00 -0.3179469E+00  0.3187680E+00 -0.3150797E+00
  0.5376301E+01  0.3153646E+00 -0.3171906E+00  0.3192529E+00 -0.3154604E+00
  0.5376401E+01  0.3162123E+00 -0.3191147E+00  0.3187483E+00 -0.3155717E+00
  0.5376501E+01  0.3176094E+00 -0.3158190E+00  0.3188500E+00 -0.3150642E+00
  0.5376601E+01  0.3111738E+00 -0.3166016E+00  0.3188017E+00 -0.3152362E+00
  0.5376701E+01  0.3136502E+00 -0.3188370E+00  0.3190041E+00 -0.3153340E+00
  0.5376801E+01  0.3125383E+00 -0.3183676E+00  0.3189799E+00 -0.3154563E+00
  0.5376901E+01  0.3110624E+00 -0.3225653E+00  0.3190966E+00 -0.3154759E+00
  0.5377001E+01  0.3103769E+00 -0.3217579E+00  0.3189660E+00 -0.3151996E+00
  0.5377101E+01  0.3139839E+00 -0.3219139E+00  0.3192302E+00 -0.3155435E+00
  0.5377201E+01  0.3188302E+00 -0.3203734E+00  0.3195043E+00 -0.3155632E+00
  0.5377301E+01  0.3153917E+00 -0.3201914E+00  0.3191630E+00 -0.3153323E+00
  0.5377401E+01  0.3125024E+00 -0.3214847E+00  0.3192321E+00 -0.3156604E+00
  0.5377501E+01  0.3119120E+00 -0.3237944E+00  0.3193156E+00 -0.3155059E+00
  0.5377601E+01  0.3165721E+00 -0.3233672E+00  0.3188146E+00 -0.3154666E+00
  0.5377701E+01  0.3180940E+00 -0.3226262E+00  0.3189913E+00 -0.3157873E+00
  0.5377801E+01  0.3185060E+00 -0.3225781E+00  0.3191394E+00 -0.3158806E+00
  0.5377901E+01  0.3224765E+00 -0.3212260E+00  0.3187781E+00 -0.3156481E+00
  0.5378001E+01  0.3175990E+00 -0.3245046E+00  0.3188929E+00 -0.3156941E+00
  0.5378101E+01  0.3186781E+00 -0.3228781E+00  0.3191404E+00 -0.3157535E+00
  0.5378201E+01  0.3164249E+00 -0.3264180E+00  0.3189241E+00 -0.3158937E+00
  0.5378301E+01  0.3157857E+00 -0.3243276E+00  0.3189074E+00 -0.3159594E+00
  0.5378401E+01  0.3163634E+00 -0.3236643E+00  0.3190213E+00 -0.3159386E+00
  0.5378501E+01  0.3156401E+00 -0.3276270E+00  0.3189751E+00 -0.3159586E+00
  0.5378601E+01  0.3139663E+00 -0.3239498E+00  0.3186757E+00 -0.3157974E+00
  0.5378701E+01  0.3150682E+00 -0.3213747E+00  0.3191234E+00 -0.3155985E+00
  0.5378801E+01  0.3083489E+00 -0.3226950E+00  0.3190478E+00 -0.3158405E+00
  0.5378901E+01  0.3151648E+00 -0.3255148E+00  0.3191623E+00 -0.3159449E+00
  0.5379001E+01  0.3147209E+00 -0.3228207E+00  0.3190862E+00 -0.3159654E+00
  0.5379101E+01  0.3172836E+00 -0.3220142E+00  0.3190953E+00 -0.3158119E+00
  0.5379201E+01  0.3164362E+00 -0.3230163E+00  0.3189137E+00 -0.3161025E+00
  0.5379301E+01  0.3106227E+00 -0.3201789E+00  0.3188116E+00 -0.3160454E+00
  0.5379401E+01  0.3184047E+00 -0.3178372E+00  0.3187345E+00 -0.3159512E+00
  0.5379501E+01  0.3182306E+00 -0.3163958E+00  0.3183631E+00 -0.3160714E+00
  0.5379601E+01  0.3161335E+00 -0.3144079E+00  0.3185727E+00 -0.3160397E+00
  0.5379701E+01  0.3094306E+00 -0.3181777E+00  0.3184703E+00 -0.3163461E+00
  0.5379801E+01  0.3104359E+00 -0.3188462E+00  0.3185698E+00 -0.3163762E+00
  0.5379901E+01  0.3141147E+00 -0.3194989E+00  0.3185267E+00 -0.3164430E+00
  0.5380001E+01  0.3128711E+00 -0.3221668E+00  0.3185104E+00 -0.3164360E+00
  0.5380101E+01  0.3146208E+00 -0.3238543E+00  0.3189304E+00 -0.3162928E+00
  0.5380201E+01  0.3067161E+00 -0.3236050E+00  0.3189431E+00 -0.3160229E+00
  0.5380301E+01  0.3067980E+00 -0.3227190E+00  0.3187238E+00 -0.3162702E+00
  0.5380401E+01  0.3053155E+00 -0.3203432E+00  0.3190269E+00 -0.3162296E+00
  0.5380501E+01  0.3063869E+00 -0.3206523E+00  0.3190827E+00 -0.3163739E+00
  0.5380601E+01  0.3091922E+00 -0.3243384E+00  0.3192950E+00 -0.3160880E+00
  0.5380701E+01  0.3120306E+00 -0.3266611E+00  0.3192386E+00 -0.3162494E+00
  0.5380801E+01  0.3172035E+00 -0.3219580E+00  0.3191825E+00 -0.3163579E+00
  0.5380901E+01  0.3123364E+00 -0.3222059E+00  0.3193332E+00 -0.3163567E+00
  0.5381001E+01  0.3161046E+00 -0.3226300E+00  0.3196030E+00 -0.3162983E+00
  0.5381101E+01  0.3193740E+00 -0.3225568E+00  0.3192448E+00 -0.3165564E+00
  0.5381201E+01  0.3119984E+00 -0.3226396E+00  0.3191666E+00 -0.3161849E+00
  0.5381301E+01  0.3166749E+00 -0.3211995E+00  0.3192972E+00 -0.3164519E+00
  0.5381401E+01  0.3267760E+00 -0.3225126E+00  0.3190976E+00 -0.3163221E+00
  0.5381501E+01  0.3238339E+00 -0.3258282E+00  0.3192604E+00 -0.3162380E+00
  0.5381601E+01  0.3205610E+00 -0.3236721E+00  0.3190133E+00 -0.3163992E+00
  0.5381701E+01  0.3180602E+00 -0.3258711E+00  0.3191940E+00 -0.3163650E+00
  0.5381801E+01  0.3185527E+00 -0.3260662E+00  0.3194849E+00 -0.3162770E+00
  0.5381901E+01  0.3234284E+00 -0.3252977E+00  0.3193242E+00 -0.3162608E+00
  0.5382001E+01  0.3242435E+00 -0.3275077E+00  0.3190640E+00 -0.3161601E+00
  0.5382101E+01  0.3271474E+00 -0.3251420E+00  0.3192268E+00 -0.3160571E+00
  0.5382201E+01  0.3263849E+00 -0.3202643E+00  0.3193130E+00 -0.3162653E+00
  0.5382301E+01  0.3269940E+00 -0.3185150E+00  0.3195358E+00 -0.3164468E+00
  0.5382401E+01  0.3220811E+00 -0.3239914E+00  0.3197843E+00 -0.3162889E+00
  0.5382501E+01  0.3256142E+00 -0.3228223E+00  0.3195008E+00 -0.3165238E+00
  0.5382601E+01  0.3268400E+00 -0.3226417E+00  0.3198663E+00 -0.3164021E+00
  0.5382701E+01  0.3169629E+00 -0.3260647E+00  0.3199963E+00 -0.3164386E+00
  0.5382801E+01  0.3230000E+00 -0.3218724E+00  0.3202584E+00 -0.3165524E+00
  0.5382901E+01  0.3245271E+00 -0.3268017E+00  0.3203303E+00 -0.3162681E+00
  0.5383001E+01  0.3240957E+00 -0.3268722E+00  0.3202528E+00 -0.3165210E+00
  0.5383101E+01  0.3227394E+00 -0.3259821E+00  0.3202914E+00 -0.3165433E+00
  0.5383201E+01  0.3171553E+00 -0.3224622E+00  0.3204820E+00 -0.3168150E+00
  0.5383301E+01  0.3206668E+00 -0.3211265E+00  0.3204931E+00 -0.3167925E+00
  0.5383401E+01  0.3180940E+00 -0.3193896E+00  0.3205688E+00 -0.3168282E+00
  0.5383501E+01  0.3150064E+00 -0.3227562E+00  0.3203738E+00 -0.3164916E+00
  0.5383601E+01  0.3145505E+00 -0.3217576E+00  0.3202161E+00 -0.3162986E+00
  0.5383701E+01  0.3159998E+00 -0.3186712E+00  0.3202272E+00 -0.3162172E+00
  0.5383801E+01  0.3171669E+00 -0.3203645E+00  0.3197291E+00 -0.3163761E+00
  0.5383901E+01  0.3173791E+00 -0.3169735E+00  0.3195890E+00 -0.3165007E+00
  0.5384001E+01  0.3175742E+00 -0.3167223E+00  0.3200370E+00 -0.3169254E+00
  0.5384101E+01  0.3140863E+00 -0.3192818E+00  0.3199586E+00 -0.3170915E+00
  0.5384201E+01  0.3161232E+00 -0.3192212E+00  0.3197667E+00 -0.3169509E+00
  0.5384301E+01  0.3202568E+00 -0.3171293E+00  0.3199194E+00 -0.3172604E+00
  0.5384401E+01  0.3184353E+00 -0.3166247E+00  0.3198629E+00 -0.3170318E+00
  0.5384501E+01  0.3245823E+00 -0.3200366E+00  0.3196588E+00 -0.3170190E+00
  0.5384601E+01  0.3276311E+00 -0.3161014E+00  0.3197986E+00 -0.3169277E+00
  0.5384701E+01  0.3205008E+00 -0.3167757E+00  0.3197191E+00 -0.3170120E+00
  0.5384801E+01  0.3241933E+00 -0.3194662E+00  0.3199353E+00 -0.3171713E+00
  0.5384901E+01  0.3171616E+00 -0.3165477E+00  0.3197459E+00 -0.3169851E+00
  0.5385001E+01  0.3219109E+00 -0.3145758E+00  0.3196617E+00 -0.3169507E+00
  0.5385101E+01  0.3169213E+00 -0.3175628E+00  0.3196821E+00 -0.3168109E+00
  0.5385201E+01  0.3185589E+00 -0.3170825E+00  0.3198397E+00 -0.3171131E+00
  0.5385301E+01  0.3186560E+00 -0.3156746E+00  0.3197323E+00 -0.3170286E+00
  0.5385401E+01  0.3151792E+00 -0.3159959E+00  0.3196554E+00 -0.3172110E+00
  0.5385501E+01  0.3154438E+00 -0.3175532E+00  0.3197406E+00 -0.3171639E+00
  0.5385601E+01  0.3125502E+00 -0.3211843E+00  0.3196420E+00 -0.3175681E+00
  0.5385701E+01  0.3143946E+00 -0.3210549E+00  0.3195698E+00 -0.3174994E+00
  0.5385801E+01  0.3176304E+00 -0.3153961E+00  0.3194049E+00 -0.3172345E+00
  0.5385901E+01  0.3142236E+00 -0.3141373E+00  0.3195025E+00 -0.3174122E+00
  0.5386001E+01  0.3104431E+00 -0.3148679E+00  0.3194490E+00 -0.3173757E+00
  0.5386101E+01  0.3113922E+00 -0.3171661E+00  0.3198553E+00 -0.3173247E+00
  0.5386201E+01  0.3100721E+00 -0.3183741E+00  0.3196935E+00 -0.3170492E+00
  0.5386301E+01  0.3101065E+00 -0.3168103E+00  0.3196064E+00 -0.3171402E+00
  0.5386401E+01  0.3076089E+00 -0.3193481E+00  0.3196117E+00 -0.3170388E+00
  0.5386501E+01  0.3126713E+00 -0.3235780E+00  0.3198032E+00 -0.3172218E+00
  0.5386601E+01  0.3117040E+00 -0.3197285E+00  0.3196400E+00 -0.3170266E+00
  0.5386701E+01  0.3154052E+00 -0.3239612E+00  0.3198676E+00 -0.3173259E+00
  0.5386801E+01  0.3165405E+00 -0.3241708E+00  0.3198349E+00 -0.3172017E+00
  0.5386901E+01  0.3100540E+00 -0.3210873E+00  0.3199989E+00 -0.3175843E+00
  0.5387001E+01  0.3106811E+00 -0.3203200E+00  0.3201601E+00 -0.3176649E+00
  0.5387101E+01  0.3083902E+00 -0.3175672E+00  0.3203101E+00 -0.3176909E+00
  0.5387201E+01  0.3119115E+00 -0.3232941E+00  0.3202479E+00 -0.3177034E+00
  0.5387301E+01  0.3097190E+00 -0.3192174E+00  0.3204543E+00 -0.3176163E+00
  0.5387401E+01  0.3107190E+00 -0.3209524E+00  0.3205210E+00 -0.3177178E+00
  0.5387501E+01  0.3113915E+00 -0.3229311E+00  0.3203817E+00 -0.3176814E+00
  0.5387601E+01  0.3126029E+00 -0.3205664E+00  0.3201160E+00 -0.3176613E+00
  0.5387701E+01  0.3071520E+00 -0.3216856E+00  0.3205647E+00 -0.3180333E+00
  0.5387801E+01  0.3071241E+00 -0.3198185E+00  0.3204898E+00 -0.3178488E+00
  0.5387901E+01  0.3059808E+00 -0.3209671E+00  0.3203384E+00 -0.3177193E+00
  0.5388001E+01  0.3033251E+00 -0.3188586E+00  0.3200405E+00 -0.3178997E+00
  0.5388101E+01  0.3034037E+00 -0.3208761E+00  0.3202911E+00 -0.3178047E+00
  0.5388201E+01  0.3056306E+00 -0.3176786E+00  0.3205466E+00 -0.3178569E+00
  0.5388301E+01  0.3053070E+00 -0.3165066E+00  0.3203992E+00 -0.3179423E+00
  0.5388401E+01  0.3088575E+00 -0.3157895E+00  0.3203871E+00 -0.3179470E+00
  0.5388501E+01  0.3074616E+00 -0.3203221E+00  0.3200773E+00 -0.3178260E+00
  0.5388601E+01  0.3061702E+00 -0.3210284E+00  0.3199782E+00 -0.3178650E+00
  0.5388701E+01  0.3108804E+00 -0.3206323E+00  0.3197803E+00 -0.3179971E+00
  0.5388801E+01  0.3101798E+00 -0.3137342E+00  0.3199496E+00 -0.3180798E+00
  0.5388901E+01  0.3092151E+00 -0.3213857E+00  0.3202114E+00 -0.3181159E+00
  0.5389001E+01  0.3049032E+00 -0.3188803E+00  0.3197340E+00 -0.3180992E+00
  0.5389101E+01  0.3104684E+00 -0.3237835E+00  0.3197901E+00 -0.3180613E+00
  0.5389201E+01  0.3109311E+00 -0.3194329E+00  0.3195329E+00 -0.3181160E+00
  0.5389301E+01  0.3122071E+00 -0.3179347E+00  0.3194854E+00 -0.3178197E+00
  0.5389401E+01  0.3119787E+00 -0.3206713E+00  0.3194175E+00 -0.3178399E+00
  0.5389501E+01  0.3133606E+00 -0.3186200E+00  0.3191934E+00 -0.3180016E+00
  0.5389601E+01  0.3176419E+00 -0.3170102E+00  0.3191672E+00 -0.3177689E+00
  0.5389701E+01  0.3203697E+00 -0.3169804E+00  0.3191897E+00 -0.3177155E+00
  0.5389801E+01  0.3163584E+00 -0.3162501E+00  0.3193636E+00 -0.3178550E+00
  0.5389901E+01  0.3181888E+00 -0.3166056E+00  0.3193712E+00 -0.3181395E+00
  0.5390001E+01  0.3221576E+00 -0.3158334E+00  0.3198853E+00 -0.3178816E+00
  0.5390101E+01  0.3190538E+00 -0.3184801E+00  0.3198641E+00 -0.3179322E+00
  0.5390201E+01  0.3184246E+00 -0.3190577E+00  0.3202215E+00 -0.3175760E+00
  0.5390301E+01  0.3172579E+00 -0.3190787E+00  0.3201624E+00 -0.3176885E+00
  0.5390401E+01  0.3136691E+00 -0.3182499E+00  0.3203363E+00 -0.3177331E+00
  0.5390501E+01  0.3153597E+00 -0.3136487E+00  0.3204727E+00 -0.3177441E+00
  0.5390601E+01  0.3156463E+00 -0.3135691E+00  0.3201468E+00 -0.3174677E+00
  0.5390701E+01  0.3153814E+00 -0.3108385E+00  0.3205562E+00 -0.3174265E+00
  0.5390801E+01  0.3167253E+00 -0.3167357E+00  0.3207425E+00 -0.3174360E+00
  0.5390901E+01  0.3180839E+00 -0.3122419E+00  0.3208501E+00 -0.3173305E+00
  0.5391001E+01  0.3166545E+00 -0.3154766E+00  0.3208951E+00 -0.3170866E+00
  0.5391101E+01  0.3174681E+00 -0.3205582E+00  0.3207831E+00 -0.3172802E+00
  0.5391201E+01  0.3161345E+00 -0.3164533E+00  0.3208654E+00 -0.3174104E+00
  0.5391301E+01  0.3169605E+00 -0.3163868E+00  0.3207486E+00 -0.3171641E+00
  0.5391401E+01  0.3149055E+00 -0.3217814E+00  0.3210909E+00 -0.3174210E+00
  0.5391501E+01  0.3159848E+00 -0.3205608E+00  0.3208336E+00 -0.3175308E+00
  0.5391601E+01  0.3191510E+00 -0.3229212E+00  0.3211152E+00 -0.3173449E+00
  0.5391701E+01  0.3204915E+00 -0.3238117E+00  0.3211581E+00 -0.3174558E+00
  0.5391801E+01  0.3200983E+00 -0.3265525E+00  0.3207331E+00 -0.3173013E+00
  0.5391901E+01  0.3169525E+00 -0.3241281E+00  0.3209049E+00 -0.3172130E+00
  0.5392001E+01  0.3160724E+00 -0.3236118E+00  0.3209504E+00 -0.3173004E+00
  0.5392101E+01  0.3169722E+00 -0.3221447E+00  0.3207370E+00 -0.3173619E+00
  0.5392201E+01  0.3136677E+00 -0.3264588E+00  0.3205823E+00 -0.3173138E+00
  0.5392301E+01  0.3152439E+00 -0.3234254E+00  0.3207028E+00 -0.3175596E+00
  0.5392401E+01  0.3179608E+00 -0.3209968E+00  0.3205434E+00 -0.3170756E+00
  0.5392501E+01  0.3200173E+00 -0.3150231E+00  0.3205933E+00 -0.3172127E+00
  0.5392601E+01  0.3252127E+00 -0.3160294E+00  0.3204420E+00 -0.3173581E+00
  0.5392701E+01  0.3263702E+00 -0.3151636E+00  0.3202764E+00 -0.3173761E+00
  0.5392801E+01  0.3217224E+00 -0.3149409E+00  0.3201575E+00 -0.3172538E+00
  0.5392901E+01  0.3206380E+00 -0.3215148E+00  0.3201396E+00 -0.3172680E+00
  0.5393001E+01  0.3233021E+00 -0.3224545E+00  0.3201507E+00 -0.3175622E+00
  0.5393101E+01  0.3219608E+00 -0.3228541E+00  0.3203506E+00 -0.3171345E+00
  0.5393201E+01  0.3254765E+00 -0.3208677E+00  0.3201244E+00 -0.3172449E+00
  0.5393301E+01  0.3215897E+00 -0.3204466E+00  0.3202965E+00 -0.3170416E+00
  0.5393401E+01  0.3226881E+00 -0.3239274E+00  0.3204000E+00 -0.3173996E+00
  0.5393501E+01  0.3177648E+00 -0.3156763E+00  0.3201290E+00 -0.3173783E+00
  0.5393601E+01  0.3150870E+00 -0.3169941E+00  0.3199507E+00 -0.3172090E+00
  0.5393701E+01  0.3177998E+00 -0.3176228E+00  0.3201900E+00 -0.3172940E+00
  0.5393801E+01  0.3159385E+00 -0.3204725E+00  0.3203828E+00 -0.3174287E+00
  0.5393901E+01  0.3181623E+00 -0.3180261E+00  0.3203573E+00 -0.3172847E+00
  0.5394001E+01  0.3147456E+00 -0.3177687E+00  0.3203176E+00 -0.3170290E+00
  0.5394101E+01  0.3153261E+00 -0.3147690E+00  0.3202229E+00 -0.3175811E+00
  0.5394201E+01  0.3159718E+00 -0.3162781E+00  0.3202298E+00 -0.3178521E+00
  0.5394301E+01  0.3150181E+00 -0.3201586E+00  0.3201499E+00 -0.3179646E+00
  0.5394401E+01  0.3139341E+00 -0.3216526E+00  0.3200005E+00 -0.3176950E+00
  0.5394501E+01  0.3190930E+00 -0.3199641E+00  0.3206028E+00 -0.3178151E+00
  0.5394601E+01  0.3163412E+00 -0.3214247E+00  0.3202648E+00 -0.3177358E+00
  0.5394701E+01  0.3191492E+00 -0.3205436E+00  0.3208776E+00 -0.3176053E+00
  0.5394801E+01  0.3186669E+00 -0.3223237E+00  0.3209101E+00 -0.3176343E+00
  0.5394901E+01  0.3192728E+00 -0.3214407E+00  0.3207672E+00 -0.3176671E+00
  0.5395001E+01  0.3180446E+00 -0.3181270E+00  0.3205966E+00 -0.3174943E+00
  0.5395101E+01  0.3179295E+00 -0.3226656E+00  0.3206789E+00 -0.3174635E+00
  0.5395201E+01  0.3214811E+00 -0.3205488E+00  0.3207293E+00 -0.3176436E+00
  0.5395301E+01  0.3197032E+00 -0.3204158E+00  0.3206826E+00 -0.3177176E+00
  0.5395401E+01  0.3209082E+00 -0.3258275E+00  0.3206786E+00 -0.3178188E+00
  0.5395501E+01  0.3199696E+00 -0.3251205E+00  0.3203717E+00 -0.3172618E+00
  0.5395601E+01  0.3202791E+00 -0.3227092E+00  0.3209010E+00 -0.3172832E+00
  0.5395701E+01  0.3229768E+00 -0.3231373E+00  0.3206953E+00 -0.3174302E+00
  0.5395801E+01  0.3197531E+00 -0.3233156E+00  0.3203187E+00 -0.3176127E+00
  0.5395901E+01  0.3186569E+00 -0.3203731E+00  0.3200716E+00 -0.3175395E+00
  0.5396001E+01  0.3173404E+00 -0.3202666E+00  0.3199449E+00 -0.3172756E+00
  0.5396101E+01  0.3188748E+00 -0.3178129E+00  0.3202400E+00 -0.3175148E+00
  0.5396201E+01  0.3139205E+00 -0.3200956E+00  0.3200695E+00 -0.3174282E+00
  0.5396301E+01  0.3150694E+00 -0.3187859E+00  0.3201536E+00 -0.3171021E+00
  0.5396401E+01  0.3176548E+00 -0.3207269E+00  0.3201662E+00 -0.3171047E+00
  0.5396501E+01  0.3152191E+00 -0.3199477E+00  0.3201850E+00 -0.3172937E+00
  0.5396601E+01  0.3137229E+00 -0.3211877E+00  0.3199555E+00 -0.3171377E+00
  0.5396701E+01  0.3132645E+00 -0.3243473E+00  0.3197218E+00 -0.3170818E+00
  0.5396801E+01  0.3113032E+00 -0.3200936E+00  0.3197388E+00 -0.3167831E+00
  0.5396901E+01  0.3168603E+00 -0.3230252E+00  0.3198561E+00 -0.3162411E+00
  0.5397001E+01  0.3172856E+00 -0.3223216E+00  0.3195509E+00 -0.3160452E+00
  0.5397101E+01  0.3160598E+00 -0.3181964E+00  0.3196007E+00 -0.3162523E+00
