  0.2900100E-01 -0.1241576E-03 -0.7548127E-02  0.1822914E-02 -0.2368336E-02
  0.2910100E-01  0.3263358E-02 -0.6465037E-02  0.1883092E-02 -0.2465888E-02
  0.2920100E-01 -0.4001668E-03 -0.4720224E-02  0.2021072E-02 -0.2350622E-02
  0.2930100E-01 -0.1764192E-02 -0.2023676E-02  0.2123709E-02 -0.2411171E-02
  0.2940100E-01 -0.5024110E-02 -0.4947330E-03  0.2071790E-02 -0.2505843E-02
  0.2950100E-01 -0.3099586E-02  0.2699542E-02  0.2176031E-02 -0.2614444E-02
  0.2960100E-01 -0.2774693E-03  0.2381843E-02  0.2133776E-02 -0.2625812E-02
  0.2970100E-01  0.3898115E-02 -0.6660482E-03  0.2126755E-02 -0.2596597E-02
  0.2980100E-01  0.2743020E-02  0.4780778E-02  0.2167542E-02 -0.2608535E-02
  0.2990100E-01  0.1497352E-02  0.7051428E-02  0.2339054E-02 -0.2718838E-02
  0.3000100E-01  0.4947460E-02  0.5176870E-02  0.2450932E-02 -0.2664292E-02
  0.3010100E-01  0.6578266E-02  0.3807407E-02  0.2454679E-02 -0.2580805E-02
  0.3020100E-01  0.4159690E-02  0.1795351E-02  0.2215136E-02 -0.2544708E-02
  0.3030100E-01  0.8732669E-02  0.5416684E-03  0.2168210E-02 -0.2691798E-02
  0.3040100E-01 -0.1020551E-02 -0.2850607E-03  0.1838368E-02 -0.2884474E-02
  0.3050100E-01  0.8229206E-03 -0.8201769E-03  0.2124108E-02 -0.2766902E-02
  0.3060100E-01  0.3616409E-02 -0.2043506E-02  0.2088690E-02 -0.2596408E-02
  0.3070100E-01  0.1297200E-02  0.1089646E-04  0.2119779E-02 -0.2680997E-02
  0.3080100E-01 -0.2446669E-02  0.3157140E-02  0.2323692E-02 -0.2711143E-02
  0.3090100E-01  0.1635632E-02 -0.6531700E-03  0.2289436E-02 -0.2690212E-02
  0.3100100E-01 -0.2662198E-02 -0.2295588E-02  0.2459844E-02 -0.2907079E-02
  0.3110100E-01 -0.1930286E-02 -0.1688595E-02  0.2301991E-02 -0.2778787E-02
  0.3120100E-01 -0.1348468E-01 -0.1228791E-02  0.2342946E-02 -0.2777190E-02
  0.3130100E-01 -0.1000506E-01 -0.3854353E-02  0.2204375E-02 -0.2508083E-02
  0.3140100E-01 -0.1026265E-01 -0.2157384E-02  0.2177921E-02 -0.2479836E-02
  0.3150100E-01 -0.7495791E-02  0.1315237E-02  0.2306233E-02 -0.2654927E-02
  0.3160100E-01 -0.7742421E-02  0.3448029E-02  0.2363147E-02 -0.2704698E-02
  0.3170100E-01 -0.7516554E-02  0.2012345E-02  0.2278851E-02 -0.2804103E-02
  0.3180100E-01 -0.7409211E-02 -0.3407513E-03  0.2231021E-02 -0.2734326E-02
  0.3190100E-01 -0.5138784E-02 -0.7975073E-03  0.2225975E-02 -0.2830106E-02
  0.3200100E-01 -0.6577441E-02  0.4977498E-04  0.2460355E-02 -0.2884600E-02
  0.3210100E-01 -0.5230606E-02 -0.8227321E-03  0.2430662E-02 -0.2902065E-02
  0.3220100E-01 -0.7675822E-02  0.5449620E-02  0.2435374E-02 -0.2812016E-02
  0.3230100E-01 -0.9387238E-02  0.3313631E-04  0.2621606E-02 -0.2652937E-02
  0.3240100E-01 -0.4654482E-02  0.3079860E-02  0.2669732E-02 -0.2661890E-02
  0.3250100E-01 -0.8103122E-03  0.4490630E-02  0.2583094E-02 -0.2629032E-02
  0.3260100E-01 -0.1974133E-02  0.3897507E-02  0.2687348E-02 -0.2748806E-02
  0.3270100E-01 -0.3914774E-02 -0.1483006E-02  0.2774835E-02 -0.2663381E-02
  0.3280100E-01 -0.3981794E-02 -0.1568375E-02  0.2706200E-02 -0.2634770E-02
  0.3290100E-01 -0.5032959E-02 -0.1152594E-02  0.2726387E-02 -0.2800286E-02
  0.3300100E-01 -0.4242302E-02 -0.2322195E-02  0.2639729E-02 -0.2719133E-02
  0.3310100E-01 -0.4631200E-02 -0.2647070E-02  0.3101882E-02 -0.2691871E-02
  0.3320100E-01 -0.6811610E-02  0.2783076E-02  0.3041823E-02 -0.2816351E-02
  0.3330100E-01 -0.8138749E-02  0.2879886E-03  0.2876667E-02 -0.2915910E-02
  0.3340100E-01 -0.9980519E-02 -0.2291517E-02  0.3070418E-02 -0.2859265E-02
  0.3350100E-01 -0.5384800E-02  0.2552952E-02  0.2882217E-02 -0.3005966E-02
  0.3360100E-01 -0.8019377E-02  0.3529024E-02  0.2883066E-02 -0.3034606E-02
  0.3370100E-01 -0.9694371E-02 -0.2107421E-03  0.3046497E-02 -0.3079459E-02
  0.3380100E-01 -0.4605687E-02  0.4883625E-02  0.2841556E-02 -0.3085511E-02
  0.3390100E-01 -0.8112041E-02  0.4116683E-03  0.2932118E-02 -0.3061615E-02
  0.3400100E-01 -0.2360920E-02  0.2574016E-02  0.2765185E-02 -0.3091226E-02
  0.3410100E-01 -0.1802132E-02 -0.5500840E-02  0.2853266E-02 -0.3052932E-02
  0.3420100E-01  0.4374255E-03  0.2057021E-02  0.2666267E-02 -0.3011842E-02
  0.3430100E-01  0.3010274E-02  0.1212510E-02  0.2618505E-02 -0.2909711E-02
  0.3440100E-01  0.7859600E-04  0.4385661E-02  0.2761897E-02 -0.2848521E-02
  0.3450100E-01  0.3432221E-02  0.4442104E-02  0.2552878E-02 -0.2859596E-02
  0.3460100E-01  0.1024065E-01  0.8854451E-02  0.2664203E-02 -0.2915083E-02
  0.3470100E-01  0.4295880E-02  0.4862953E-02  0.2671754E-02 -0.2732888E-02
  0.3480100E-01  0.6226652E-03  0.3824037E-02  0.2609292E-02 -0.2787718E-02
  0.3490100E-01  0.8038788E-03  0.7508728E-02  0.2693091E-02 -0.2885755E-02
  0.3500100E-01 -0.3780558E-02  0.2849023E-02  0.2518826E-02 -0.2924869E-02
  0.3510100E-01  0.9009168E-03  0.1253587E-02  0.2617812E-02 -0.3026121E-02
  0.3520100E-01 -0.5437979E-02  0.5685106E-02  0.2512125E-02 -0.3146913E-02
  0.3530100E-01  0.1282665E-03  0.5785448E-03  0.2570789E-02 -0.3355939E-02
  0.3540100E-01 -0.3311474E-02 -0.1418665E-02  0.2622547E-02 -0.3294484E-02
  0.3550100E-01 -0.5987261E-02  0.3797336E-02  0.2534218E-02 -0.3305010E-02
  0.3560100E-01  0.1079016E-02  0.1750730E-03  0.2168726E-02 -0.3327672E-02
  0.3570100E-01  0.1828471E-02  0.2253882E-02  0.2457837E-02 -0.3325264E-02
  0.3580100E-01  0.3949816E-02  0.1132674E-02  0.2425478E-02 -0.3847765E-02
  0.3590100E-01 -0.1568392E-02  0.8111023E-03  0.2518920E-02 -0.3817281E-02
  0.3600100E-01  0.3026806E-02  0.5922631E-02  0.2404891E-02 -0.3909472E-02
  0.3610100E-01  0.5885931E-03  0.1114291E-02  0.2390493E-02 -0.3655332E-02
  0.3620100E-01 -0.9505357E-03 -0.1387182E-02  0.2418465E-02 -0.3643602E-02
  0.3630100E-01 -0.1501014E-02 -0.3138885E-02  0.2385683E-02 -0.3699033E-02
  0.3640100E-01 -0.5752188E-03 -0.1125203E-02  0.2380762E-02 -0.3836907E-02
  0.3650100E-01 -0.5176728E-02 -0.2849541E-02  0.2599643E-02 -0.3703714E-02
  0.3660100E-01 -0.2181217E-02  0.6752153E-03  0.2611482E-02 -0.3584039E-02
  0.3670100E-01 -0.6992787E-02 -0.3356414E-02  0.2568387E-02 -0.3337780E-02
  0.3680100E-01 -0.5807283E-02 -0.2450150E-02  0.2784678E-02 -0.3301686E-02
  0.3690100E-01 -0.3660892E-02 -0.4384105E-02  0.2781529E-02 -0.3523868E-02
  0.3700100E-01 -0.6748516E-02 -0.6367092E-02  0.2808328E-02 -0.3515660E-02
  0.3710100E-01 -0.6335157E-02 -0.2178788E-02  0.2972839E-02 -0.3541642E-02
  0.3720100E-01 -0.4946097E-02  0.2383027E-02  0.3267559E-02 -0.3673125E-02
  0.3730100E-01 -0.5642603E-02  0.3277994E-02  0.2823219E-02 -0.3723302E-02
  0.3740100E-01 -0.1097546E-01  0.2841286E-03  0.2912531E-02 -0.3778220E-02
  0.3750100E-01 -0.5383203E-02 -0.1407212E-02  0.2803780E-02 -0.3827623E-02
  0.3760100E-01 -0.4394607E-03 -0.1792831E-02  0.2660964E-02 -0.3790149E-02
  0.3770100E-01  0.2299287E-02  0.8737715E-04  0.2829517E-02 -0.3807074E-02
  0.3780100E-01 -0.5506056E-02  0.3438430E-03  0.2750146E-02 -0.3837016E-02
  0.3790100E-01 -0.7403006E-02 -0.3658899E-02  0.2632723E-02 -0.3776969E-02
  0.3800100E-01 -0.4523987E-02 -0.4193956E-02  0.2986436E-02 -0.3870691E-02
  0.3810100E-01 -0.7451988E-02 -0.2522256E-02  0.2814428E-02 -0.3613300E-02
  0.3820100E-01 -0.3878135E-02 -0.8982049E-02  0.2691052E-02 -0.3772502E-02
  0.3830100E-01 -0.1203539E-01 -0.8160093E-02  0.2718815E-02 -0.3757954E-02
  0.3840100E-01 -0.9970932E-02 -0.6595324E-02  0.2739517E-02 -0.3832470E-02
  0.3850100E-01 -0.6869510E-02 -0.1187826E-01  0.2706865E-02 -0.3853475E-02
  0.3860100E-01 -0.1106883E-01 -0.8373167E-02  0.2807102E-02 -0.3873311E-02
  0.3870100E-01 -0.8427907E-02 -0.7146330E-02  0.2921726E-02 -0.3587573E-02
  0.3880100E-01 -0.4556925E-02 -0.7765262E-02  0.2904997E-02 -0.3488722E-02
  0.3890100E-01 -0.6431473E-02 -0.8187296E-02  0.2846377E-02 -0.3685488E-02
  0.3900100E-01 -0.4957965E-02 -0.7934735E-02  0.2889528E-02 -0.3590705E-02
  0.3910100E-01 -0.8789400E-02 -0.6604179E-02  0.3279996E-02 -0.3448971E-02
  0.3920100E-01 -0.6466228E-02 -0.1108874E-01  0.3195722E-02 -0.3471639E-02
  0.3930100E-01  0.1441171E-02 -0.9204611E-02  0.3239431E-02 -0.3624806E-02
  0.3940100E-01  0.1661510E-02 -0.9765410E-02  0.3239573E-02 -0.3582244E-02
  0.3950100E-01  0.4568653E-02 -0.7517407E-02  0.3142259E-02 -0.3714705E-02
  0.3960100E-01  0.6644985E-02 -0.9997138E-02  0.3069136E-02 -0.3631992E-02
  0.3970100E-01  0.9651472E-02 -0.1071727E-01  0.3387616E-02 -0.3785761E-02
  0.3980100E-01  0.8566362E-02 -0.8842800E-02  0.3379801E-02 -0.3757198E-02
  0.3990100E-01  0.8319227E-02 -0.1125314E-01  0.3385102E-02 -0.4040211E-02
  0.4000100E-01  0.6353056E-02 -0.1057429E-01  0.3395642E-02 -0.4022225E-02
  0.4010100E-01  0.1857932E-02 -0.1245175E-01  0.3340867E-02 -0.3996531E-02
  0.4020100E-01  0.6337342E-02 -0.9518667E-02  0.3198967E-02 -0.4036507E-02
  0.4030100E-01  0.4490602E-02 -0.5973706E-02  0.3159625E-02 -0.4181659E-02
  0.4040100E-01  0.6639338E-02 -0.8152158E-02  0.3372476E-02 -0.4105353E-02
  0.4050100E-01  0.4622501E-02 -0.1110592E-01  0.3142125E-02 -0.3923045E-02
  0.4060100E-01  0.9247777E-02 -0.8001066E-02  0.3473151E-02 -0.3980241E-02
  0.4070100E-01  0.4574655E-02 -0.1233397E-01  0.3564691E-02 -0.4019799E-02
  0.4080100E-01  0.4563461E-02 -0.1461182E-01  0.3509500E-02 -0.4062244E-02
  0.4090100E-01 -0.6823472E-03 -0.1180370E-01  0.3601573E-02 -0.4104504E-02
  0.4100100E-01  0.3654395E-02 -0.8785149E-02  0.3722168E-02 -0.4030800E-02
  0.4110100E-01  0.2206386E-02 -0.2179386E-02  0.3674398E-02 -0.4028250E-02
  0.4120100E-01 -0.8469165E-03 -0.3450457E-02  0.3576216E-02 -0.3945545E-02
  0.4130100E-01 -0.7425514E-03 -0.1895905E-02  0.3832747E-02 -0.3939095E-02
  0.4140100E-01 -0.2440403E-02 -0.8584451E-03  0.3750886E-02 -0.3786627E-02
  0.4150100E-01 -0.1511327E-02 -0.2649567E-02  0.3912001E-02 -0.3853881E-02
  0.4160100E-01 -0.8684265E-02  0.1769669E-02  0.3758370E-02 -0.3837130E-02
  0.4170100E-01 -0.1051452E-01  0.1476592E-02  0.3790241E-02 -0.3985643E-02
  0.4180100E-01 -0.2338469E-02 -0.1245681E-02  0.3651017E-02 -0.3780172E-02
  0.4190100E-01 -0.6576627E-02  0.6033310E-03  0.3772215E-02 -0.3859689E-02
  0.4200100E-01 -0.8515995E-02  0.3227603E-02  0.3867875E-02 -0.3786272E-02
  0.4210100E-01 -0.7878148E-02  0.8261405E-03  0.3943149E-02 -0.3827029E-02
  0.4220100E-01 -0.9029034E-02  0.2266350E-02  0.3659547E-02 -0.3789358E-02
  0.4230100E-01 -0.1099901E-01  0.5255514E-03  0.3797235E-02 -0.3836973E-02
  0.4240100E-01 -0.8535070E-02  0.3954034E-03  0.4033027E-02 -0.4002530E-02
  0.4250100E-01 -0.1831110E-01  0.5927163E-03  0.4249555E-02 -0.3951853E-02
  0.4260100E-01 -0.1343271E-01 -0.2114514E-02  0.4212247E-02 -0.3843892E-02
  0.4270100E-01 -0.1216228E-01  0.1797925E-02  0.4205096E-02 -0.3907227E-02
  0.4280100E-01 -0.1383133E-01 -0.1449729E-02  0.4385731E-02 -0.3816910E-02
  0.4290100E-01 -0.1274317E-01  0.3711519E-02  0.4271946E-02 -0.3735800E-02
  0.4300100E-01 -0.1346068E-01  0.3883337E-02  0.4178710E-02 -0.3661390E-02
  0.4310100E-01 -0.1158514E-01  0.6912271E-03  0.4001598E-02 -0.3516697E-02
  0.4320100E-01 -0.1175708E-01  0.2322544E-02  0.4358324E-02 -0.3617591E-02
  0.4330100E-01 -0.1414139E-01  0.1929597E-02  0.4203952E-02 -0.3607669E-02
  0.4340100E-01 -0.1404330E-01 -0.1505897E-02  0.4429146E-02 -0.3744874E-02
  0.4350100E-01 -0.1778658E-01 -0.3811474E-02  0.4426691E-02 -0.3698989E-02
  0.4360100E-01 -0.1515587E-01 -0.3673598E-02  0.4359416E-02 -0.3762535E-02
  0.4370100E-01 -0.1344884E-01 -0.5297177E-02  0.4540201E-02 -0.3544085E-02
  0.4380100E-01 -0.9131816E-02 -0.6660180E-02  0.4663655E-02 -0.3377730E-02
  0.4390100E-01 -0.8441503E-02 -0.7121248E-02  0.4715282E-02 -0.3489986E-02
  0.4400100E-01 -0.6100864E-02 -0.3453062E-02  0.4654543E-02 -0.3445543E-02
  0.4410100E-01 -0.5559870E-02 -0.2673237E-02  0.4817262E-02 -0.3518490E-02
  0.4420100E-01 -0.6919537E-02 -0.5887527E-02  0.4595279E-02 -0.3379686E-02
  0.4430100E-01 -0.3324962E-02  0.5896353E-03  0.4596818E-02 -0.3540976E-02
  0.4440100E-01 -0.2624205E-02  0.2463995E-02  0.4656946E-02 -0.3533795E-02
  0.4450100E-01 -0.5672371E-02  0.2801959E-02  0.4499549E-02 -0.3315454E-02
  0.4460100E-01  0.3043664E-02 -0.3104943E-02  0.4677203E-02 -0.3483493E-02
  0.4470100E-01  0.4694282E-02 -0.3202751E-02  0.4444484E-02 -0.3519723E-02
  0.4480100E-01 -0.1817606E-02 -0.2194328E-02  0.4619763E-02 -0.3534123E-02
  0.4490100E-01 -0.2258724E-02 -0.3947086E-02  0.4571853E-02 -0.3457432E-02
  0.4500100E-01 -0.7814407E-02 -0.4142616E-02  0.4592572E-02 -0.3278188E-02
  0.4510100E-01 -0.9143581E-02  0.1637250E-02  0.4716581E-02 -0.3387325E-02
  0.4520100E-01 -0.1087690E-01  0.2762416E-03  0.4628222E-02 -0.3343896E-02
  0.4530100E-01 -0.6655641E-02  0.1266668E-02  0.4859727E-02 -0.3462968E-02
  0.4540100E-01 -0.7006063E-02  0.1815303E-02  0.4576339E-02 -0.3574326E-02
  0.4550100E-01 -0.7606590E-02  0.4930133E-02  0.4648905E-02 -0.3383865E-02
  0.4560100E-01 -0.9824436E-02  0.1611911E-02  0.4794447E-02 -0.3439392E-02
  0.4570100E-01 -0.7473287E-02  0.2233443E-03  0.4693459E-02 -0.3657138E-02
  0.4580100E-01 -0.1592502E-01 -0.9651482E-03  0.4637182E-02 -0.3533796E-02
  0.4590100E-01 -0.1068676E-01  0.1430561E-02  0.4576035E-02 -0.3711388E-02
  0.4600100E-01 -0.1045552E-01 -0.3977520E-03  0.4677902E-02 -0.3560887E-02
  0.4610100E-01 -0.3590001E-02 -0.1334456E-02  0.4632546E-02 -0.3503044E-02
  0.4620100E-01 -0.2331210E-02 -0.4770861E-03  0.4729720E-02 -0.3585687E-02
  0.4630100E-01 -0.1871167E-03  0.3985702E-03  0.4555660E-02 -0.3705744E-02
  0.4640100E-01 -0.4122594E-02  0.1031863E-02  0.4719612E-02 -0.3749110E-02
  0.4650100E-01  0.2513545E-02  0.1500619E-02  0.4736346E-02 -0.3524741E-02
  0.4660100E-01  0.3026415E-03  0.8890807E-03  0.4733783E-02 -0.3643937E-02
  0.4670100E-01 -0.6636789E-03  0.3592013E-02  0.4518416E-02 -0.3665573E-02
  0.4680100E-01  0.2091882E-02  0.1667444E-02  0.4793793E-02 -0.3735183E-02
  0.4690100E-01  0.6279599E-03 -0.1619280E-02  0.4786082E-02 -0.3862058E-02
  0.4700100E-01  0.4309573E-02 -0.1534100E-02  0.4544827E-02 -0.3703519E-02
  0.4710100E-01  0.6116171E-02 -0.3236378E-02  0.4719544E-02 -0.3869363E-02
  0.4720100E-01  0.1982929E-02 -0.6919701E-03  0.4638141E-02 -0.3966737E-02
  0.4730100E-01  0.5334327E-02 -0.2853753E-02  0.4710845E-02 -0.3837989E-02
  0.4740100E-01  0.5709578E-02 -0.4580299E-02  0.5050040E-02 -0.3754059E-02
  0.4750100E-01  0.3516234E-02 -0.1645149E-02  0.5140976E-02 -0.3837444E-02
  0.4760100E-01  0.2091773E-02 -0.8675997E-03  0.4963576E-02 -0.3856109E-02
  0.4770100E-01 -0.5260924E-04 -0.1302133E-02  0.4663243E-02 -0.3735533E-02
  0.4780100E-01 -0.2311760E-02 -0.5058167E-02  0.4725264E-02 -0.3572871E-02
  0.4790100E-01 -0.2595301E-02 -0.3153285E-02  0.5082491E-02 -0.3558056E-02
  0.4800100E-01  0.2236793E-02 -0.3453332E-02  0.5016411E-02 -0.3667564E-02
  0.4810100E-01 -0.7460850E-03  0.1616551E-02  0.4954692E-02 -0.3536379E-02
  0.4820100E-01  0.1486652E-02  0.7894130E-03  0.4833088E-02 -0.3758012E-02
  0.4830100E-01 -0.4587543E-03  0.1306929E-02  0.4875428E-02 -0.3702029E-02
  0.4840100E-01  0.4557862E-02  0.6117983E-02  0.4845420E-02 -0.3500250E-02
  0.4850100E-01 -0.2867954E-02  0.3049584E-02  0.4926524E-02 -0.3560376E-02
  0.4860100E-01  0.2074571E-02  0.5526394E-02  0.4892683E-02 -0.3675545E-02
  0.4870100E-01 -0.5418536E-02  0.9147739E-02  0.4806716E-02 -0.3327338E-02
  0.4880100E-01 -0.4850302E-02  0.4366138E-02  0.4908521E-02 -0.3749841E-02
  0.4890100E-01 -0.7616904E-02  0.6497453E-02  0.4525296E-02 -0.3587401E-02
  0.4900100E-01 -0.3265052E-02  0.4689478E-02  0.4451338E-02 -0.3759255E-02
  0.4910100E-01 -0.5133959E-02  0.2242085E-02  0.4451489E-02 -0.3570021E-02
  0.4920100E-01 -0.7855858E-02  0.6621030E-02  0.4360667E-02 -0.3625041E-02
  0.4930100E-01 -0.1000881E-01  0.4499229E-02  0.4532350E-02 -0.3725352E-02
  0.4940100E-01 -0.1564163E-01  0.2544431E-02  0.4643761E-02 -0.3740037E-02
  0.4950100E-01 -0.8096071E-02  0.3439860E-02  0.4579290E-02 -0.3657388E-02
  0.4960100E-01 -0.1406367E-01  0.2736868E-03  0.4542163E-02 -0.3493475E-02
  0.4970100E-01 -0.1114316E-01  0.4203377E-02  0.4559604E-02 -0.3614611E-02
  0.4980100E-01 -0.9556455E-02  0.7623306E-02  0.4651551E-02 -0.3420555E-02
  0.4990100E-01 -0.7755990E-02  0.6901705E-02  0.4494710E-02 -0.3397626E-02
  0.5000100E-01 -0.5609382E-02  0.5259574E-02  0.4721285E-02 -0.3672424E-02
  0.5010100E-01 -0.6860911E-02  0.1970222E-02  0.4873176E-02 -0.3674174E-02
  0.5020100E-01 -0.6464056E-02  0.7764937E-03  0.4698917E-02 -0.3623462E-02
  0.5030100E-01 -0.6224051E-02  0.3392239E-02  0.4750999E-02 -0.3771576E-02
  0.5040100E-01 -0.8004008E-02  0.2695860E-02  0.4447991E-02 -0.3539983E-02
  0.5050100E-01 -0.2401718E-02  0.1464686E-02  0.4318416E-02 -0.3770496E-02
  0.5060100E-01 -0.5386134E-02  0.2200221E-02  0.4431053E-02 -0.3784239E-02
  0.5070100E-01 -0.6688253E-02  0.2809679E-02  0.4231729E-02 -0.3708274E-02
  0.5080100E-01 -0.1092830E-01  0.9568570E-03  0.4312589E-02 -0.3639076E-02
  0.5090100E-01 -0.4191846E-02  0.6031211E-03  0.4365798E-02 -0.3658526E-02
  0.5100100E-01  0.1573521E-02  0.1800320E-03  0.4242081E-02 -0.3631891E-02
  0.5110100E-01  0.1312949E-02  0.2265675E-02  0.4391949E-02 -0.3764775E-02
  0.5120100E-01 -0.4255762E-02  0.3084145E-02  0.4210723E-02 -0.3662269E-02
  0.5130100E-01 -0.7078198E-02  0.5615149E-02  0.4157651E-02 -0.3716346E-02
  0.5140100E-01 -0.1578982E-03  0.6719532E-02  0.4247765E-02 -0.4024462E-02
  0.5150100E-01 -0.3561207E-02  0.6286618E-02  0.4363130E-02 -0.3978509E-02
  0.5160100E-01  0.7809228E-04  0.8098667E-02  0.4214735E-02 -0.3864038E-02
  0.5170100E-01 -0.5674060E-02  0.4573062E-02  0.4166682E-02 -0.4103096E-02
  0.5180100E-01 -0.4272872E-02  0.6231751E-02  0.4185130E-02 -0.3852271E-02
  0.5190100E-01 -0.2571152E-02  0.2125437E-02  0.4133531E-02 -0.3710023E-02
  0.5200100E-01 -0.1884264E-02  0.2513090E-02  0.3889737E-02 -0.3869082E-02
  0.5210100E-01 -0.4225700E-02  0.3235498E-02  0.4207970E-02 -0.3942362E-02
  0.5220100E-01 -0.8240054E-03  0.6321740E-02  0.4268533E-02 -0.3891746E-02
  0.5230100E-01 -0.3349872E-02  0.5970556E-02  0.4197218E-02 -0.3960834E-02
  0.5240100E-01 -0.2456012E-02  0.5755495E-02  0.4222432E-02 -0.4045980E-02
  0.5250100E-01 -0.2616351E-02  0.1016132E-01  0.4226815E-02 -0.4076455E-02
  0.5260100E-01 -0.2644655E-02  0.4289276E-02  0.4447982E-02 -0.4262373E-02
  0.5270100E-01  0.1971614E-02  0.7667524E-02  0.4240430E-02 -0.4076512E-02
  0.5280100E-01 -0.7143128E-02  0.7194056E-02  0.4401867E-02 -0.4178774E-02
  0.5290100E-01 -0.8802937E-02  0.4788934E-02  0.4440534E-02 -0.4245498E-02
  0.5300100E-01 -0.3591584E-02  0.7781106E-02  0.4273293E-02 -0.4202478E-02
  0.5310100E-01 -0.6300533E-02  0.7314618E-02  0.4488729E-02 -0.4229143E-02
  0.5320100E-01 -0.4524888E-02  0.4514603E-02  0.4414093E-02 -0.4236572E-02
  0.5330100E-01 -0.8370301E-02  0.7718601E-02  0.4502679E-02 -0.4404576E-02
  0.5340100E-01 -0.8283601E-02  0.3409535E-02  0.4322814E-02 -0.4255666E-02
  0.5350100E-01 -0.3367778E-02  0.6530814E-02  0.4475652E-02 -0.4167879E-02
  0.5360100E-01 -0.3177407E-02  0.7064028E-02  0.4544049E-02 -0.4215883E-02
  0.5370100E-01 -0.6496500E-02  0.1351340E-02  0.4474969E-02 -0.4191302E-02
  0.5380100E-01 -0.2708409E-02  0.5901256E-02  0.4547677E-02 -0.4237082E-02
  0.5390100E-01 -0.2365251E-03 -0.2851609E-03  0.4382520E-02 -0.4270534E-02
  0.5400100E-01 -0.1556181E-02  0.8447636E-03  0.4445706E-02 -0.4290972E-02
  0.5410100E-01  0.7853511E-03 -0.1940792E-02  0.4626546E-02 -0.4313115E-02
  0.5420100E-01 -0.3891401E-02  0.8501320E-03  0.4616172E-02 -0.4399911E-02
  0.5430100E-01 -0.9296021E-03  0.3144929E-03  0.4750675E-02 -0.4505915E-02
  0.5440100E-01 -0.2359811E-02 -0.2004012E-02  0.4599795E-02 -0.4337182E-02
  0.5450100E-01  0.1262924E-02 -0.3371910E-03  0.4579978E-02 -0.4267932E-02
  0.5460100E-01 -0.8758960E-03  0.1074534E-02  0.4603766E-02 -0.4500698E-02
  0.5470100E-01 -0.4881341E-03  0.2004556E-02  0.4451137E-02 -0.4417531E-02
  0.5480100E-01  0.1762204E-02  0.3388793E-02  0.4529782E-02 -0.4429433E-02
  0.5490100E-01 -0.1892129E-02  0.3064099E-02  0.4679041E-02 -0.4291446E-02
  0.5500100E-01  0.1317753E-02  0.1433899E-02  0.4712386E-02 -0.4503452E-02
  0.5510100E-01 -0.1796534E-02  0.2900560E-03  0.4598049E-02 -0.4282495E-02
  0.5520100E-01  0.2053859E-02  0.3340141E-02  0.4725482E-02 -0.4420349E-02
  0.5530100E-01  0.2386906E-02  0.4573828E-02  0.4397181E-02 -0.4732082E-02
  0.5540100E-01 -0.1062077E-02 -0.7210278E-03  0.4549985E-02 -0.4710988E-02
  0.5550100E-01  0.3707511E-02  0.3088619E-02  0.4454305E-02 -0.4675141E-02
  0.5560100E-01  0.2397897E-03  0.6317084E-03  0.4728523E-02 -0.4623609E-02
  0.5570100E-01 -0.4020250E-02  0.1210121E-02  0.4763298E-02 -0.4765797E-02
  0.5580100E-01 -0.3450133E-02  0.3597884E-03  0.4679298E-02 -0.4886781E-02
  0.5590100E-01 -0.2281106E-02 -0.1771493E-03  0.4736282E-02 -0.4729634E-02
  0.5600100E-01  0.6106608E-03  0.1997465E-02  0.4587572E-02 -0.4693412E-02
  0.5610100E-01 -0.4513136E-02  0.3467564E-02  0.4767133E-02 -0.4824442E-02
  0.5620100E-01 -0.3031327E-02 -0.2353234E-02  0.4605354E-02 -0.4845131E-02
  0.5630100E-01  0.4662594E-02  0.5326422E-03  0.4728597E-02 -0.4610021E-02
  0.5640100E-01  0.2681647E-02  0.2350912E-02  0.4484016E-02 -0.4592066E-02
  0.5650100E-01  0.5096227E-02  0.1559024E-02  0.4631043E-02 -0.4721782E-02
  0.5660100E-01  0.2333244E-02 -0.2545053E-02  0.4774287E-02 -0.4612216E-02
  0.5670100E-01  0.9655955E-02 -0.4749479E-02  0.4771619E-02 -0.4761651E-02
  0.5680100E-01  0.8534862E-02 -0.6804603E-04  0.4784725E-02 -0.4608682E-02
  0.5690100E-01  0.8483411E-02  0.2635631E-03  0.4708481E-02 -0.4529267E-02
  0.5700100E-01  0.2660051E-02 -0.5133154E-02  0.4854615E-02 -0.4509993E-02
  0.5710100E-01  0.3912407E-02 -0.3418822E-02  0.4841273E-02 -0.4385477E-02
  0.5720100E-01  0.4100086E-02  0.4988755E-03  0.4747009E-02 -0.4399325E-02
  0.5730100E-01  0.4032753E-02  0.6233857E-03  0.4638634E-02 -0.4539579E-02
  0.5740100E-01  0.4288719E-02  0.1504205E-02  0.4567296E-02 -0.4501748E-02
  0.5750100E-01  0.3298899E-02 -0.2394946E-02  0.4828447E-02 -0.4505841E-02
  0.5760100E-01  0.3608677E-02  0.2935104E-02  0.4692586E-02 -0.4411175E-02
  0.5770100E-01 -0.3014443E-02  0.5351818E-02  0.4694966E-02 -0.4381822E-02
  0.5780100E-01  0.2479245E-02  0.2053772E-02  0.4634076E-02 -0.4511680E-02
  0.5790100E-01  0.5805480E-04  0.1279022E-02  0.4817346E-02 -0.4585460E-02
  0.5800100E-01  0.3487006E-02  0.9339743E-03  0.4759847E-02 -0.4666437E-02
