  0.9945010E+00  0.3276794E-06
  0.9946010E+00  0.6551855E-06
  0.9947010E+00 -0.8388200E-06
  0.9948010E+00 -0.7532520E-08
  0.9949010E+00  0.4236162E-05
  0.9950010E+00 -0.1255626E-05
  0.9951010E+00 -0.8897534E-06
  0.9952010E+00  0.1426638E-06
  0.9953010E+00  0.8059150E-06
  0.9954010E+00 -0.2462583E-05
  0.9955010E+00  0.2514420E-05
  0.9956010E+00 -0.4870718E-06
  0.9957010E+00  0.6594771E-06
  0.9958010E+00  0.7944480E-06
  0.9959010E+00 -0.3156521E-06
  0.9960010E+00  0.6119489E-06
  0.9961010E+00 -0.8718423E-06
  0.9962010E+00 -0.1999773E-06
  0.9963010E+00  0.2230299E-05
  0.9964010E+00 -0.1276417E-05
  0.9965010E+00  0.6020436E-06
  0.9966010E+00  0.7871306E-06
  0.9967010E+00  0.2070955E-07
  0.9968010E+00  0.1167876E-05
  0.9969010E+00 -0.3459032E-06
  0.9970010E+00 -0.1048756E-05
  0.9971010E+00  0.1268303E-05
  0.9972010E+00 -0.9288067E-06
  0.9973010E+00  0.2899577E-05
  0.9974010E+00 -0.1640240E-05
  0.9975010E+00  0.8841731E-06
  0.9976010E+00 -0.5746696E-06
  0.9977010E+00  0.5907825E-06
  0.9978010E+00  0.1437953E-06
  0.9979010E+00 -0.2127703E-05
  0.9980010E+00 -0.3606974E-06
  0.9981010E+00  0.4954096E-06
  0.9982010E+00 -0.7652156E-06
  0.9983010E+00 -0.3149043E-06
  0.9984010E+00  0.7818065E-06
  0.9985010E+00 -0.1909547E-05
  0.9986010E+00  0.8290908E-06
  0.9987010E+00  0.5748242E-06
  0.9988010E+00  0.2371798E-06
  0.9989010E+00  0.6035623E-07
  0.9990010E+00  0.4453254E-06
  0.9991010E+00  0.2624681E-05
  0.9992010E+00  0.8072701E-06
  0.9993010E+00 -0.2718688E-06
  0.9994010E+00  0.2920164E-06
  0.9995010E+00 -0.8645855E-06
  0.9996010E+00  0.3735779E-06
  0.9997010E+00  0.1104352E-06
  0.9998010E+00 -0.3335919E-06
  0.9999010E+00 -0.1148840E-06
  0.1000001E+01 -0.1854235E-05
  0.1000101E+01  0.1479795E-05
  0.1000201E+01  0.7320683E-06
  0.1000301E+01 -0.1493580E-05
  0.1000401E+01  0.7067592E-06
  0.1000501E+01  0.3993929E-06
  0.1000601E+01  0.1025216E-05
  0.1000701E+01  0.3633703E-06
  0.1000801E+01 -0.1041131E-05
  0.1000901E+01 -0.6089681E-06
  0.1001001E+01  0.2064725E-05
  0.1001101E+01  0.2480425E-06
  0.1001201E+01  0.2163376E-06
  0.1001301E+01  0.1039287E-05
  0.1001401E+01 -0.1517863E-05
  0.1001501E+01 -0.1199774E-05
  0.1001601E+01  0.2260215E-05
  0.1001701E+01 -0.2435645E-05
  0.1001801E+01  0.1087421E-05
  0.1001901E+01  0.5925244E-06
  0.1002001E+01  0.1925460E-06
  0.1002101E+01 -0.1163019E-05
  0.1002201E+01  0.9228043E-06
  0.1002301E+01  0.7890206E-06
  0.1002401E+01 -0.5717310E-08
  0.1002501E+01  0.1251066E-05
  0.1002601E+01 -0.1652832E-05
  0.1002701E+01  0.5602853E-06
  0.1002801E+01 -0.6136896E-06
  0.1002901E+01  0.5835566E-06
  0.1003001E+01 -0.9251279E-06
  0.1003101E+01  0.1403145E-05
  0.1003201E+01  0.1406902E-06
  0.1003301E+01  0.1689410E-06
  0.1003401E+01  0.1883699E-05
  0.1003501E+01 -0.1531611E-05
  0.1003601E+01 -0.1063676E-06
  0.1003701E+01  0.4958307E-06
  0.1003801E+01  0.5744975E-07
  0.1003901E+01  0.5878741E-07
  0.1004001E+01  0.1386421E-05
  0.1004101E+01 -0.2069013E-05
  0.1004201E+01  0.1118629E-05
  0.1004301E+01  0.1387236E-06
  0.1004401E+01 -0.5769959E-08
  0.1004501E+01  0.1590028E-05
  0.1004601E+01  0.5059583E-06
  0.1004701E+01 -0.1091199E-05
  0.1004801E+01 -0.1353174E-05
  0.1004901E+01  0.3686465E-05
  0.1005001E+01 -0.3753357E-05
  0.1005101E+01 -0.8983004E-06
  0.1005201E+01  0.6080569E-06
  0.1005301E+01 -0.1044091E-05
  0.1005401E+01 -0.6962518E-06
  0.1005501E+01  0.6595155E-06
  0.1005601E+01 -0.1017807E-06
  0.1005701E+01  0.2217798E-05
  0.1005801E+01 -0.1226746E-05
  0.1005901E+01  0.1631806E-05
  0.1006001E+01  0.3381637E-06
  0.1006101E+01 -0.1180885E-06
  0.1006201E+01  0.5703056E-06
  0.1006301E+01 -0.4866436E-06
  0.1006401E+01  0.7287324E-06
  0.1006501E+01 -0.2634696E-05
  0.1006601E+01 -0.2289939E-06
  0.1006701E+01  0.9982048E-08
  0.1006801E+01  0.2043320E-05
  0.1006901E+01 -0.1329155E-05
  0.1007001E+01 -0.4096408E-06
  0.1007101E+01  0.6594783E-06
  0.1007201E+01  0.2613148E-06
  0.1007301E+01 -0.3041666E-05
  0.1007401E+01  0.1267839E-05
  0.1007501E+01 -0.2570685E-06
  0.1007601E+01  0.8680011E-06
  0.1007701E+01  0.1638589E-05
  0.1007801E+01 -0.6853738E-06
  0.1007901E+01 -0.1187274E-05
  0.1008001E+01  0.2287292E-06
  0.1008101E+01  0.2461490E-05
  0.1008201E+01 -0.2752780E-06
  0.1008301E+01 -0.5475119E-06
  0.1008401E+01 -0.1159062E-05
  0.1008501E+01  0.1292634E-05
  0.1008601E+01  0.6563262E-07
  0.1008701E+01 -0.5959079E-06
  0.1008801E+01 -0.4858973E-06
  0.1008901E+01 -0.6160430E-07
  0.1009001E+01  0.5940275E-06
  0.1009101E+01  0.2124148E-05
  0.1009201E+01 -0.1241104E-05
  0.1009301E+01 -0.2173635E-06
  0.1009401E+01 -0.5850270E-07
  0.1009501E+01  0.6755271E-07
  0.1009601E+01  0.1032540E-05
  0.1009701E+01 -0.1139250E-06
  0.1009801E+01 -0.6276632E-06
  0.1009901E+01  0.6129778E-06
  0.1010001E+01  0.1010628E-05
  0.1010101E+01 -0.1532209E-05
  0.1010201E+01  0.6996300E-07
  0.1010301E+01  0.1790652E-06
  0.1010401E+01  0.1841731E-05
  0.1010501E+01 -0.2352277E-08
  0.1010601E+01 -0.4293399E-06
  0.1010701E+01  0.1308911E-05
  0.1010801E+01 -0.3986047E-06
  0.1010901E+01 -0.1080483E-05
  0.1011001E+01  0.1750778E-05
  0.1011101E+01 -0.1460933E-05
  0.1011201E+01  0.1995517E-05
  0.1011301E+01  0.3188099E-06
  0.1011401E+01 -0.1310609E-05
  0.1011501E+01  0.1760789E-06
  0.1011601E+01 -0.2198823E-06
  0.1011701E+01  0.1260064E-05
  0.1011801E+01 -0.1073079E-06
  0.1011901E+01 -0.2886713E-06
  0.1012001E+01 -0.3621521E-06
  0.1012101E+01  0.3179833E-05
  0.1012201E+01 -0.1980550E-05
  0.1012301E+01 -0.4036346E-06
  0.1012401E+01  0.1582606E-05
  0.1012501E+01  0.9350649E-06
  0.1012601E+01 -0.2547533E-05
  0.1012701E+01  0.2812847E-05
  0.1012801E+01 -0.2001431E-05
  0.1012901E+01 -0.2643328E-05
  0.1013001E+01 -0.2171963E-05
  0.1013101E+01  0.1940376E-05
  0.1013201E+01 -0.5267125E-06
  0.1013301E+01  0.1341592E-05
  0.1013401E+01 -0.2898874E-06
  0.1013501E+01  0.1882416E-05
  0.1013601E+01 -0.6974506E-06
  0.1013701E+01  0.1711174E-06
  0.1013801E+01  0.1714333E-05
  0.1013901E+01 -0.6890730E-06
  0.1014001E+01  0.1067404E-05
  0.1014101E+01 -0.1783865E-06
  0.1014201E+01  0.9198766E-06
  0.1014301E+01  0.5358670E-06
  0.1014401E+01 -0.2079402E-05
  0.1014501E+01  0.1853565E-05
  0.1014601E+01 -0.1410551E-05
  0.1014701E+01 -0.1396220E-05
  0.1014801E+01  0.2182137E-05
  0.1014901E+01  0.5634871E-06
  0.1015001E+01 -0.5521062E-06
  0.1015101E+01  0.1790705E-06
  0.1015201E+01 -0.6841146E-06
  0.1015301E+01 -0.6449550E-06
  0.1015401E+01  0.1157190E-05
  0.1015501E+01  0.1907667E-05
  0.1015601E+01 -0.7482696E-06
  0.1015701E+01  0.1251893E-05
  0.1015801E+01 -0.1974182E-06
  0.1015901E+01  0.1494079E-05
  0.1016001E+01 -0.1359111E-05
  0.1016101E+01  0.5621893E-06
  0.1016201E+01 -0.1841710E-06
  0.1016301E+01  0.1779689E-06
  0.1016401E+01  0.1015891E-05
  0.1016501E+01 -0.3487515E-06
  0.1016601E+01 -0.3687336E-06
  0.1016701E+01  0.1457718E-05
  0.1016801E+01 -0.1634222E-05
  0.1016901E+01  0.5099708E-06
  0.1017001E+01 -0.1267877E-06
  0.1017101E+01  0.1206040E-05
  0.1017201E+01 -0.2664537E-05
  0.1017301E+01  0.7770511E-06
  0.1017401E+01 -0.2065293E-06
  0.1017501E+01  0.1564401E-05
  0.1017601E+01 -0.1285580E-05
  0.1017701E+01  0.1343875E-05
  0.1017801E+01 -0.3845301E-05
  0.1017901E+01 -0.8167088E-07
  0.1018001E+01  0.4665841E-06
  0.1018101E+01  0.3373831E-06
  0.1018201E+01  0.6061342E-06
  0.1018301E+01  0.2526057E-05
  0.1018401E+01 -0.1280911E-05
  0.1018501E+01 -0.2580122E-05
  0.1018601E+01  0.1365626E-05
  0.1018701E+01  0.1891575E-05
  0.1018801E+01 -0.2255519E-05
  0.1018901E+01  0.1505425E-05
  0.1019001E+01 -0.3025536E-05
  0.1019101E+01 -0.2366282E-06
  0.1019201E+01  0.1843872E-05
  0.1019301E+01 -0.6767686E-06
  0.1019401E+01 -0.2284976E-06
  0.1019501E+01 -0.7096673E-06
  0.1019601E+01 -0.6931544E-06
  0.1019701E+01  0.9927196E-06
  0.1019801E+01  0.1759341E-05
  0.1019901E+01 -0.1605886E-05
  0.1020001E+01  0.8019285E-06
  0.1020101E+01 -0.1382915E-05
  0.1020201E+01  0.7386371E-07
  0.1020301E+01  0.3047115E-06
  0.1020401E+01  0.3133395E-07
  0.1020501E+01 -0.1442989E-05
  0.1020601E+01  0.2706618E-05
  0.1020701E+01 -0.1434118E-05
  0.1020801E+01  0.9385814E-06
  0.1020901E+01 -0.7010743E-06
  0.1021001E+01 -0.2819568E-06
  0.1021101E+01  0.9108641E-06
  0.1021201E+01  0.5791860E-06
  0.1021301E+01 -0.1817276E-05
  0.1021401E+01  0.9829803E-06
  0.1021501E+01  0.2949888E-05
  0.1021601E+01 -0.1044049E-05
  0.1021701E+01  0.1523252E-06
  0.1021801E+01  0.1349510E-05
  0.1021901E+01 -0.1681239E-05
  0.1022001E+01  0.1174174E-05
  0.1022101E+01 -0.4204909E-06
  0.1022201E+01  0.5866251E-06
  0.1022301E+01 -0.6732959E-06
  0.1022401E+01 -0.4501288E-06
  0.1022501E+01 -0.1114025E-05
  0.1022601E+01  0.2099675E-06
  0.1022701E+01  0.4832910E-06
  0.1022801E+01  0.1619033E-06
  0.1022901E+01 -0.6463608E-06
  0.1023001E+01 -0.1373064E-05
  0.1023101E+01  0.7895820E-06
  0.1023201E+01  0.8502263E-06
  0.1023301E+01 -0.3296638E-07
  0.1023401E+01 -0.1093531E-05
  0.1023501E+01  0.6984501E-07
  0.1023601E+01 -0.1445572E-06
  0.1023701E+01  0.2664968E-06
  0.1023801E+01  0.1879619E-05
  0.1023901E+01 -0.4123237E-06
  0.1024001E+01  0.3703750E-06
  0.1024101E+01 -0.1068561E-05
  0.1024201E+01 -0.3348867E-06
  0.1024301E+01  0.9622698E-06
  0.1024401E+01 -0.2418059E-05
  0.1024501E+01  0.7407437E-06
  0.1024601E+01 -0.2886391E-06
  0.1024701E+01  0.1074102E-05
  0.1024801E+01  0.1291737E-05
  0.1024901E+01 -0.6565227E-07
  0.1025001E+01 -0.9981063E-06
  0.1025101E+01  0.1084591E-05
  0.1025201E+01 -0.2028415E-05
  0.1025301E+01  0.7980292E-06
  0.1025401E+01 -0.4361114E-06
  0.1025501E+01 -0.3025343E-06
  0.1025601E+01  0.1786630E-05
  0.1025701E+01 -0.6192627E-06
  0.1025801E+01  0.1473310E-06
  0.1025901E+01  0.1101640E-05
  0.1026001E+01 -0.7663216E-06
  0.1026101E+01 -0.4513675E-06
  0.1026201E+01 -0.1872095E-06
  0.1026301E+01  0.4993005E-06
  0.1026401E+01  0.2172507E-06
  0.1026501E+01 -0.4897777E-06
  0.1026601E+01  0.9357143E-06
  0.1026701E+01 -0.2351518E-05
  0.1026801E+01  0.1502990E-05
  0.1026901E+01  0.1639437E-05
  0.1027001E+01 -0.9114614E-06
  0.1027101E+01 -0.3297044E-06
  0.1027201E+01  0.1539964E-05
  0.1027301E+01  0.2617541E-06
  0.1027401E+01 -0.3094736E-06
  0.1027501E+01  0.4399315E-06
  0.1027601E+01  0.1835538E-06
  0.1027701E+01 -0.1293119E-05
  0.1027801E+01 -0.1803100E-05
  0.1027901E+01  0.7298704E-06
  0.1028001E+01  0.1144096E-05
  0.1028101E+01 -0.6507186E-06
  0.1028201E+01  0.2330931E-05
  0.1028301E+01  0.1894739E-05
  0.1028401E+01 -0.2901962E-05
  0.1028501E+01  0.2991775E-05
  0.1028601E+01  0.3529875E-06
  0.1028701E+01 -0.3270453E-05
  0.1028801E+01  0.7118999E-06
  0.1028901E+01 -0.2840259E-06
  0.1029001E+01 -0.1994882E-06
  0.1029101E+01  0.1081868E-06
  0.1029201E+01  0.1368658E-05
  0.1029301E+01 -0.4207428E-06
  0.1029401E+01  0.1908610E-05
  0.1029501E+01 -0.2577135E-05
  0.1029601E+01 -0.3668515E-07
  0.1029701E+01  0.2081790E-05
  0.1029801E+01 -0.1933655E-05
  0.1029901E+01  0.5212242E-06
  0.1030001E+01 -0.1133006E-06
  0.1030101E+01  0.3648052E-06
  0.1030201E+01  0.1954651E-05
  0.1030301E+01 -0.5306884E-06
  0.1030401E+01  0.2401505E-05
  0.1030501E+01 -0.3552414E-05
  0.1030601E+01  0.7656292E-06
  0.1030701E+01  0.3557554E-06
  0.1030801E+01  0.2196652E-05
  0.1030901E+01 -0.4315611E-06
  0.1031001E+01  0.1968399E-05
  0.1031101E+01  0.4211925E-07
  0.1031201E+01 -0.1000641E-05
  0.1031301E+01  0.1539150E-05
  0.1031401E+01 -0.9870145E-06
  0.1031501E+01 -0.3124827E-06
  0.1031601E+01 -0.5689190E-06
  0.1031701E+01  0.6089839E-06
  0.1031801E+01  0.1205361E-05
  0.1031901E+01 -0.3871572E-06
  0.1032001E+01  0.1732658E-05
  0.1032101E+01 -0.1592504E-05
  0.1032201E+01  0.1453997E-05
  0.1032301E+01  0.5114351E-06
  0.1032401E+01 -0.1293671E-05
  0.1032501E+01 -0.7713363E-06
  0.1032601E+01 -0.1560897E-06
  0.1032701E+01  0.1308182E-06
  0.1032801E+01 -0.4017710E-06
  0.1032901E+01 -0.3802447E-06
  0.1033001E+01  0.2119271E-05
  0.1033101E+01 -0.2007525E-05
  0.1033201E+01 -0.6710042E-07
  0.1033301E+01  0.1934152E-05
  0.1033401E+01 -0.3282884E-08
  0.1033501E+01 -0.1273770E-06
  0.1033601E+01  0.5627768E-06
  0.1033701E+01 -0.2325361E-05
  0.1033801E+01 -0.1193931E-05
  0.1033901E+01  0.6083306E-06
  0.1034001E+01  0.2389984E-07
  0.1034101E+01  0.2450547E-05
  0.1034201E+01 -0.4634576E-06
  0.1034301E+01 -0.2213606E-05
  0.1034401E+01  0.1873439E-05
  0.1034501E+01  0.2696790E-06
  0.1034601E+01  0.7248972E-06
  0.1034701E+01 -0.1401248E-05
  0.1034801E+01  0.3532335E-06
  0.1034901E+01 -0.1093302E-06
  0.1035001E+01  0.3847981E-05
  0.1035101E+01 -0.1696219E-05
  0.1035201E+01  0.4320060E-05
  0.1035301E+01 -0.4102027E-05
  0.1035401E+01  0.1413609E-05
  0.1035501E+01 -0.8661025E-06
  0.1035601E+01 -0.2857776E-05
  0.1035701E+01  0.1539692E-05
  0.1035801E+01  0.7280477E-06
  0.1035901E+01 -0.3397409E-05
  0.1036001E+01  0.4271056E-05
  0.1036101E+01 -0.5329346E-07
  0.1036201E+01  0.1355923E-05
  0.1036301E+01 -0.1493133E-07
  0.1036401E+01 -0.1012564E-05
  0.1036501E+01  0.2917172E-06
  0.1036601E+01 -0.1959681E-05
  0.1036701E+01  0.1682832E-05
  0.1036801E+01 -0.3362259E-05
  0.1036901E+01  0.2945034E-05
  0.1037001E+01 -0.6362528E-06
  0.1037101E+01 -0.1730412E-05
  0.1037201E+01  0.3115522E-06
  0.1037301E+01  0.2213377E-05
  0.1037401E+01 -0.1930043E-05
  0.1037501E+01 -0.3373185E-06
  0.1037601E+01  0.1501908E-06
  0.1037701E+01  0.3258748E-05
  0.1037801E+01 -0.2604167E-05
  0.1037901E+01 -0.5712359E-06
  0.1038001E+01 -0.3160125E-05
  0.1038101E+01  0.1993703E-05
  0.1038201E+01  0.1322126E-05
  0.1038301E+01 -0.7400966E-06
  0.1038401E+01  0.1547532E-05
  0.1038501E+01 -0.3812315E-05
  0.1038601E+01  0.4193962E-05
  0.1038701E+01 -0.7637704E-07
  0.1038801E+01 -0.4320215E-05
  0.1038901E+01  0.3368292E-05
  0.1039001E+01 -0.2803889E-05
  0.1039101E+01  0.8654451E-06
  0.1039201E+01 -0.3515042E-06
  0.1039301E+01  0.7926090E-06
  0.1039401E+01  0.1509595E-05
  0.1039501E+01  0.1087460E-05
  0.1039601E+01 -0.1746819E-05
  0.1039701E+01  0.8181837E-06
  0.1039801E+01  0.6270173E-06
  0.1039901E+01 -0.6691338E-06
  0.1040001E+01  0.8106766E-06
  0.1040101E+01  0.1741332E-06
  0.1040201E+01 -0.9487775E-06
  0.1040301E+01  0.1153848E-06
  0.1040401E+01  0.8736064E-06
  0.1040501E+01 -0.1700066E-06
  0.1040601E+01 -0.2994424E-06
  0.1040701E+01  0.2149711E-05
  0.1040801E+01 -0.3229760E-05
  0.1040901E+01  0.4290589E-05
  0.1041001E+01 -0.2910280E-05
  0.1041101E+01  0.2826940E-06
  0.1041201E+01  0.3174814E-05
  0.1041301E+01  0.7597580E-06
  0.1041401E+01 -0.3469831E-05
  0.1041501E+01  0.1365720E-06
  0.1041601E+01  0.1719575E-05
  0.1041701E+01 -0.2206951E-05
  0.1041801E+01  0.9571644E-06
  0.1041901E+01  0.2687936E-06
  0.1042001E+01 -0.1104193E-05
  0.1042101E+01  0.1996667E-05
  0.1042201E+01 -0.1730987E-05
  0.1042301E+01 -0.1566674E-06
  0.1042401E+01  0.7281089E-06
  0.1042501E+01 -0.1566024E-06
  0.1042601E+01  0.3145146E-06
  0.1042701E+01  0.5840863E-06
  0.1042801E+01 -0.2217332E-05
  0.1042901E+01  0.1914339E-05
  0.1043001E+01  0.1829732E-05
  0.1043101E+01  0.4196199E-06
  0.1043201E+01  0.1507649E-05
  0.1043301E+01 -0.2821173E-05
  0.1043401E+01  0.1459422E-05
  0.1043501E+01  0.1202887E-05
  0.1043601E+01 -0.1721936E-05
  0.1043701E+01  0.9811794E-06
  0.1043801E+01  0.6785415E-06
  0.1043901E+01 -0.1309516E-05
  0.1044001E+01  0.1001385E-05
  0.1044101E+01 -0.1442272E-05
  0.1044201E+01 -0.5944996E-07
  0.1044301E+01  0.1239589E-05
  0.1044401E+01 -0.6273686E-06
  0.1044501E+01 -0.6308134E-06
  0.1044601E+01 -0.9207406E-06
  0.1044701E+01  0.7444692E-06
  0.1044801E+01  0.2248974E-05
  0.1044901E+01 -0.2186981E-05
  0.1045001E+01  0.9529110E-06
  0.1045101E+01 -0.1815290E-05
  0.1045201E+01  0.7436266E-06
  0.1045301E+01  0.1630646E-07
  0.1045401E+01  0.1131465E-05
  0.1045501E+01  0.3349326E-06
  0.1045601E+01 -0.2315406E-05
  0.1045701E+01  0.1672434E-05
  0.1045801E+01 -0.2759941E-06
  0.1045901E+01  0.2618603E-06
  0.1046001E+01 -0.2504771E-05
  0.1046101E+01  0.1395473E-05
  0.1046201E+01 -0.1843634E-05
  0.1046301E+01 -0.1252474E-05
  0.1046401E+01  0.1227603E-05
  0.1046501E+01  0.1229088E-05
  0.1046601E+01 -0.5434490E-06
  0.1046701E+01 -0.1927809E-05
  0.1046801E+01  0.1397445E-05
  0.1046901E+01  0.4102112E-06
  0.1047001E+01 -0.9759663E-06
  0.1047101E+01  0.7918261E-06
  0.1047201E+01  0.7259807E-06
  0.1047301E+01  0.1335424E-05
  0.1047401E+01 -0.1538279E-05
  0.1047501E+01 -0.6890778E-06
  0.1047601E+01  0.3832875E-06
  0.1047701E+01  0.8962225E-06
  0.1047801E+01 -0.9656329E-06
  0.1047901E+01  0.1620430E-05
  0.1048001E+01 -0.2403637E-05
  0.1048101E+01  0.6873693E-06
  0.1048201E+01  0.4147119E-06
  0.1048301E+01 -0.8184475E-06
  0.1048401E+01  0.1840347E-05
  0.1048501E+01 -0.1010423E-05
  0.1048601E+01  0.1315491E-05
  0.1048701E+01 -0.1790502E-05
  0.1048801E+01  0.2068006E-06
  0.1048901E+01 -0.8478781E-06
  0.1049001E+01  0.1303131E-05
  0.1049101E+01 -0.1127151E-06
  0.1049201E+01  0.6573945E-06
  0.1049301E+01 -0.2119305E-06
  0.1049401E+01 -0.4716052E-06
  0.1049501E+01  0.7940069E-07
  0.1049601E+01  0.3212351E-06
  0.1049701E+01  0.4538818E-06
  0.1049801E+01 -0.5377901E-06
  0.1049901E+01  0.2402059E-05
  0.1050001E+01  0.7525122E-06
  0.1050101E+01 -0.1236141E-05
  0.1050201E+01  0.1771234E-05
  0.1050301E+01 -0.5378975E-06
  0.1050401E+01 -0.1751600E-05
  0.1050501E+01 -0.4551370E-07
  0.1050601E+01 -0.1637230E-06
  0.1050701E+01  0.1273904E-06
  0.1050801E+01  0.1497176E-05
  0.1050901E+01 -0.1964758E-05
  0.1051001E+01  0.6112555E-06
  0.1051101E+01 -0.3667869E-06
  0.1051201E+01  0.8901561E-06
  0.1051301E+01 -0.2399326E-05
  0.1051401E+01 -0.7299692E-06
  0.1051501E+01  0.2610573E-05
  0.1051601E+01 -0.2938863E-06
  0.1051701E+01  0.6069530E-06
  0.1051801E+01 -0.9368634E-06
  0.1051901E+01  0.7490550E-06
  0.1052001E+01  0.2216992E-05
  0.1052101E+01 -0.5531562E-06
  0.1052201E+01  0.9287311E-06
  0.1052301E+01  0.4760498E-06
  0.1052401E+01 -0.5180093E-06
  0.1052501E+01 -0.1619119E-06
  0.1052601E+01 -0.1812290E-05
  0.1052701E+01  0.2716655E-05
  0.1052801E+01 -0.2617216E-05
  0.1052901E+01  0.1012322E-06
  0.1053001E+01  0.2254321E-05
  0.1053101E+01  0.3749483E-06
  0.1053201E+01 -0.2238657E-05
  0.1053301E+01 -0.1170314E-05
  0.1053401E+01  0.1924724E-05
  0.1053501E+01 -0.1801110E-05
  0.1053601E+01  0.2023279E-05
  0.1053701E+01 -0.1580733E-05
  0.1053801E+01  0.1741671E-05
  0.1053901E+01 -0.2537933E-05
  0.1054001E+01  0.7733844E-06
  0.1054101E+01  0.1385561E-05
  0.1054201E+01 -0.1089348E-05
  0.1054301E+01  0.1441402E-05
  0.1054401E+01 -0.1435154E-05
  0.1054501E+01  0.7453548E-06
  0.1054601E+01  0.3663330E-09
  0.1054701E+01 -0.1446734E-05
  0.1054801E+01  0.7199674E-06
  0.1054901E+01  0.9137881E-06
  0.1055001E+01  0.1196959E-05
  0.1055101E+01 -0.3483081E-05
  0.1055201E+01  0.7611163E-06
  0.1055301E+01 -0.2840814E-06
  0.1055401E+01 -0.3464674E-06
  0.1055501E+01  0.7495592E-06
  0.1055601E+01  0.1287815E-05
  0.1055701E+01 -0.4742102E-06
  0.1055801E+01 -0.2219691E-05
  0.1055901E+01  0.9533695E-06
  0.1056001E+01  0.1905498E-05
  0.1056101E+01 -0.5688438E-06
  0.1056201E+01  0.6349040E-06
  0.1056301E+01  0.1669788E-05
  0.1056401E+01 -0.3901618E-05
  0.1056501E+01  0.1289848E-05
  0.1056601E+01  0.9304425E-06
  0.1056701E+01  0.4476053E-06
  0.1056801E+01  0.1324728E-06
  0.1056901E+01  0.2803410E-05
  0.1057001E+01 -0.7105773E-06
  0.1057101E+01 -0.1388952E-05
  0.1057201E+01  0.1719204E-05
  0.1057301E+01  0.5662246E-06
  0.1057401E+01 -0.9753200E-06
  0.1057501E+01 -0.1396908E-05
  0.1057601E+01  0.1345380E-05
  0.1057701E+01  0.1016370E-05
  0.1057801E+01 -0.2621732E-06
  0.1057901E+01 -0.1109365E-05
  0.1058001E+01  0.2103038E-05
  0.1058101E+01 -0.8471952E-06
  0.1058201E+01  0.5260420E-06
  0.1058301E+01 -0.5271408E-06
  0.1058401E+01 -0.2894986E-06
  0.1058501E+01  0.1503637E-05
  0.1058601E+01  0.4762841E-06
  0.1058701E+01 -0.2445067E-06
  0.1058801E+01  0.2305935E-06
  0.1058901E+01  0.1418308E-06
  0.1059001E+01 -0.3237093E-06
  0.1059101E+01  0.1936474E-06
  0.1059201E+01 -0.1252944E-05
  0.1059301E+01  0.2425244E-05
  0.1059401E+01  0.1552170E-05
  0.1059501E+01 -0.7377460E-06
  0.1059601E+01  0.3248798E-06
  0.1059701E+01 -0.1828360E-06
  0.1059801E+01 -0.4867010E-06
  0.1059901E+01  0.1361897E-05
  0.1060001E+01 -0.2961197E-06
  0.1060101E+01  0.1629353E-05
  0.1060201E+01 -0.8415818E-06
  0.1060301E+01  0.4872571E-06
  0.1060401E+01  0.1632794E-05
  0.1060501E+01 -0.2017607E-05
  0.1060601E+01  0.2217412E-05
  0.1060701E+01  0.6917330E-08
  0.1060801E+01 -0.1673826E-05
  0.1060901E+01  0.4331391E-06
  0.1061001E+01 -0.2890608E-06
  0.1061101E+01 -0.9033573E-06
  0.1061201E+01  0.1312287E-06
  0.1061301E+01 -0.3050664E-05
  0.1061401E+01  0.1147833E-05
  0.1061501E+01  0.1097653E-05
  0.1061601E+01 -0.5586655E-06
  0.1061701E+01 -0.3534606E-06
  0.1061801E+01  0.4539273E-06
  0.1061901E+01 -0.2016895E-05
  0.1062001E+01  0.1259154E-05
  0.1062101E+01 -0.1139201E-05
  0.1062201E+01  0.9575295E-07
  0.1062301E+01  0.5379683E-07
  0.1062401E+01 -0.2762381E-06
  0.1062501E+01  0.1272279E-05
  0.1062601E+01 -0.2397072E-05
  0.1062701E+01 -0.1504504E-05
  0.1062801E+01  0.3038907E-05
  0.1062901E+01 -0.1950337E-06
  0.1063001E+01 -0.9722792E-06
  0.1063101E+01  0.1675731E-05
  0.1063201E+01 -0.2856635E-05
  0.1063301E+01  0.4440188E-05
  0.1063401E+01  0.6180243E-06
  0.1063501E+01 -0.1118962E-05
  0.1063601E+01  0.2669054E-06
  0.1063701E+01 -0.1250888E-06
  0.1063801E+01 -0.1611673E-05
  0.1063901E+01  0.1469361E-05
  0.1064001E+01 -0.3757304E-06
  0.1064101E+01  0.1220668E-06
  0.1064201E+01 -0.2214913E-05
  0.1064301E+01  0.4897210E-06
  0.1064401E+01  0.4373630E-06
  0.1064501E+01  0.1682137E-05
  0.1064601E+01 -0.4322455E-06
  0.1064701E+01  0.7457264E-07
  0.1064801E+01  0.2297554E-06
  0.1064901E+01 -0.7369653E-06
  0.1065001E+01 -0.7995177E-07
  0.1065101E+01  0.1674249E-05
  0.1065201E+01  0.1371390E-05
  0.1065301E+01  0.6698894E-06
  0.1065401E+01 -0.5918349E-06
  0.1065501E+01  0.6006401E-06
  0.1065601E+01 -0.8397601E-06
  0.1065701E+01 -0.1998267E-05
  0.1065801E+01 -0.2088941E-05
  0.1065901E+01  0.1017763E-05
  0.1066001E+01 -0.1468558E-05
  0.1066101E+01 -0.1820289E-05
  0.1066201E+01  0.2371479E-05
  0.1066301E+01  0.1829181E-05
